song,link,album,year,artist
Shotz To The Double Glock,../lyrics/pouya/shotztothedoubleglock.html,Fuck It,2012,POUYA
Fuck It Freestyle,../lyrics/pouya/fuckitfreestyle.html,Fuck It,2012,POUYA
,,Fuck It,2012,POUYA
Don't Sleep On Me Hoe,../lyrics/pouya/dontsleeponmehoe.html,Don't Sleep On Me Hoe,2012,POUYA
Shotz to the double glock,../lyrics/pouya/shotztothedoubleglock.html,Don't Sleep On Me Hoe,2012,POUYA
,,Don't Sleep On Me Hoe,2012,POUYA
You Know I Know (I Wanna Fuck),../lyrics/pouya/youknowiknowiwannafuck.html,Baby Bone,2013,POUYA
Say Hello,../lyrics/pouya/sayhello.html,Baby Bone,2013,POUYA
Get Buck,../lyrics/pouya/getbuck.html,Baby Bone,2013,POUYA
,,Baby Bone,2013,POUYA
Stunna,../lyrics/pouya/stunna.html,Stunna,2015,POUYA
Copy Cat,../lyrics/pouya/copycat.html,Stunna,2015,POUYA
Different,../lyrics/pouya/different.html,Stunna,2015,POUYA
By Yo Side,../lyrics/pouya/byyoside.html,Stunna,2015,POUYA
Temptation,../lyrics/pouya/temptation.html,Stunna,2015,POUYA
Like Them,../lyrics/pouya/likethem.html,Stunna,2015,POUYA
Right Now,../lyrics/pouya/rightnow.html,Stunna,2015,POUYA
Stop,../lyrics/pouya/stop.html,Stunna,2015,POUYA
To Whom It May Concern,../lyrics/pouya/towhomitmayconcern.html,Stunna,2015,POUYA
,,Stunna,2015,POUYA
Suicidal Thoughts In The Back Of The Cadillac,../lyrics/pouya/suicidalthoughtsinthebackofthecadillac.html,South Side Slugs,2015,POUYA
Strange,../lyrics/pouya/strange.html,South Side Slugs,2015,POUYA
Wylin,../lyrics/pouya/wylin.html,South Side Slugs,2015,POUYA
Loyal To My Soil,../lyrics/pouya/loyaltomysoil.html,South Side Slugs,2015,POUYA
241,../lyrics/pouya/241.html,South Side Slugs,2015,POUYA
Dandy In Love,../lyrics/pouya/dandyinlove.html,South Side Slugs,2015,POUYA
The Sensual Sounds Of Kevin Pouya,../lyrics/pouya/thesensualsoundsofkevinpouya.html,South Side Slugs,2015,POUYA
It's Britney Bitch,../lyrics/pouya/itsbritneybitch.html,South Side Slugs,2015,POUYA
Smash Bros,../lyrics/pouya/smashbros.html,South Side Slugs,2015,POUYA
Low,../lyrics/pouya/low.html,South Side Slugs,2015,POUYA
So What,../lyrics/pouya/sowhat.html,South Side Slugs,2015,POUYA
Spice Girls,../lyrics/pouya/spicegirls.html,South Side Slugs,2015,POUYA
FYE,../lyrics/pouya/fye.html,South Side Slugs,2015,POUYA
I Know You See It,../lyrics/pouya/iknowyouseeit.html,South Side Slugs,2015,POUYA
,,South Side Slugs,2015,POUYA
Great Influence,../lyrics/pouya/greatinfluence.html,Underground Underdog,2016,POUYA
Billy Mays,../lyrics/pouya/billymays.html,Underground Underdog,2016,POUYA
"But Wait, There's More",../lyrics/pouya/butwaittheresmore.html,Underground Underdog,2016,POUYA
Energy,../lyrics/pouya/energy.html,Underground Underdog,2016,POUYA
Lick The Sweat Off My Nuts,../lyrics/pouya/lickthesweatoffmynuts.html,Underground Underdog,2016,POUYA
Mfg,../lyrics/pouya/mfg.html,Underground Underdog,2016,POUYA
Hunnit Hunnit,../lyrics/pouya/hunnithunnit.html,Underground Underdog,2016,POUYA
Fat Hoes,../lyrics/pouya/fathoes.html,Underground Underdog,2016,POUYA
Don't Be A Hoe,../lyrics/pouya/dontbeahoe.html,Underground Underdog,2016,POUYA
Prime,../lyrics/pouya/prime.html,Underground Underdog,2016,POUYA
Yuh,../lyrics/pouya/yuh.html,Underground Underdog,2016,POUYA
Scrubs,../lyrics/pouya/scrubs.html,Underground Underdog,2016,POUYA
41,../lyrics/pouya/41.html,Underground Underdog,2016,POUYA
,,Underground Underdog,2016,POUYA
Undecided,../lyrics/pouya/undecided.html,,,POUYA
Boom,../lyrics/pouya/boom.html,,,POUYA
Drop Out Of School,../lyrics/pouya/dropoutofschool.html,,,POUYA
Torch,../lyrics/pouya/torch.html,,,POUYA
Save Me,../lyrics/pouya/saveme.html,,,POUYA
Middle Of The Mall,../lyrics/pouya/middleofthemall.html,,,POUYA
Run It Up,../lyrics/pouya/runitup.html,,,POUYA
Remember Us?,../lyrics/pouya/rememberus.html,,,POUYA
All On Me,../lyrics/pouya/allonme.html,,,POUYA
Perfect,../lyrics/pouya/perfect.html,,,POUYA
Buck Shot,../lyrics/pouya/buckshot.html,,,POUYA
Chosen,../lyrics/pouya/chosen.html,,,POUYA
Death By Dishonor,../lyrics/pouya/deathbydishonor.html,,,POUYA
Dumb Fucks,../lyrics/pouya/dumbfucks.html,,,POUYA
Energy 2,../lyrics/pouya/energy2.html,,,POUYA
Fuck Yuh Moms,../lyrics/pouya/fuckyuhmoms.html,,,POUYA
Goofy Goobers,../lyrics/pouya/goofygoobers.html,,,POUYA
Ice Cream & Birthday Cake,../lyrics/pouya/icecreambirthdaycake.html,,,POUYA
LIL WAYNE 2002,../lyrics/pouya/lilwayne2002.html,,,POUYA
Maniac,../lyrics/pouya/maniac.html,,,POUYA
Max,../lyrics/pouya/max.html,,,POUYA
Nonsense,../lyrics/pouya/nonsense.html,,,POUYA
Pre,../lyrics/pouya/pre.html,,,POUYA
Pumpin Tha Slug,../lyrics/pouya/pumpinthaslug.html,,,POUYA
Shawty Independent,../lyrics/pouya/shawtyindependent.html,,,POUYA
Step To Me,../lyrics/pouya/steptome.html,,,POUYA
Straight Up,../lyrics/pouya/straightup.html,,,POUYA
We All Not Shit,../lyrics/pouya/weallnotshit.html,,,POUYA
You Die We Move On,../lyrics/pouya/youdiewemoveon.html,,,POUYA
