song,link,album,year,artist
Merdu Untukmu (Intro),../lyrics/tulus/merduuntukmuintro.html,Tulus,2013,TULUS
Teman Pesta,../lyrics/tulus/temanpesta.html,Tulus,2013,TULUS
Kisah Sebentar,../lyrics/tulus/kisahsebentar.html,Tulus,2013,TULUS
Sewindu,../lyrics/tulus/sewindu.html,Tulus,2013,TULUS
Diorama,../lyrics/tulus/diorama.html,Tulus,2013,TULUS
Tuan Nona Kesepian,../lyrics/tulus/tuannonakesepian.html,Tulus,2013,TULUS
Jatuh Cinta,../lyrics/tulus/jatuhcinta.html,Tulus,2013,TULUS
Teman Hidup,../lyrics/tulus/temanhidup.html,Tulus,2013,TULUS
Merdu Untukmu (Outro),../lyrics/tulus/merduuntukmuoutro.html,Tulus,2013,TULUS
,,Tulus,2013,TULUS
Baru,../lyrics/tulus/baru.html,Gajah,2014,TULUS
Bumerang,../lyrics/tulus/bumerang.html,Gajah,2014,TULUS
Sepatu,../lyrics/tulus/sepatu.html,Gajah,2014,TULUS
Bunga Tidur,../lyrics/tulus/bungatidur.html,Gajah,2014,TULUS
Tanggal Merah,../lyrics/tulus/tanggalmerah.html,Gajah,2014,TULUS
Gajah,../lyrics/tulus/gajah.html,Gajah,2014,TULUS
Lagu Untuk Matahari,../lyrics/tulus/laguuntukmatahari.html,Gajah,2014,TULUS
Satu Hari Di Bulan Juni,../lyrics/tulus/satuharidibulanjuni.html,Gajah,2014,TULUS
Jangan Cintai Aku Apa Adanya,../lyrics/tulus/jangancintaiakuapaadanya.html,Gajah,2014,TULUS
,,Gajah,2014,TULUS
Manusia Kuat,../lyrics/tulus/manusiakuat.html,Monokrom,2016,TULUS
Pamit,../lyrics/tulus/pamit.html,Monokrom,2016,TULUS
Ruang Sendiri,../lyrics/tulus/ruangsendiri.html,Monokrom,2016,TULUS
Tukar Jiwa,../lyrics/tulus/tukarjiwa.html,Monokrom,2016,TULUS
Tergila-Gila,../lyrics/tulus/tergilagila.html,Monokrom,2016,TULUS
Cahaya,../lyrics/tulus/cahaya.html,Monokrom,2016,TULUS
Langit Abu-Abu,../lyrics/tulus/langitabuabu.html,Monokrom,2016,TULUS
Mahakarya,../lyrics/tulus/mahakarya.html,Monokrom,2016,TULUS
Lekas,../lyrics/tulus/lekas.html,Monokrom,2016,TULUS
Monokrom,../lyrics/tulus/monokrom.html,Monokrom,2016,TULUS
Mengagumimu Dari Jauh,../lyrics/tulus/mengagumimudarijauh.html,,,TULUS
