song,link,album,year,artist
First Kiss,../lyrics/nina/firstkiss.html,Heaven,2002,NINA
Heaven,../lyrics/nina/heaven.html,Heaven,2002,NINA
2nd Floor,../lyrics/nina/2ndfloor.html,Heaven,2002,NINA
Jealous,../lyrics/nina/jealous.html,Heaven,2002,NINA
Loving You,../lyrics/nina/lovingyou.html,Heaven,2002,NINA
Foolish Heart,../lyrics/nina/foolishheart.html,Heaven,2002,NINA
Greatest Gift Of All,../lyrics/nina/greatestgiftofall.html,Heaven,2002,NINA
Kung Ibibigay Sa'Yo,../lyrics/nina/kungibibigaysayo.html,Heaven,2002,NINA
,,Heaven,2002,NINA
Make You Mine,../lyrics/nina/makeyoumine.html,Smile,2003,NINA
A Girl Can Dream,../lyrics/nina/agirlcandream.html,Smile,2003,NINA
What If,../lyrics/nina/whatif.html,Smile,2003,NINA
Sayang Naman,../lyrics/nina/sayangnaman.html,Smile,2003,NINA
Shoo Bee Doo,../lyrics/nina/shoobeedoo.html,Smile,2003,NINA
Goodnight But Not Goodbye,../lyrics/nina/goodnightbutnotgoodbye.html,Smile,2003,NINA
I'll Always Stay In Love This Way,../lyrics/nina/illalwaysstayinlovethisway.html,Smile,2003,NINA
Still Gonna Be,../lyrics/nina/stillgonnabe.html,Smile,2003,NINA
Di Ba,../lyrics/nina/diba.html,Smile,2003,NINA
Can't Say I Love You,../lyrics/nina/cantsayiloveyou.html,Smile,2003,NINA
Ring Me,../lyrics/nina/ringme.html,Smile,2003,NINA
Smile,../lyrics/nina/smile.html,Smile,2003,NINA
,,Smile,2003,NINA
I Do,../lyrics/nina/ido.html,Nina,2006,NINA
Ooh Boy,../lyrics/nina/oohboy.html,Nina,2006,NINA
Where Is Love,../lyrics/nina/whereislove.html,Nina,2006,NINA
I Can't Make You Love Me,../lyrics/nina/icantmakeyouloveme.html,Nina,2006,NINA
I Need Your Love,../lyrics/nina/ineedyourlove.html,Nina,2006,NINA
I Didn't Mean To Make You Mine,../lyrics/nina/ididntmeantomakeyoumine.html,Nina,2006,NINA
Love Is Contagious,../lyrics/nina/loveiscontagious.html,Nina,2006,NINA
What If,../lyrics/nina/whatif.html,Nina,2006,NINA
Is It Over,../lyrics/nina/isitover.html,Nina,2006,NINA
Someday,../lyrics/nina/someday.html,Nina,2006,NINA
Araw Mo,../lyrics/nina/arawmo.html,Nina,2006,NINA
,,Nina,2006,NINA
Dance,../lyrics/nina/dance.html,Stay Alive,2011,NINA
However Much Love,../lyrics/nina/howevermuchlove.html,Stay Alive,2011,NINA
Believe In The Dream,../lyrics/nina/believeinthedream.html,Stay Alive,2011,NINA
,,Stay Alive,2011,NINA
Sa Isang Tingin,../lyrics/nina/saisangtingin.html,All Good,2013,NINA
When The Love Is Gone,../lyrics/nina/whentheloveisgone.html,All Good,2013,NINA
Don't Say Goodbye,../lyrics/nina/dontsaygoodbye.html,All Good,2013,NINA
,,All Good,2013,NINA
Flying Cars,../lyrics/nina/flyingcars.html,Evergreen,2016,NINA
Broken Wings,../lyrics/nina/brokenwings.html,,,NINA
I Could Not Ask For More,../lyrics/nina/icouldnotaskformore.html,,,NINA
I'll Always Love You,../lyrics/nina/illalwaysloveyou.html,,,NINA
Love Moves In Mysterious Ways,../lyrics/nina/lovemovesinmysteriousways.html,,,NINA
