song,link,album,year,artist
Everything Is Beautiful,../lyrics/raystevens/everythingisbeautiful.html,Everything Is Beautiful,1970,"STEVENS, RAY"
Leaving On A Jet Plane,../lyrics/raystevens/leavingonajetplane.html,Everything Is Beautiful,1970,"STEVENS, RAY"
She Belongs To Me,../lyrics/raystevens/shebelongstome.html,Everything Is Beautiful,1970,"STEVENS, RAY"
She Came In Through The Bathroom Window,../lyrics/raystevens/shecameinthroughthebathroomwindow.html,Everything Is Beautiful,1970,"STEVENS, RAY"
,,Everything Is Beautiful,1970,"STEVENS, RAY"
I'm Kissing You Goodbye,../lyrics/raystevens/imkissingyougoodbye.html,He Thinks He's Ray Stevens,1984,"STEVENS, RAY"
"It's Me Again, Margaret",../lyrics/raystevens/itsmeagainmargaret.html,He Thinks He's Ray Stevens,1984,"STEVENS, RAY"
The Mississippi Squirrel Revival,../lyrics/raystevens/themississippisquirrelrevival.html,He Thinks He's Ray Stevens,1984,"STEVENS, RAY"
"Ned Nostril (And His South Seas Paradise, Puts Your Blues On Ice, Cheap At Twice The Price Band - Ikky-Ikky, Ukky-Ukky)",../lyrics/raystevens/nednostrilandhissouthseasparadiseputsyourbluesonicecheapattwicethepricebandikkyikkyukkyukky.html,He Thinks He's Ray Stevens,1984,"STEVENS, RAY"
Fred,../lyrics/raystevens/fred.html,He Thinks He's Ray Stevens,1984,"STEVENS, RAY"
Erik The Awful,../lyrics/raystevens/eriktheawful.html,He Thinks He's Ray Stevens,1984,"STEVENS, RAY"
(Theme From) The Monkees,../lyrics/raystevens/themefromthemonkees.html,He Thinks He's Ray Stevens,1984,"STEVENS, RAY"
,,He Thinks He's Ray Stevens,1984,"STEVENS, RAY"
Power Tools,../lyrics/raystevens/powertools.html,Number 1 With A Bullet,1991,"STEVENS, RAY"
Teenage Mutant Kung Fu Chickens,../lyrics/raystevens/teenagemutantkungfuchickens.html,Number 1 With A Bullet,1991,"STEVENS, RAY"
You Gotta Have A Hat,../lyrics/raystevens/yougottahaveahat.html,Number 1 With A Bullet,1991,"STEVENS, RAY"
Tabloid News,../lyrics/raystevens/tabloidnews.html,Number 1 With A Bullet,1991,"STEVENS, RAY"
The Pirate Song (I Want To Sing And Dance),../lyrics/raystevens/thepiratesongiwanttosinganddance.html,Number 1 With A Bullet,1991,"STEVENS, RAY"
The Sheik Of R&B,../lyrics/raystevens/thesheikofrb.html,Number 1 With A Bullet,1991,"STEVENS, RAY"
Juanita And The Kids,../lyrics/raystevens/juanitaandthekids.html,Number 1 With A Bullet,1991,"STEVENS, RAY"
Back In The Doghouse Again,../lyrics/raystevens/backinthedoghouseagain.html,Number 1 With A Bullet,1991,"STEVENS, RAY"
A Little Blue-Haired Lady,../lyrics/raystevens/alittlebluehairedlady.html,Number 1 With A Bullet,1991,"STEVENS, RAY"
Working For The Japanese,../lyrics/raystevens/workingforthejapanese.html,Number 1 With A Bullet,1991,"STEVENS, RAY"
,,Number 1 With A Bullet,1991,"STEVENS, RAY"
The Streak,../lyrics/raystevens/thestreak.html,Collection,1993,"STEVENS, RAY"
Shriner's Convention,../lyrics/raystevens/shrinersconvention.html,Collection,1993,"STEVENS, RAY"
The Mississippi Squirrel Revival,../lyrics/raystevens/themississippisquirrelrevival.html,Collection,1993,"STEVENS, RAY"
Gitarzan,../lyrics/raystevens/gitarzan.html,Collection,1993,"STEVENS, RAY"
Ahab The Arab,../lyrics/raystevens/ahabthearab.html,Collection,1993,"STEVENS, RAY"
"It's Me Again, Margaret",../lyrics/raystevens/itsmeagainmargaret.html,Collection,1993,"STEVENS, RAY"
Santa Claus Is Watching You,../lyrics/raystevens/santaclausiswatchingyou.html,Collection,1993,"STEVENS, RAY"
The Ballad Of The Blue Cyclone,../lyrics/raystevens/theballadofthebluecyclone.html,Collection,1993,"STEVENS, RAY"
Would Jesus Wear A Rolex,../lyrics/raystevens/wouldjesusweararolex.html,Collection,1993,"STEVENS, RAY"
Freddie Feelgood,../lyrics/raystevens/freddiefeelgood.html,Collection,1993,"STEVENS, RAY"
Surfin' U.S.S.R.,../lyrics/raystevens/surfinussr.html,Collection,1993,"STEVENS, RAY"
I Saw Elvis In A U.F.O.,../lyrics/raystevens/isawelvisinaufo.html,Collection,1993,"STEVENS, RAY"
The Haircut Song,../lyrics/raystevens/thehaircutsong.html,Collection,1993,"STEVENS, RAY"
Everything Is Beautiful,../lyrics/raystevens/everythingisbeautiful.html,Collection,1993,"STEVENS, RAY"
,,Collection,1993,"STEVENS, RAY"
The Streak,../lyrics/raystevens/thestreak.html,20 Comedy Hits,1995,"STEVENS, RAY"
Shriner's Convention,../lyrics/raystevens/shrinersconvention.html,20 Comedy Hits,1995,"STEVENS, RAY"
Gitarzan,../lyrics/raystevens/gitarzan.html,20 Comedy Hits,1995,"STEVENS, RAY"
Ahab The Arab,../lyrics/raystevens/ahabthearab.html,20 Comedy Hits,1995,"STEVENS, RAY"
Bridget The Midget (Queen Of The Blues),../lyrics/raystevens/bridgetthemidgetqueenoftheblues.html,20 Comedy Hits,1995,"STEVENS, RAY"
Teenage Mutant Kung Fu Chickens,../lyrics/raystevens/teenagemutantkungfuchickens.html,20 Comedy Hits,1995,"STEVENS, RAY"
Tabloid News,../lyrics/raystevens/tabloidnews.html,20 Comedy Hits,1995,"STEVENS, RAY"
Back In The Doghouse Again,../lyrics/raystevens/backinthedoghouseagain.html,20 Comedy Hits,1995,"STEVENS, RAY"
A Little Blue-Haired Lady,../lyrics/raystevens/alittlebluehairedlady.html,20 Comedy Hits,1995,"STEVENS, RAY"
Sittin' Up With The Dead,../lyrics/raystevens/sittinupwiththedead.html,20 Comedy Hits,1995,"STEVENS, RAY"
,,20 Comedy Hits,1995,"STEVENS, RAY"
Love Lifted Me,../lyrics/raystevens/loveliftedme.html,Great Gospel Songs,1996,"STEVENS, RAY"
Turn Your Radio On,../lyrics/raystevens/turnyourradioon.html,Great Gospel Songs,1996,"STEVENS, RAY"
Everything Is Beautuful,../lyrics/raystevens/everythingisbeautuful.html,Great Gospel Songs,1996,"STEVENS, RAY"
All The Way,../lyrics/raystevens/alltheway.html,,,"STEVENS, RAY"
Along Came Jones,../lyrics/raystevens/alongcamejones.html,,,"STEVENS, RAY"
Armchair Quarterback,../lyrics/raystevens/armchairquarterback.html,,,"STEVENS, RAY"
Cat's Eye,../lyrics/raystevens/catseye.html,,,"STEVENS, RAY"
Don't Laugh Now,../lyrics/raystevens/dontlaughnow.html,,,"STEVENS, RAY"
Fat,../lyrics/raystevens/fat.html,,,"STEVENS, RAY"
Freudian Slip,../lyrics/raystevens/freudianslip.html,,,"STEVENS, RAY"
Funny Man,../lyrics/raystevens/funnyman.html,,,"STEVENS, RAY"
Game Show Love,../lyrics/raystevens/gameshowlove.html,,,"STEVENS, RAY"
Gimme A Smile,../lyrics/raystevens/gimmeasmile.html,,,"STEVENS, RAY"
Gourmet Restaurant,../lyrics/raystevens/gourmetrestaurant.html,,,"STEVENS, RAY"
Greatest Little Christmas Ever Wuz,../lyrics/raystevens/greatestlittlechristmaseverwuz.html,,,"STEVENS, RAY"
Hair,../lyrics/raystevens/hair.html,,,"STEVENS, RAY"
Haircut Song,../lyrics/raystevens/haircutsong.html,,,"STEVENS, RAY"
Harry The Hairy Ape,../lyrics/raystevens/harrythehairyape.html,,,"STEVENS, RAY"
Hugo The Human Cannonball,../lyrics/raystevens/hugothehumancannonball.html,,,"STEVENS, RAY"
I Got Stoned And I Missed It,../lyrics/raystevens/igotstonedandimissedit.html,,,"STEVENS, RAY"
I'm My Own Grandpaw,../lyrics/raystevens/immyowngrandpaw.html,,,"STEVENS, RAY"
If Ten Percent Is Good Enough For Jesus,../lyrics/raystevens/iftenpercentisgoodenoughforjesus.html,,,"STEVENS, RAY"
Indian Love Call,../lyrics/raystevens/indianlovecall.html,,,"STEVENS, RAY"
Jambalaya,../lyrics/raystevens/jambalaya.html,,,"STEVENS, RAY"
Jeremiah Peabody's Polyunsaturated Quick-Dissolving Fast-Acting Pleasant-Tasting Green And Purple Pills,../lyrics/raystevens/jeremiahpeabodyspolyunsaturatedquickdissolvingfastactingpleasanttastinggreenandpurplepills.html,,,"STEVENS, RAY"
Let's Do It Right This Time,../lyrics/raystevens/letsdoitrightthistime.html,,,"STEVENS, RAY"
Makin' The Best Of A Bad Situation,../lyrics/raystevens/makinthebestofabadsituation.html,,,"STEVENS, RAY"
Mary Lou Nights,../lyrics/raystevens/marylounights.html,,,"STEVENS, RAY"
Me,../lyrics/raystevens/me.html,,,"STEVENS, RAY"
Melissa,../lyrics/raystevens/melissa.html,,,"STEVENS, RAY"
Misty,../lyrics/raystevens/misty.html,,,"STEVENS, RAY"
Moonlight Special,../lyrics/raystevens/moonlightspecial.html,,,"STEVENS, RAY"
Mr. Businessman,../lyrics/raystevens/mrbusinessman.html,,,"STEVENS, RAY"
My Dad,../lyrics/raystevens/mydad.html,,,"STEVENS, RAY"
Night Games,../lyrics/raystevens/nightgames.html,,,"STEVENS, RAY"
One More Last Chance,../lyrics/raystevens/onemorelastchance.html,,,"STEVENS, RAY"
Osama Yo' Mama,../lyrics/raystevens/osamayomama.html,,,"STEVENS, RAY"
Piece Of Paradise,../lyrics/raystevens/pieceofparadise.html,,,"STEVENS, RAY"
Piedmont Park,../lyrics/raystevens/piedmontpark.html,,,"STEVENS, RAY"
Purple People Eater,../lyrics/raystevens/purplepeopleeater.html,,,"STEVENS, RAY"
Put It In Your Ear,../lyrics/raystevens/putitinyourear.html,,,"STEVENS, RAY"
