song,link,album,year,artist
Cali Dreaming,../lyrics/aloeblacc/calidreaming.html,The Aloe Blacc EP 2: Me And My Music,2004,ALOE BLACC
Can't Stay,../lyrics/aloeblacc/cantstay.html,The Aloe Blacc EP 2: Me And My Music,2004,ALOE BLACC
Me & My Music,../lyrics/aloeblacc/memymusic.html,The Aloe Blacc EP 2: Me And My Music,2004,ALOE BLACC
A Dedication,../lyrics/aloeblacc/adedication.html,The Aloe Blacc EP 2: Me And My Music,2004,ALOE BLACC
,,The Aloe Blacc EP 2: Me And My Music,2004,ALOE BLACC
Long Time Coming,../lyrics/aloeblacc/longtimecoming.html,Shine Through,2006,ALOE BLACC
Are You Ready,../lyrics/aloeblacc/areyouready.html,Shine Through,2006,ALOE BLACC
Busking,../lyrics/aloeblacc/busking.html,Shine Through,2006,ALOE BLACC
Shine Through,../lyrics/aloeblacc/shinethrough.html,Shine Through,2006,ALOE BLACC
I'm Beautiful,../lyrics/aloeblacc/imbeautiful.html,Shine Through,2006,ALOE BLACC
,,Shine Through,2006,ALOE BLACC
I Need A Dollar,../lyrics/aloeblacc/ineedadollar.html,Good Things,2010,ALOE BLACC
Green Lights,../lyrics/aloeblacc/greenlights.html,Good Things,2010,ALOE BLACC
Hey Brother,../lyrics/aloeblacc/heybrother.html,Good Things,2010,ALOE BLACC
Miss Fortune,../lyrics/aloeblacc/missfortune.html,Good Things,2010,ALOE BLACC
Life So Hard,../lyrics/aloeblacc/lifesohard.html,Good Things,2010,ALOE BLACC
Take Me Back,../lyrics/aloeblacc/takemeback.html,Good Things,2010,ALOE BLACC
Femme Fatale,../lyrics/aloeblacc/femmefatale.html,Good Things,2010,ALOE BLACC
Loving You Is Killing Me,../lyrics/aloeblacc/lovingyouiskillingme.html,Good Things,2010,ALOE BLACC
Good Things,../lyrics/aloeblacc/goodthings.html,Good Things,2010,ALOE BLACC
You Make Me Smile,../lyrics/aloeblacc/youmakemesmile.html,Good Things,2010,ALOE BLACC
If I,../lyrics/aloeblacc/ifi.html,Good Things,2010,ALOE BLACC
Mama Hold My Hand,../lyrics/aloeblacc/mamaholdmyhand.html,Good Things,2010,ALOE BLACC
,,Good Things,2010,ALOE BLACC
The Man,../lyrics/aloeblacc/theman.html,Lift Your Spirit,2014,ALOE BLACC
Love Is The Answer,../lyrics/aloeblacc/loveistheanswer.html,Lift Your Spirit,2014,ALOE BLACC
Wake Me Up (Acoustic),../lyrics/aloeblacc/wakemeupacoustic.html,Lift Your Spirit,2014,ALOE BLACC
Here Today,../lyrics/aloeblacc/heretoday.html,Lift Your Spirit,2014,ALOE BLACC
Can You Do This,../lyrics/aloeblacc/canyoudothis.html,Lift Your Spirit,2014,ALOE BLACC
Chasing,../lyrics/aloeblacc/chasing.html,Lift Your Spirit,2014,ALOE BLACC
The Hand Is Quicker,../lyrics/aloeblacc/thehandisquicker.html,Lift Your Spirit,2014,ALOE BLACC
Ticking Bomb,../lyrics/aloeblacc/tickingbomb.html,Lift Your Spirit,2014,ALOE BLACC
Red Velvet Seat,../lyrics/aloeblacc/redvelvetseat.html,Lift Your Spirit,2014,ALOE BLACC
Owe It All,../lyrics/aloeblacc/oweitall.html,Lift Your Spirit,2014,ALOE BLACC
Lift Your Spirit,../lyrics/aloeblacc/liftyourspirit.html,Lift Your Spirit,2014,ALOE BLACC
Eyes Of A Child,../lyrics/aloeblacc/eyesofachild.html,Lift Your Spirit,2014,ALOE BLACC
,,Lift Your Spirit,2014,ALOE BLACC
The Christmas Song,../lyrics/aloeblacc/thechristmassong.html,Christmas,2015,ALOE BLACC
Have Yourself A Merry Little Christmas,../lyrics/aloeblacc/haveyourselfamerrylittlechristmas.html,Christmas,2015,ALOE BLACC
Let It Snow,../lyrics/aloeblacc/letitsnow.html,Christmas,2015,ALOE BLACC
Santa Clause Is Comin' To Town,../lyrics/aloeblacc/santaclauseiscomintotown.html,Christmas,2015,ALOE BLACC
Candyman,../lyrics/aloeblacc/candyman.html,,,ALOE BLACC
Find A Way,../lyrics/aloeblacc/findaway.html,,,ALOE BLACC
Let The Games Begin,../lyrics/aloeblacc/letthegamesbegin.html,,,ALOE BLACC
Love Goes On,http://www.azlyrics.com/lyrics/kellyclarkson/lovegoeson.html,,,ALOE BLACC
The World Is Ours,../lyrics/aloeblacc/theworldisours.html,,,ALOE BLACC
Wrote My Way Out,http://www.azlyrics.com/lyrics/nas/wrotemywayout.html,,,ALOE BLACC
