song,link,album,year,artist
Bottle It Up,../lyrics/mikestud/bottleitup.html,A Toast To Tommy,2012,m_mikestud.html
Just Fine,../lyrics/mikestud/justfine.html,A Toast To Tommy,2012,m_mikestud.html
In This Life,../lyrics/mikestud/inthislife.html,A Toast To Tommy,2012,m_mikestud.html
Live It Up,../lyrics/mikestud/liveitup.html,A Toast To Tommy,2012,m_mikestud.html
Summer Swag,../lyrics/mikestud/summerswag.html,A Toast To Tommy,2012,m_mikestud.html
Top Of The City,../lyrics/mikestud/topofthecity.html,A Toast To Tommy,2012,m_mikestud.html
College Humor,../lyrics/mikestud/collegehumor.html,A Toast To Tommy,2012,m_mikestud.html
Back Again,../lyrics/mikestud/backagain.html,A Toast To Tommy,2012,m_mikestud.html
In The Rain,../lyrics/mikestud/intherain.html,A Toast To Tommy,2012,m_mikestud.html
Non-Fiction,../lyrics/mikestud/nonfiction.html,A Toast To Tommy,2012,m_mikestud.html
Ante Up,../lyrics/mikestud/anteup.html,A Toast To Tommy,2012,m_mikestud.html
Can't Stop Me,../lyrics/mikestud/cantstopme.html,A Toast To Tommy,2012,m_mikestud.html
Happy Ending,../lyrics/mikestud/happyending.html,A Toast To Tommy,2012,m_mikestud.html
On My Way,../lyrics/mikestud/onmyway.html,A Toast To Tommy,2012,m_mikestud.html
Gone In September,../lyrics/mikestud/goneinseptember.html,A Toast To Tommy,2012,m_mikestud.html
Sammy's Shadow,../lyrics/mikestud/sammysshadow.html,A Toast To Tommy,2012,m_mikestud.html
You Outta Know,../lyrics/mikestud/yououttaknow.html,A Toast To Tommy,2012,m_mikestud.html
,,A Toast To Tommy,2012,m_mikestud.html
Thank You,../lyrics/mikestud/thankyou.html,Relief,2013,m_mikestud.html
Young King,../lyrics/mikestud/youngking.html,Relief,2013,m_mikestud.html
Just Let Go,../lyrics/mikestud/justletgo.html,Relief,2013,m_mikestud.html
Batter Up,../lyrics/mikestud/batterup.html,Relief,2013,m_mikestud.html
I'm Not Sorry,../lyrics/mikestud/imnotsorry.html,Relief,2013,m_mikestud.html
Bad Habits,../lyrics/mikestud/badhabits.html,Relief,2013,m_mikestud.html
Kids,../lyrics/mikestud/kids.html,Relief,2013,m_mikestud.html
Feels Good Right Here,../lyrics/mikestud/feelsgoodrighthere.html,Relief,2013,m_mikestud.html
Oh No,../lyrics/mikestud/ohno.html,Relief,2013,m_mikestud.html
Fuck That,../lyrics/mikestud/fuckthat.html,Relief,2013,m_mikestud.html
Perfect For Me,../lyrics/mikestud/perfectforme.html,Relief,2013,m_mikestud.html
Past Gone,../lyrics/mikestud/pastgone.html,Relief,2013,m_mikestud.html
,,Relief,2013,m_mikestud.html
Drop It Low,../lyrics/mikestud/dropitlow.html,"#SundayStudTape, Vol. 2.",2013,m_mikestud.html
