song,link,album,year,artist
This Is What Rock 'n' Roll Looks Like,../lyrics/porcelainblack/thisiswhatrocknrolllookslike.html,Mannequin Factory,2015,PORCELAIN BLACK
La Dee Da Dee (Naughty Naughty),../lyrics/porcelainblack/ladeedadeenaughtynaughty.html,Mannequin Factory,2015,PORCELAIN BLACK
Mannequin Factory,../lyrics/porcelainblack/mannequinfactory.html,Mannequin Factory,2015,PORCELAIN BLACK
Swallow My Bullet,../lyrics/porcelainblack/swallowmybullet.html,Mannequin Factory,2015,PORCELAIN BLACK
Mama Forgive Me,../lyrics/porcelainblack/mamaforgiveme.html,Mannequin Factory,2015,PORCELAIN BLACK
Pretty Little Psycho,../lyrics/porcelainblack/prettylittlepsycho.html,Mannequin Factory,2015,PORCELAIN BLACK
Rich Boi,../lyrics/porcelainblack/richboi.html,Mannequin Factory,2015,PORCELAIN BLACK
How Do You Love Someone?,../lyrics/porcelainblack/howdoyoulovesomeone.html,Mannequin Factory,2015,PORCELAIN BLACK
Too Much Of Not Enough,../lyrics/porcelainblack/toomuchofnotenough.html,Mannequin Factory,2015,PORCELAIN BLACK
Stealing Candy From A Baby,../lyrics/porcelainblack/stealingcandyfromababy.html,Mannequin Factory,2015,PORCELAIN BLACK
Kisses Lose Their Charm,../lyrics/porcelainblack/kisseslosetheircharm.html,Mannequin Factory,2015,PORCELAIN BLACK
King Of The World,../lyrics/porcelainblack/kingoftheworld.html,Mannequin Factory,2015,PORCELAIN BLACK
Fuck Like A Star,../lyrics/porcelainblack/fucklikeastar.html,Mannequin Factory,2015,PORCELAIN BLACK
I'm Your Favorite Drug,../lyrics/porcelainblack/imyourfavoritedrug.html,Mannequin Factory,2015,PORCELAIN BLACK
Gasoline,../lyrics/porcelainblack/gasoline.html,Mannequin Factory,2015,PORCELAIN BLACK
Curiosity,../lyrics/porcelainblack/curiosity.html,Mannequin Factory,2015,PORCELAIN BLACK
Teeny Bopper Crack Whore,../lyrics/porcelainblack/teenyboppercrackwhore.html,Mannequin Factory,2015,PORCELAIN BLACK
Fucking Crazy,../lyrics/porcelainblack/fuckingcrazy.html,,,PORCELAIN BLACK
Normal For A Day,../lyrics/porcelainblack/normalforaday.html,,,PORCELAIN BLACK
One Woman Army,../lyrics/porcelainblack/onewomanarmy.html,,,PORCELAIN BLACK
Sunday Bloody Sunday,../lyrics/porcelainblack/sundaybloodysunday.html,,,PORCELAIN BLACK
