song,link,album,year,artist
Bad Boys,../lyrics/alexandraburke/badboys.html,Overcome,2009,"BURKE, ALEXANDRA"
Good Night Good Morning,../lyrics/alexandraburke/goodnightgoodmorning.html,Overcome,2009,"BURKE, ALEXANDRA"
The Silence,../lyrics/alexandraburke/thesilence.html,Overcome,2009,"BURKE, ALEXANDRA"
All Night Long,../lyrics/alexandraburke/allnightlong.html,Overcome,2009,"BURKE, ALEXANDRA"
Bury Me (6 Feet Under),../lyrics/alexandraburke/buryme6feetunder.html,Overcome,2009,"BURKE, ALEXANDRA"
Broken Heels,../lyrics/alexandraburke/brokenheels.html,Overcome,2009,"BURKE, ALEXANDRA"
Dumb,../lyrics/alexandraburke/dumb.html,Overcome,2009,"BURKE, ALEXANDRA"
Overcome,../lyrics/alexandraburke/overcome.html,Overcome,2009,"BURKE, ALEXANDRA"
Gotta Go,../lyrics/alexandraburke/gottago.html,Overcome,2009,"BURKE, ALEXANDRA"
You Broke My Heart,../lyrics/alexandraburke/youbrokemyheart.html,Overcome,2009,"BURKE, ALEXANDRA"
Nothing But The Girl,../lyrics/alexandraburke/nothingbutthegirl.html,Overcome,2009,"BURKE, ALEXANDRA"
They Don't Know,../lyrics/alexandraburke/theydontknow.html,Overcome,2009,"BURKE, ALEXANDRA"
Hallelujah,../lyrics/alexandraburke/hallelujah.html,Overcome,2009,"BURKE, ALEXANDRA"
It's Over,../lyrics/alexandraburke/itsover.html,Overcome,2009,"BURKE, ALEXANDRA"
What Happens On The Dancefloor,../lyrics/alexandraburke/whathappensonthedancefloor.html,Overcome,2009,"BURKE, ALEXANDRA"
Perfect,../lyrics/alexandraburke/perfect.html,Overcome,2009,"BURKE, ALEXANDRA"
Before The Rain,../lyrics/alexandraburke/beforetherain.html,Overcome,2009,"BURKE, ALEXANDRA"
,,Overcome,2009,"BURKE, ALEXANDRA"
Heartbreak On Hold,../lyrics/alexandraburke/heartbreakonhold.html,Heartbreak On Hold,2012,"BURKE, ALEXANDRA"
Elephant,../lyrics/alexandraburke/elephant.html,Heartbreak On Hold,2012,"BURKE, ALEXANDRA"
Let It Go,../lyrics/alexandraburke/letitgo.html,Heartbreak On Hold,2012,"BURKE, ALEXANDRA"
This Love Will Survive,../lyrics/alexandraburke/thislovewillsurvive.html,Heartbreak On Hold,2012,"BURKE, ALEXANDRA"
Fire,../lyrics/alexandraburke/fire.html,Heartbreak On Hold,2012,"BURKE, ALEXANDRA"
Between The Sheets,../lyrics/alexandraburke/betweenthesheets.html,Heartbreak On Hold,2012,"BURKE, ALEXANDRA"
Daylight Robbery,../lyrics/alexandraburke/daylightrobbery.html,Heartbreak On Hold,2012,"BURKE, ALEXANDRA"
Tonight,../lyrics/alexandraburke/tonight.html,Heartbreak On Hold,2012,"BURKE, ALEXANDRA"
Love You That Much,../lyrics/alexandraburke/loveyouthatmuch.html,Heartbreak On Hold,2012,"BURKE, ALEXANDRA"
Oh La La,../lyrics/alexandraburke/ohlala.html,Heartbreak On Hold,2012,"BURKE, ALEXANDRA"
Sitting On Top Of The World,../lyrics/alexandraburke/sittingontopoftheworld.html,Heartbreak On Hold,2012,"BURKE, ALEXANDRA"
What Money Can't Buy,../lyrics/alexandraburke/whatmoneycantbuy.html,Heartbreak On Hold,2012,"BURKE, ALEXANDRA"
,,Heartbreak On Hold,2012,"BURKE, ALEXANDRA"
Silent Night,../lyrics/alexandraburke/silentnight.html,Christmas Gift,2012,"BURKE, ALEXANDRA"
Christmas Time,../lyrics/alexandraburke/christmastime.html,Christmas Gift,2012,"BURKE, ALEXANDRA"
,,Christmas Gift,2012,"BURKE, ALEXANDRA"
Renegade,../lyrics/alexandraburke/renegade.html,Renegade,2015,"BURKE, ALEXANDRA"
Ain't That Right,../lyrics/alexandraburke/aintthatright.html,Renegade,2015,"BURKE, ALEXANDRA"
Before It Explodes,../lyrics/alexandraburke/beforeitexplodes.html,,,"BURKE, ALEXANDRA"
Dangerous,../lyrics/alexandraburke/dangerous.html,,,"BURKE, ALEXANDRA"
Light Of The Dreamer,../lyrics/alexandraburke/lightofthedreamer.html,,,"BURKE, ALEXANDRA"
Start Without You,../lyrics/alexandraburke/startwithoutyou.html,,,"BURKE, ALEXANDRA"
