song,link,album,year,artist
When A Man Loves A Woman,../lyrics/percysledge/whenamanlovesawoman.html,24 Greatest Hits,1998,PERCY SLEDGE
Take Time To Know Her,../lyrics/percysledge/taketimetoknowher.html,24 Greatest Hits,1998,PERCY SLEDGE
Cover Me,../lyrics/percysledge/coverme.html,24 Greatest Hits,1998,PERCY SLEDGE
A Whiter Shade Of Pale,../lyrics/percysledge/awhitershadeofpale.html,24 Greatest Hits,1998,PERCY SLEDGE
The Dark End Of The Street,../lyrics/percysledge/thedarkendofthestreet.html,24 Greatest Hits,1998,PERCY SLEDGE
You're All Around Me,../lyrics/percysledge/youreallaroundme.html,24 Greatest Hits,1998,PERCY SLEDGE
Warm And Tender Love,../lyrics/percysledge/warmandtenderlove.html,24 Greatest Hits,1998,PERCY SLEDGE
It Tears Me Up,../lyrics/percysledge/ittearsmeup.html,24 Greatest Hits,1998,PERCY SLEDGE
Out Of Left Field,../lyrics/percysledge/outofleftfield.html,24 Greatest Hits,1998,PERCY SLEDGE
My Special Prayer,../lyrics/percysledge/myspecialprayer.html,24 Greatest Hits,1998,PERCY SLEDGE
(If Loving You Is Wrong) I Don't Want To Be Right,../lyrics/percysledge/iflovingyouiswrongidontwanttoberight.html,,,PERCY SLEDGE
Blue Water,../lyrics/percysledge/bluewater.html,,,PERCY SLEDGE
Bring It On Home To Me,../lyrics/percysledge/bringitonhometome.html,,,PERCY SLEDGE
Goin' Home,../lyrics/percysledge/goinhome.html,,,PERCY SLEDGE
I'm Hanging Up My Heart For You,../lyrics/percysledge/imhangingupmyheartforyou.html,,,PERCY SLEDGE
I've Been Loving You Too Long,../lyrics/percysledge/ivebeenlovingyoutoolong.html,,,PERCY SLEDGE
If You Don't Know Me By Now,../lyrics/percysledge/ifyoudontknowmebynow.html,,,PERCY SLEDGE
Self Preservation,../lyrics/percysledge/selfpreservation.html,,,PERCY SLEDGE
Spooky,../lyrics/percysledge/spooky.html,,,PERCY SLEDGE
What Am I Living For,../lyrics/percysledge/whatamilivingfor.html,,,PERCY SLEDGE
You Really Got A Hold On Me,../lyrics/percysledge/youreallygotaholdonme.html,,,PERCY SLEDGE
