song,link,album,year,artist
Late Night Flex,../lyrics/quincy/latenightflex.html,This Is For You,2017,QUINCY
Blue Dot,../lyrics/quincy/bluedot.html,,,QUINCY
Friends First,../lyrics/quincy/friendsfirst.html,,,QUINCY
Record Straight,../lyrics/quincy/recordstraight.html,,,QUINCY
Stay Awhile,../lyrics/quincy/stayawhile.html,,,QUINCY
The First Thing,../lyrics/quincy/thefirstthing.html,,,QUINCY
