song,link,album,year,artist
Tempest,../lyrics/sohn/tempest.html,Tremors,2014,SOHN
The Wheel,../lyrics/sohn/thewheel.html,Tremors,2014,SOHN
Artifice,../lyrics/sohn/artifice.html,Tremors,2014,SOHN
Bloodflows,../lyrics/sohn/bloodflows.html,Tremors,2014,SOHN
Ransom Notes,../lyrics/sohn/ransomnotes.html,Tremors,2014,SOHN
Paralysed,../lyrics/sohn/paralysed.html,Tremors,2014,SOHN
Fool,../lyrics/sohn/fool.html,Tremors,2014,SOHN
Lights,../lyrics/sohn/lights.html,Tremors,2014,SOHN
Veto,../lyrics/sohn/veto.html,Tremors,2014,SOHN
Lessons,../lyrics/sohn/lessons.html,Tremors,2014,SOHN
Tremors,../lyrics/sohn/tremors.html,Tremors,2014,SOHN
,,Tremors,2014,SOHN
Hard Liquor,../lyrics/sohn/hardliquor.html,Rennen,2017,SOHN
Conrad,../lyrics/sohn/conrad.html,Rennen,2017,SOHN
Signal,../lyrics/sohn/signal.html,Rennen,2017,SOHN
Dead Wrong,../lyrics/sohn/deadwrong.html,Rennen,2017,SOHN
Primary,../lyrics/sohn/primary.html,Rennen,2017,SOHN
Rennen,../lyrics/sohn/rennen.html,Rennen,2017,SOHN
Falling,../lyrics/sohn/falling.html,Rennen,2017,SOHN
Proof,../lyrics/sohn/proof.html,Rennen,2017,SOHN
Still Waters,../lyrics/sohn/stillwaters.html,Rennen,2017,SOHN
Harbour,../lyrics/sohn/harbour.html,Rennen,2017,SOHN
Carry Me Home,../lyrics/sohn/carrymehome.html,,,SOHN
Red Lines,../lyrics/sohn/redlines.html,,,SOHN
The Chase,../lyrics/sohn/thechase.html,,,SOHN
