song,link,album,year,artist
Check,../lyrics/zebrahead/check.html,Zebrahead (Yellow Album),1998,ZEBRAHEAD
All I Need,../lyrics/zebrahead/allineed.html,Zebrahead (Yellow Album),1998,ZEBRAHEAD
Swing,../lyrics/zebrahead/swing.html,Zebrahead (Yellow Album),1998,ZEBRAHEAD
Walk Away,../lyrics/zebrahead/walkaway.html,Zebrahead (Yellow Album),1998,ZEBRAHEAD
Bootylicious Vinyl,../lyrics/zebrahead/bootyliciousvinyl.html,Zebrahead (Yellow Album),1998,ZEBRAHEAD
Hate,../lyrics/zebrahead/hate.html,Zebrahead (Yellow Album),1998,ZEBRAHEAD
Mindtrip,../lyrics/zebrahead/mindtrip.html,Zebrahead (Yellow Album),1998,ZEBRAHEAD
Chrome,../lyrics/zebrahead/chrome.html,Zebrahead (Yellow Album),1998,ZEBRAHEAD
Jag Off,../lyrics/zebrahead/jagoff.html,Zebrahead (Yellow Album),1998,ZEBRAHEAD
Song 10,../lyrics/zebrahead/song10.html,Zebrahead (Yellow Album),1998,ZEBRAHEAD
,,Zebrahead (Yellow Album),1998,ZEBRAHEAD
Check,../lyrics/zebrahead/check.html,Waste Of Mind,1998,ZEBRAHEAD
Get Back,../lyrics/zebrahead/getback.html,Waste Of Mind,1998,ZEBRAHEAD
The Real Me,../lyrics/zebrahead/therealme.html,Waste Of Mind,1998,ZEBRAHEAD
Someday,../lyrics/zebrahead/someday.html,Waste Of Mind,1998,ZEBRAHEAD
Waste Of Mind,../lyrics/zebrahead/wasteofmind.html,Waste Of Mind,1998,ZEBRAHEAD
Feel This Way,../lyrics/zebrahead/feelthisway.html,Waste Of Mind,1998,ZEBRAHEAD
Walk Away,../lyrics/zebrahead/walkaway.html,Waste Of Mind,1998,ZEBRAHEAD
Big Shot,../lyrics/zebrahead/bigshot.html,Waste Of Mind,1998,ZEBRAHEAD
Swing,../lyrics/zebrahead/swing.html,Waste Of Mind,1998,ZEBRAHEAD
Jag Off,../lyrics/zebrahead/jagoff.html,Waste Of Mind,1998,ZEBRAHEAD
Time,../lyrics/zebrahead/time.html,Waste Of Mind,1998,ZEBRAHEAD
Move On,../lyrics/zebrahead/moveon.html,Waste Of Mind,1998,ZEBRAHEAD
Fly Daze,../lyrics/zebrahead/flydaze.html,Waste Of Mind,1998,ZEBRAHEAD
Bootylicious Vinyl,../lyrics/zebrahead/bootyliciousvinyl.html,Waste Of Mind,1998,ZEBRAHEAD
,,Waste Of Mind,1998,ZEBRAHEAD
I Am,../lyrics/zebrahead/iam.html,Playmate Of The Year,2000,ZEBRAHEAD
Playmate Of The Year,../lyrics/zebrahead/playmateoftheyear.html,Playmate Of The Year,2000,ZEBRAHEAD
Now Or Never,../lyrics/zebrahead/nowornever.html,Playmate Of The Year,2000,ZEBRAHEAD
Wasted,../lyrics/zebrahead/wasted.html,Playmate Of The Year,2000,ZEBRAHEAD
I'm Money,../lyrics/zebrahead/immoney.html,Playmate Of The Year,2000,ZEBRAHEAD
Go,../lyrics/zebrahead/go.html,Playmate Of The Year,2000,ZEBRAHEAD
What's Going On?,../lyrics/zebrahead/whatsgoingon.html,Playmate Of The Year,2000,ZEBRAHEAD
Subtract You,../lyrics/zebrahead/subtractyou.html,Playmate Of The Year,2000,ZEBRAHEAD
The Hell That Is My Life,../lyrics/zebrahead/thehellthatismylife.html,Playmate Of The Year,2000,ZEBRAHEAD
E Generation,../lyrics/zebrahead/egeneration.html,Playmate Of The Year,2000,ZEBRAHEAD
Livin' Libido Loco,../lyrics/zebrahead/livinlibidoloco.html,Playmate Of The Year,2000,ZEBRAHEAD
In My Room,../lyrics/zebrahead/inmyroom.html,Playmate Of The Year,2000,ZEBRAHEAD
,,Playmate Of The Year,2000,ZEBRAHEAD
Rescue Me,../lyrics/zebrahead/rescueme.html,MFZB,2003,ZEBRAHEAD
Over The Edge,../lyrics/zebrahead/overtheedge.html,MFZB,2003,ZEBRAHEAD
Strength,../lyrics/zebrahead/strength.html,MFZB,2003,ZEBRAHEAD
Hello Tomorrow,../lyrics/zebrahead/hellotomorrow.html,MFZB,2003,ZEBRAHEAD
The Set-Up,../lyrics/zebrahead/thesetup.html,MFZB,2003,ZEBRAHEAD
Blur,../lyrics/zebrahead/blur.html,MFZB,2003,ZEBRAHEAD
House Is Not My Home,../lyrics/zebrahead/houseisnotmyhome.html,MFZB,2003,ZEBRAHEAD
Into You,../lyrics/zebrahead/intoyou.html,MFZB,2003,ZEBRAHEAD
Alone,../lyrics/zebrahead/alone.html,MFZB,2003,ZEBRAHEAD
Expectations,../lyrics/zebrahead/expectations.html,MFZB,2003,ZEBRAHEAD
Falling Apart,../lyrics/zebrahead/fallingapart.html,MFZB,2003,ZEBRAHEAD
Let It Ride,../lyrics/zebrahead/letitride.html,MFZB,2003,ZEBRAHEAD
Type A,../lyrics/zebrahead/typea.html,MFZB,2003,ZEBRAHEAD
Runaway,../lyrics/zebrahead/runaway.html,MFZB,2003,ZEBRAHEAD
Dear You (Far Away),../lyrics/zebrahead/dearyoufaraway.html,MFZB,2003,ZEBRAHEAD
The Fear,../lyrics/zebrahead/thefear.html,MFZB,2003,ZEBRAHEAD
Surrender,../lyrics/zebrahead/surrender.html,MFZB,2003,ZEBRAHEAD
Good Thing,../lyrics/zebrahead/goodthing.html,MFZB,2003,ZEBRAHEAD
Dissatisfied,../lyrics/zebrahead/dissatisfied.html,MFZB,2003,ZEBRAHEAD
,,MFZB,2003,ZEBRAHEAD
Are You For Real?,../lyrics/zebrahead/areyouforreal.html,Waste Of MFZB,2004,ZEBRAHEAD
Let Me Go,../lyrics/zebrahead/letmego.html,Waste Of MFZB,2004,ZEBRAHEAD
One Less Headache,../lyrics/zebrahead/onelessheadache.html,Waste Of MFZB,2004,ZEBRAHEAD
Burn The School Down,../lyrics/zebrahead/burntheschooldown.html,Waste Of MFZB,2004,ZEBRAHEAD
Lightning Rod,../lyrics/zebrahead/lightningrod.html,Waste Of MFZB,2004,ZEBRAHEAD
Blindside,../lyrics/zebrahead/blindside.html,Waste Of MFZB,2004,ZEBRAHEAD
Veils And Visions,../lyrics/zebrahead/veilsandvisions.html,Waste Of MFZB,2004,ZEBRAHEAD
One Shot,../lyrics/zebrahead/oneshot.html,Waste Of MFZB,2004,ZEBRAHEAD
Timing Is Everything,../lyrics/zebrahead/timingiseverything.html,Waste Of MFZB,2004,ZEBRAHEAD
Wannabe,../lyrics/zebrahead/wannabe.html,Waste Of MFZB,2004,ZEBRAHEAD
,,Waste Of MFZB,2004,ZEBRAHEAD
Broadcast To The World,../lyrics/zebrahead/broadcasttotheworld.html,Broadcast To The World,2006,ZEBRAHEAD
"Rated ""U"" For Ugly",../lyrics/zebrahead/rateduforugly.html,Broadcast To The World,2006,ZEBRAHEAD
Anthem,../lyrics/zebrahead/anthem.html,Broadcast To The World,2006,ZEBRAHEAD
Enemy,../lyrics/zebrahead/enemy.html,Broadcast To The World,2006,ZEBRAHEAD
