song,link,album,year,artist
Worldwide Nigga,../lyrics/bobbyshmurda/worldwidenigga.html,Shmurda She Wrote,2014,BOBBY SHMURDA
Hot Nigga,../lyrics/bobbyshmurda/hotnigga.html,Shmurda She Wrote,2014,BOBBY SHMURDA
Bobby Bitch,../lyrics/bobbyshmurda/bobbybitch.html,Shmurda She Wrote,2014,BOBBY SHMURDA
Living Life,../lyrics/bobbyshmurda/livinglife.html,Shmurda She Wrote,2014,BOBBY SHMURDA
Wipe The Case Away,../lyrics/bobbyshmurda/wipethecaseaway.html,Shmurda She Wrote,2014,BOBBY SHMURDA
Hot Nigga (Remix),../lyrics/bobbyshmurda/hotniggaremix.html,,,BOBBY SHMURDA
