song,link,album,year,artist
Illusion,../lyrics/gregoryporter/illusion.html,Water,2010,"PORTER, GREGORY"
Pretty,../lyrics/gregoryporter/pretty.html,Water,2010,"PORTER, GREGORY"
Magic Cap,../lyrics/gregoryporter/magiccap.html,Water,2010,"PORTER, GREGORY"
Skylark,../lyrics/gregoryporter/skylark.html,Water,2010,"PORTER, GREGORY"
Black Nile,../lyrics/gregoryporter/blacknile.html,Water,2010,"PORTER, GREGORY"
Wisdom,../lyrics/gregoryporter/wisdom.html,Water,2010,"PORTER, GREGORY"
1960 What?,../lyrics/gregoryporter/1960what.html,Water,2010,"PORTER, GREGORY"
But Beautiful,../lyrics/gregoryporter/butbeautiful.html,Water,2010,"PORTER, GREGORY"
Lonely One,../lyrics/gregoryporter/lonelyone.html,Water,2010,"PORTER, GREGORY"
Water,../lyrics/gregoryporter/water.html,Water,2010,"PORTER, GREGORY"
Feeling Good,../lyrics/gregoryporter/feelinggood.html,Water,2010,"PORTER, GREGORY"
,,Water,2010,"PORTER, GREGORY"
Painted On Canvas,../lyrics/gregoryporter/paintedoncanvas.html,Be Good,2012,"PORTER, GREGORY"
Be Good (Lion's Song),../lyrics/gregoryporter/begoodlionssong.html,Be Good,2012,"PORTER, GREGORY"
On My Way To Harlem,../lyrics/gregoryporter/onmywaytoharlem.html,Be Good,2012,"PORTER, GREGORY"
Real Good Hands,../lyrics/gregoryporter/realgoodhands.html,Be Good,2012,"PORTER, GREGORY"
The Way You Want To Live,../lyrics/gregoryporter/thewayyouwanttolive.html,Be Good,2012,"PORTER, GREGORY"
When Did You Learn,../lyrics/gregoryporter/whendidyoulearn.html,Be Good,2012,"PORTER, GREGORY"
Imitation Of Life,../lyrics/gregoryporter/imitationoflife.html,Be Good,2012,"PORTER, GREGORY"
Mother's Song,../lyrics/gregoryporter/motherssong.html,Be Good,2012,"PORTER, GREGORY"
Our Love,../lyrics/gregoryporter/ourlove.html,Be Good,2012,"PORTER, GREGORY"
Bling Bling,../lyrics/gregoryporter/blingbling.html,Be Good,2012,"PORTER, GREGORY"
Work Song,../lyrics/gregoryporter/worksong.html,Be Good,2012,"PORTER, GREGORY"
God Bless The Child,../lyrics/gregoryporter/godblessthechild.html,Be Good,2012,"PORTER, GREGORY"
,,Be Good,2012,"PORTER, GREGORY"
No Love Dying,../lyrics/gregoryporter/nolovedying.html,Liquid Spirit,2013,"PORTER, GREGORY"
Liquid Spirit,../lyrics/gregoryporter/liquidspirit.html,Liquid Spirit,2013,"PORTER, GREGORY"
Lonesome Lover,../lyrics/gregoryporter/lonesomelover.html,Liquid Spirit,2013,"PORTER, GREGORY"
Water Under Bridges,../lyrics/gregoryporter/waterunderbridges.html,Liquid Spirit,2013,"PORTER, GREGORY"
Hey Laura,../lyrics/gregoryporter/heylaura.html,Liquid Spirit,2013,"PORTER, GREGORY"
Musical Genocide,../lyrics/gregoryporter/musicalgenocide.html,Liquid Spirit,2013,"PORTER, GREGORY"
Wolfcry,../lyrics/gregoryporter/wolfcry.html,Liquid Spirit,2013,"PORTER, GREGORY"
Free,../lyrics/gregoryporter/free.html,Liquid Spirit,2013,"PORTER, GREGORY"
Brown Grass,../lyrics/gregoryporter/browngrass.html,Liquid Spirit,2013,"PORTER, GREGORY"
Wind Song,../lyrics/gregoryporter/windsong.html,Liquid Spirit,2013,"PORTER, GREGORY"
"The ""In"" Crowd",../lyrics/gregoryporter/theincrowd.html,Liquid Spirit,2013,"PORTER, GREGORY"
Movin',../lyrics/gregoryporter/movin.html,Liquid Spirit,2013,"PORTER, GREGORY"
When Love Was King,../lyrics/gregoryporter/whenlovewasking.html,Liquid Spirit,2013,"PORTER, GREGORY"
I Fall In Love Too Easily,../lyrics/gregoryporter/ifallinlovetooeasily.html,Liquid Spirit,2013,"PORTER, GREGORY"
,,Liquid Spirit,2013,"PORTER, GREGORY"
Holding On,../lyrics/gregoryporter/holdingon.html,Take Me To The Alley,2016,"PORTER, GREGORY"
Don't Lose Your Steam,../lyrics/gregoryporter/dontloseyoursteam.html,Take Me To The Alley,2016,"PORTER, GREGORY"
Take Me To The Alley,../lyrics/gregoryporter/takemetothealley.html,Take Me To The Alley,2016,"PORTER, GREGORY"
Day Dream,../lyrics/gregoryporter/daydream.html,Take Me To The Alley,2016,"PORTER, GREGORY"
Consequence Of Life,../lyrics/gregoryporter/consequenceoflife.html,Take Me To The Alley,2016,"PORTER, GREGORY"
In Fashion,../lyrics/gregoryporter/infashion.html,Take Me To The Alley,2016,"PORTER, GREGORY"
More Than A Woman,../lyrics/gregoryporter/morethanawoman.html,Take Me To The Alley,2016,"PORTER, GREGORY"
In Heaven,../lyrics/gregoryporter/inheaven.html,Take Me To The Alley,2016,"PORTER, GREGORY"
Insanity,../lyrics/gregoryporter/insanity.html,Take Me To The Alley,2016,"PORTER, GREGORY"
Don't Be A Fool,../lyrics/gregoryporter/dontbeafool.html,Take Me To The Alley,2016,"PORTER, GREGORY"
Fan The Flames,../lyrics/gregoryporter/fantheflames.html,Take Me To The Alley,2016,"PORTER, GREGORY"
French African Queen,../lyrics/gregoryporter/frenchafricanqueen.html,Take Me To The Alley,2016,"PORTER, GREGORY"
Holding On,../lyrics/gregoryporter/holdingon486128.html,Take Me To The Alley,2016,"PORTER, GREGORY"
