song,link,album,year,artist
Not What I Wanted To Hear,../lyrics/terriclark/notwhatiwantedtohear.html,Just The Same,1996,"CLARK, TERRI"
Hold Your Horses,../lyrics/terriclark/holdyourhorses.html,Just The Same,1996,"CLARK, TERRI"
,,Just The Same,1996,"CLARK, TERRI"
I'm Alright,../lyrics/terriclark/imalright.html,How I Feel,1998,"CLARK, TERRI"
Now That I Found You,../lyrics/terriclark/nowthatifoundyou188608.html,How I Feel,1998,"CLARK, TERRI"
Everytime I Cry,../lyrics/terriclark/everytimeicry.html,How I Feel,1998,"CLARK, TERRI"
That's How I Feel,../lyrics/terriclark/thatshowifeel.html,How I Feel,1998,"CLARK, TERRI"
You're Easy On The Eyes,../lyrics/terriclark/youreeasyontheeyes188611.html,How I Feel,1998,"CLARK, TERRI"
Getting Even With The Blues,../lyrics/terriclark/gettingevenwiththeblues.html,How I Feel,1998,"CLARK, TERRI"
Till I Get There,../lyrics/terriclark/tilligetthere.html,How I Feel,1998,"CLARK, TERRI"
Not Getting Over You,../lyrics/terriclark/notgettingoveryou.html,How I Feel,1998,"CLARK, TERRI"
This Ole Heart,../lyrics/terriclark/thisoleheart.html,How I Feel,1998,"CLARK, TERRI"
Cure For The Common Heartache,../lyrics/terriclark/cureforthecommonheartache.html,How I Feel,1998,"CLARK, TERRI"
Me Not Loving You,../lyrics/terriclark/menotlovingyou.html,How I Feel,1998,"CLARK, TERRI"
Unsung Hero,../lyrics/terriclark/unsunghero.html,How I Feel,1998,"CLARK, TERRI"
,,How I Feel,1998,"CLARK, TERRI"
No Fear,../lyrics/terriclark/nofear.html,Fearless,2000,"CLARK, TERRI"
Sometimes Goodbye,../lyrics/terriclark/sometimesgoodbye.html,Fearless,2000,"CLARK, TERRI"
Take My Time,../lyrics/terriclark/takemytime.html,Fearless,2000,"CLARK, TERRI"
Empty,../lyrics/terriclark/empty.html,Fearless,2000,"CLARK, TERRI"
Getting There,../lyrics/terriclark/gettingthere.html,Fearless,2000,"CLARK, TERRI"
Easy From Now On,../lyrics/terriclark/easyfromnowon.html,Fearless,2000,"CLARK, TERRI"
A Little Gasoline,../lyrics/terriclark/alittlegasoline.html,Fearless,2000,"CLARK, TERRI"
Last Thing I Wanted,../lyrics/terriclark/lastthingiwanted.html,Fearless,2000,"CLARK, TERRI"
To Tell You Everything,../lyrics/terriclark/totellyoueverything.html,Fearless,2000,"CLARK, TERRI"
The Real Thing,../lyrics/terriclark/therealthing.html,Fearless,2000,"CLARK, TERRI"
Midnight's Gone,../lyrics/terriclark/midnightsgone.html,Fearless,2000,"CLARK, TERRI"
Good Mother,../lyrics/terriclark/goodmother.html,Fearless,2000,"CLARK, TERRI"
,,Fearless,2000,"CLARK, TERRI"
I Just Wanna Be Mad,../lyrics/terriclark/ijustwannabemad.html,Pain To Kill,2003,"CLARK, TERRI"
Three Mississippi,../lyrics/terriclark/threemississippi.html,Pain To Kill,2003,"CLARK, TERRI"
Pain To Kill,../lyrics/terriclark/paintokill.html,Pain To Kill,2003,"CLARK, TERRI"
I Just Called To Say Goodbye,../lyrics/terriclark/ijustcalledtosaygoodbye.html,Pain To Kill,2003,"CLARK, TERRI"
I Wanna Do It All,../lyrics/terriclark/iwannadoitall.html,Pain To Kill,2003,"CLARK, TERRI"
The One You Love,../lyrics/terriclark/theoneyoulove188588.html,Pain To Kill,2003,"CLARK, TERRI"
Almost Gone,../lyrics/terriclark/almostgone.html,Pain To Kill,2003,"CLARK, TERRI"
Working Girl,../lyrics/terriclark/workinggirl.html,Pain To Kill,2003,"CLARK, TERRI"
Better Than You,../lyrics/terriclark/betterthanyou.html,Pain To Kill,2003,"CLARK, TERRI"
Not A Bad Thing,../lyrics/terriclark/notabadthing.html,Pain To Kill,2003,"CLARK, TERRI"
The First To Fall,../lyrics/terriclark/thefirsttofall.html,Pain To Kill,2003,"CLARK, TERRI"
God And Me,../lyrics/terriclark/godandme.html,Pain To Kill,2003,"CLARK, TERRI"
,,Pain To Kill,2003,"CLARK, TERRI"
Better Things To Do,../lyrics/terriclark/betterthingstodo.html,Greatest Hits,2004,"CLARK, TERRI"
When Boy Meets Girl,../lyrics/terriclark/whenboymeetsgirl.html,Greatest Hits,2004,"CLARK, TERRI"
If I Were You,../lyrics/terriclark/ifiwereyou.html,Greatest Hits,2004,"CLARK, TERRI"
"Poor, Poor Pitiful Me",../lyrics/terriclark/poorpoorpitifulme.html,Greatest Hits,2004,"CLARK, TERRI"
Emotional Girl,../lyrics/terriclark/emotionalgirl.html,Greatest Hits,2004,"CLARK, TERRI"
Now That I Found You,../lyrics/terriclark/nowthatifoundyou.html,Greatest Hits,2004,"CLARK, TERRI"
You're Easy On The Eyes,../lyrics/terriclark/youreeasyontheeyes.html,Greatest Hits,2004,"CLARK, TERRI"
Everytime I Cry,../lyrics/terriclark/everytimeicry.html,Greatest Hits,2004,"CLARK, TERRI"
A Little Gasoline,../lyrics/terriclark/alittlegasoline.html,Greatest Hits,2004,"CLARK, TERRI"
I Just Wanna Be Mad,../lyrics/terriclark/ijustwannabemad.html,Greatest Hits,2004,"CLARK, TERRI"
I Wanna Do It All,../lyrics/terriclark/iwannadoitall.html,Greatest Hits,2004,"CLARK, TERRI"
Girls Lie Too,../lyrics/terriclark/girlslietoo.html,Greatest Hits,2004,"CLARK, TERRI"
One Of The Guys,../lyrics/terriclark/oneoftheguys.html,Greatest Hits,2004,"CLARK, TERRI"
No Fear (Live Version),../lyrics/terriclark/nofearliveversion.html,Greatest Hits,2004,"CLARK, TERRI"
,,Greatest Hits,2004,"CLARK, TERRI"
Life Goes On,../lyrics/terriclark/lifegoeson.html,Life Goes On,2005,"CLARK, TERRI"
Damn Right,../lyrics/terriclark/damnright.html,Life Goes On,2005,"CLARK, TERRI"
She Didn't Have Time,../lyrics/terriclark/shedidnthavetime.html,Life Goes On,2005,"CLARK, TERRI"
Cowboy Days,../lyrics/terriclark/cowboydays.html,Life Goes On,2005,"CLARK, TERRI"
Not Enough Tequila,../lyrics/terriclark/notenoughtequila.html,Life Goes On,2005,"CLARK, TERRI"
Bigger Windows,../lyrics/terriclark/biggerwindows.html,Life Goes On,2005,"CLARK, TERRI"
I Wish He'd Been Drinkin' Whiskey,../lyrics/terriclark/iwishhedbeendrinkinwhiskey.html,Life Goes On,2005,"CLARK, TERRI"
Honky Tonk Song,../lyrics/terriclark/honkytonksong.html,Life Goes On,2005,"CLARK, TERRI"
Travelin' Soul,../lyrics/terriclark/travelinsoul.html,Life Goes On,2005,"CLARK, TERRI"
Everybody's Gotta Go Sometime,../lyrics/terriclark/everybodysgottagosometime.html,Life Goes On,2005,"CLARK, TERRI"
Slow News Day,../lyrics/terriclark/slownewsday.html,Life Goes On,2005,"CLARK, TERRI"
Tear It All Down,../lyrics/terriclark/tearitalldown.html,Life Goes On,2005,"CLARK, TERRI"
,,Life Goes On,2005,"CLARK, TERRI"
Gypsy Boots,../lyrics/terriclark/gypsyboots.html,The Long Way Home,2009,"CLARK, TERRI"
If You Want Fire,../lyrics/terriclark/ifyouwantfire.html,The Long Way Home,2009,"CLARK, TERRI"
A Million Ways To Run,../lyrics/terriclark/amillionwaystorun.html,The Long Way Home,2009,"CLARK, TERRI"
What Happens In Vegas (Follows You Home),../lyrics/terriclark/whathappensinvegasfollowsyouhome.html,The Long Way Home,2009,"CLARK, TERRI"
Merry Go Round,../lyrics/terriclark/merrygoround.html,The Long Way Home,2009,"CLARK, TERRI"
The One You Love,../lyrics/terriclark/theoneyoulove.html,The Long Way Home,2009,"CLARK, TERRI"
Poor Girls Dream,../lyrics/terriclark/poorgirlsdream.html,The Long Way Home,2009,"CLARK, TERRI"
If I Could Be You,../lyrics/terriclark/ificouldbeyou.html,The Long Way Home,2009,"CLARK, TERRI"
Tough With Me,../lyrics/terriclark/toughwithme.html,The Long Way Home,2009,"CLARK, TERRI"
You Tell Me,../lyrics/terriclark/youtellme.html,The Long Way Home,2009,"CLARK, TERRI"
,,The Long Way Home,2009,"CLARK, TERRI"
Wrecking Ball,../lyrics/terriclark/wreckingball.html,Roots And Wings,2011,"CLARK, TERRI"
Breakin' Up Thing,../lyrics/terriclark/breakinupthing.html,Roots And Wings,2011,"CLARK, TERRI"
The One,../lyrics/terriclark/theone.html,Roots And Wings,2011,"CLARK, TERRI"
Northern Girl,../lyrics/terriclark/northerngirl.html,Roots And Wings,2011,"CLARK, TERRI"
Beautiful And Broken,../lyrics/terriclark/beautifulandbroken.html,Roots And Wings,2011,"CLARK, TERRI"
Lonesome's Last Call,../lyrics/terriclark/lonesomeslastcall.html,Roots And Wings,2011,"CLARK, TERRI"
The Good Was Great,../lyrics/terriclark/thegoodwasgreat.html,Roots And Wings,2011,"CLARK, TERRI"
Smile,../lyrics/terriclark/smile.html,Roots And Wings,2011,"CLARK, TERRI"
We're Here For A Good Time,../lyrics/terriclark/werehereforagoodtime.html,Roots And Wings,2011,"CLARK, TERRI"
Flowers In Snow,../lyrics/terriclark/flowersinsnow.html,Roots And Wings,2011,"CLARK, TERRI"
,,Roots And Wings,2011,"CLARK, TERRI"
It Wasn't God Who Made Honky Tonk Angels,../lyrics/terriclark/itwasntgodwhomadehonkytonkangels.html,Classic,2013,"CLARK, TERRI"
Love Is A Rose,../lyrics/terriclark/loveisarose.html,Classic,2013,"CLARK, TERRI"
How Blue,../lyrics/terriclark/howblue.html,Classic,2013,"CLARK, TERRI"
Don't Come Home A' Drinkin' (With Lovin' On Your Mind),../lyrics/terriclark/dontcomehomeadrinkinwithlovinonyourmind.html,Classic,2013,"CLARK, TERRI"
Gentle On My Mind,../lyrics/terriclark/gentleonmymind.html,Classic,2013,"CLARK, TERRI"
Golden Ring,../lyrics/terriclark/goldenring.html,Classic,2013,"CLARK, TERRI"
Two More Bottles Of Wine,../lyrics/terriclark/twomorebottlesofwine.html,Classic,2013,"CLARK, TERRI"
Leavin' On Your Mind,../lyrics/terriclark/leavinonyourmind.html,Classic,2013,"CLARK, TERRI"
Swinging Doors,../lyrics/terriclark/swingingdoors.html,Classic,2013,"CLARK, TERRI"
Delta Dawn,../lyrics/terriclark/deltadawn.html,Classic,2013,"CLARK, TERRI"
I'm Movin' On,../lyrics/terriclark/immovinon.html,Classic,2013,"CLARK, TERRI"
,,Classic,2013,"CLARK, TERRI"
Here Comes Crazy,../lyrics/terriclark/herecomescrazy.html,Some Songs,2014,"CLARK, TERRI"
Some Songs,../lyrics/terriclark/somesongs.html,Some Songs,2014,"CLARK, TERRI"
Longer,../lyrics/terriclark/longer.html,Some Songs,2014,"CLARK, TERRI"
Don't Start,../lyrics/terriclark/dontstart.html,Some Songs,2014,"CLARK, TERRI"
I Cheated On You,../lyrics/terriclark/icheatedonyou.html,Some Songs,2014,"CLARK, TERRI"
Feelin' Pretty Good Right Now,../lyrics/terriclark/feelinprettygoodrightnow.html,Some Songs,2014,"CLARK, TERRI"
Just Add Water,../lyrics/terriclark/justaddwater.html,Some Songs,2014,"CLARK, TERRI"
Wheels Down,../lyrics/terriclark/wheelsdown.html,Some Songs,2014,"CLARK, TERRI"
Bad Car,../lyrics/terriclark/badcar.html,Some Songs,2014,"CLARK, TERRI"
Better With My Boots On,../lyrics/terriclark/betterwithmybootson.html,Some Songs,2014,"CLARK, TERRI"
I Want You To Smile,../lyrics/terriclark/iwantyoutosmile.html,,,"CLARK, TERRI"
