song,link,album,year,artist
Leaving The City,../lyrics/roisinmurphy/leavingthecity.html,Ruby Blue,2005,r_roisinmurphy.html
Sinking Feeling,../lyrics/roisinmurphy/sinkingfeeling.html,Ruby Blue,2005,r_roisinmurphy.html
Night Of The Dancing Flame,../lyrics/roisinmurphy/nightofthedancingflame.html,Ruby Blue,2005,r_roisinmurphy.html
Through Time,../lyrics/roisinmurphy/throughtime.html,Ruby Blue,2005,r_roisinmurphy.html
Sow Into You,../lyrics/roisinmurphy/sowintoyou.html,Ruby Blue,2005,r_roisinmurphy.html
Dear Diary,../lyrics/roisinmurphy/deardiary.html,Ruby Blue,2005,r_roisinmurphy.html
If We're In Love,../lyrics/roisinmurphy/ifwereinlove.html,Ruby Blue,2005,r_roisinmurphy.html
Ramalama (Bang Bang),../lyrics/roisinmurphy/ramalamabangbang.html,Ruby Blue,2005,r_roisinmurphy.html
Ruby Blue,../lyrics/roisinmurphy/rubyblue.html,Ruby Blue,2005,r_roisinmurphy.html
Off On It,../lyrics/roisinmurphy/offonit.html,Ruby Blue,2005,r_roisinmurphy.html
The Closing Of The Doors,../lyrics/roisinmurphy/theclosingofthedoors.html,Ruby Blue,2005,r_roisinmurphy.html
,,Ruby Blue,2005,r_roisinmurphy.html
Overpowered,../lyrics/roisinmurphy/overpowered.html,Overpowered,2007,r_roisinmurphy.html
You Know Me Better,../lyrics/roisinmurphy/youknowmebetter.html,Overpowered,2007,r_roisinmurphy.html
Checkin' On Me,../lyrics/roisinmurphy/checkinonme.html,Overpowered,2007,r_roisinmurphy.html
Let Me Know,../lyrics/roisinmurphy/letmeknow.html,Overpowered,2007,r_roisinmurphy.html
Movie Star,../lyrics/roisinmurphy/moviestar.html,Overpowered,2007,r_roisinmurphy.html
Primitive,../lyrics/roisinmurphy/primitive.html,Overpowered,2007,r_roisinmurphy.html
Footprints,../lyrics/roisinmurphy/footprints.html,Overpowered,2007,r_roisinmurphy.html
Dear Miami,../lyrics/roisinmurphy/dearmiami.html,Overpowered,2007,r_roisinmurphy.html
Cry Baby,../lyrics/roisinmurphy/crybaby.html,Overpowered,2007,r_roisinmurphy.html
Tell Everybody,../lyrics/roisinmurphy/telleverybody.html,Overpowered,2007,r_roisinmurphy.html
Scarlet Ribbons,../lyrics/roisinmurphy/scarletribbons.html,Overpowered,2007,r_roisinmurphy.html
Body Language,../lyrics/roisinmurphy/bodylanguage.html,Overpowered,2007,r_roisinmurphy.html
Parallel Lives,../lyrics/roisinmurphy/parallellives.html,Overpowered,2007,r_roisinmurphy.html
Pandora,../lyrics/roisinmurphy/pandora.html,Overpowered,2007,r_roisinmurphy.html
,,Overpowered,2007,r_roisinmurphy.html
Gone Fishing,../lyrics/roisinmurphy/gonefishing.html,Hairless Toys,2015,r_roisinmurphy.html
Evil Eyes,../lyrics/roisinmurphy/evileyes.html,Hairless Toys,2015,r_roisinmurphy.html
Exploitation,../lyrics/roisinmurphy/exploitation.html,Hairless Toys,2015,r_roisinmurphy.html
Uninvited Guest,../lyrics/roisinmurphy/uninvitedguest.html,Hairless Toys,2015,r_roisinmurphy.html
Exile,../lyrics/roisinmurphy/exile.html,Hairless Toys,2015,r_roisinmurphy.html
House Of Glass,../lyrics/roisinmurphy/houseofglass.html,Hairless Toys,2015,r_roisinmurphy.html
Hairless Toys (Gotta Hurt),../lyrics/roisinmurphy/hairlesstoysgottahurt.html,Hairless Toys,2015,r_roisinmurphy.html
Unputdownable,../lyrics/roisinmurphy/unputdownable.html,Hairless Toys,2015,r_roisinmurphy.html
,,Hairless Toys,2015,r_roisinmurphy.html
Mastermind,../lyrics/roisinmurphy/mastermind.html,Take Her Up To Monto,2016,r_roisinmurphy.html
Pretty Gardens,../lyrics/roisinmurphy/prettygardens.html,Take Her Up To Monto,2016,r_roisinmurphy.html
Thoughts Wasted,../lyrics/roisinmurphy/thoughtswasted.html,Take Her Up To Monto,2016,r_roisinmurphy.html
Lip Service,../lyrics/roisinmurphy/lipservice.html,Take Her Up To Monto,2016,r_roisinmurphy.html
Ten Miles High,../lyrics/roisinmurphy/tenmileshigh.html,Take Her Up To Monto,2016,r_roisinmurphy.html
Whatever,../lyrics/roisinmurphy/whatever.html,Take Her Up To Monto,2016,r_roisinmurphy.html
Romantic Comedy,../lyrics/roisinmurphy/romanticcomedy.html,Take Her Up To Monto,2016,r_roisinmurphy.html
Nervous Sleep,../lyrics/roisinmurphy/nervoussleep.html,Take Her Up To Monto,2016,r_roisinmurphy.html
Sitting And Counting,../lyrics/roisinmurphy/sittingandcounting.html,Take Her Up To Monto,2016,r_roisinmurphy.html
Don't You Agree?,../lyrics/roisinmurphy/dontyouagree.html,,,r_roisinmurphy.html
Foolish,../lyrics/roisinmurphy/foolish.html,,,r_roisinmurphy.html
Love In The Making,../lyrics/roisinmurphy/loveinthemaking.html,,,r_roisinmurphy.html
Modern Timing,../lyrics/roisinmurphy/moderntiming.html,,,r_roisinmurphy.html
Momma's Place,../lyrics/roisinmurphy/mommasplace.html,,,r_roisinmurphy.html
Off And On,../lyrics/roisinmurphy/offandon.html,,,r_roisinmurphy.html
Orally Fixated,../lyrics/roisinmurphy/orallyfixated.html,,,r_roisinmurphy.html
Ripples,../lyrics/roisinmurphy/ripples.html,,,r_roisinmurphy.html
Royal T (Riva Starr Dub),../lyrics/roisinmurphy/royaltrivastarrdub.html,,,r_roisinmurphy.html
Sunshine,../lyrics/roisinmurphy/sunshine.html,,,r_roisinmurphy.html
Sweet Nothings,../lyrics/roisinmurphy/sweetnothings.html,,,r_roisinmurphy.html
