song,link,album,year,artist
Two-One,../lyrics/volumes/twoone.html,The Concept Of Dreaming,2010,VOLUMES
Wormholes,../lyrics/volumes/wormholes.html,The Concept Of Dreaming,2010,VOLUMES
Through The Trees,../lyrics/volumes/throughthetrees.html,The Concept Of Dreaming,2010,VOLUMES
Starstruck,../lyrics/volumes/starstruck.html,The Concept Of Dreaming,2010,VOLUMES
Intake,../lyrics/volumes/intake.html,The Concept Of Dreaming,2010,VOLUMES
,,The Concept Of Dreaming,2010,VOLUMES
Paid In Full,../lyrics/volumes/paidinfull.html,Via,2011,VOLUMES
Wormholes,../lyrics/volumes/wormholes383728.html,Via,2011,VOLUMES
Limitless,../lyrics/volumes/limitless.html,Via,2011,VOLUMES
Serenity,../lyrics/volumes/serenity.html,Via,2011,VOLUMES
The Columbian Faction,../lyrics/volumes/thecolumbianfaction.html,Via,2011,VOLUMES
Affirmation Of Ascension,../lyrics/volumes/affirmationofascension.html,Via,2011,VOLUMES
Intake,../lyrics/volumes/intake.html,Via,2011,VOLUMES
Behind The Curtain,../lyrics/volumes/behindthecurtain.html,Via,2011,VOLUMES
Edge Of The Earth,../lyrics/volumes/edgeoftheearth.html,Via,2011,VOLUMES
Via,../lyrics/volumes/via.html,Via,2011,VOLUMES
,,Via,2011,VOLUMES
The Mixture,../lyrics/volumes/themixture.html,No Sleep,2014,VOLUMES
91367,../lyrics/volumes/91367.html,No Sleep,2014,VOLUMES
Erased,../lyrics/volumes/erased.html,No Sleep,2014,VOLUMES
Across The Bed,../lyrics/volumes/acrossthebed.html,No Sleep,2014,VOLUMES
Pistol Play,../lyrics/volumes/pistolplay.html,No Sleep,2014,VOLUMES
Vahle,../lyrics/volumes/vahle.html,No Sleep,2014,VOLUMES
Neon Eyes,../lyrics/volumes/neoneyes.html,No Sleep,2014,VOLUMES
Up All Night,../lyrics/volumes/upallnight.html,No Sleep,2014,VOLUMES
,,No Sleep,2014,VOLUMES
On Her Mind,../lyrics/volumes/onhermind.html,Different Animals,2017,VOLUMES
Feels Good,../lyrics/volumes/feelsgood.html,,,VOLUMES
"Hold On, We're Going Home",../lyrics/volumes/holdonweregoinghome.html,,,VOLUMES
