song,link,album,year,artist
Bless The Lord,../lyrics/myronbutler/blessthelord.html,Worship,2012,m_myronbutler.html
Speak,../lyrics/myronbutler/speak.html,Worship,2012,m_myronbutler.html
Above All,../lyrics/myronbutler/aboveall.html,,,m_myronbutler.html
Everything,../lyrics/myronbutler/everything.html,,,m_myronbutler.html
Here With Me,../lyrics/myronbutler/herewithme.html,,,m_myronbutler.html
I Need More Of You,../lyrics/myronbutler/ineedmoreofyou.html,,,m_myronbutler.html
Redeemed,../lyrics/myronbutler/redeemed.html,,,m_myronbutler.html
Set Me Free,../lyrics/myronbutler/setmefree.html,,,m_myronbutler.html
Stronger,../lyrics/myronbutler/stronger.html,,,m_myronbutler.html
Unrestrained,../lyrics/myronbutler/unrestrained.html,,,m_myronbutler.html
