song,link,album,year,artist
Intro,../lyrics/arcangel/intro.html,La Maravilla,2008,ARCANGEL
Me He Enamorado De Ti,../lyrics/arcangel/meheenamoradodeti.html,La Maravilla,2008,ARCANGEL
Te Falta,../lyrics/arcangel/tefalta.html,La Maravilla,2008,ARCANGEL
Quimica Sustancia,../lyrics/arcangel/qumicasustancia.html,La Maravilla,2008,ARCANGEL
Historia De Amor,../lyrics/arcangel/historiadeamor.html,La Maravilla,2008,ARCANGEL
Vamos En Un Viaje (Si Si),../lyrics/arcangel/vamosenunviajesisi.html,La Maravilla,2008,ARCANGEL
Pa' Que La Pases Bien,../lyrics/arcangel/paquelapasesbien.html,La Maravilla,2008,ARCANGEL
No Pueden Con El Chamaquito,../lyrics/arcangel/nopuedenconelchamaquito.html,La Maravilla,2008,ARCANGEL
Campeando,../lyrics/arcangel/campeando.html,La Maravilla,2008,ARCANGEL
SÃ© Que Vas A Querer,../lyrics/arcangel/squevasaquerer.html,La Maravilla,2008,ARCANGEL
Tengo Tantas Ganas,../lyrics/arcangel/tengotantasganas.html,La Maravilla,2008,ARCANGEL
MÃ©tele,../lyrics/arcangel/mtele.html,La Maravilla,2008,ARCANGEL
Ponte Pa' MÃ­,../lyrics/arcangel/pontepam.html,La Maravilla,2008,ARCANGEL
,,La Maravilla,2008,ARCANGEL
AhÃ­ Eh (Intro),../lyrics/arcangel/ahehintro.html,El FenÃ³meno,2008,ARCANGEL
Por Amar A Ciegas,../lyrics/arcangel/poramaraciegas.html,El FenÃ³meno,2008,ARCANGEL
Ãl No Se Va A Enterar,../lyrics/arcangel/lnosevaaenterar.html,El FenÃ³meno,2008,ARCANGEL
Pienso En Ti,../lyrics/arcangel/piensoenti.html,El FenÃ³meno,2008,ARCANGEL
Demente Bailando,../lyrics/arcangel/dementebailando.html,El FenÃ³meno,2008,ARCANGEL
Agresivo 3,../lyrics/arcangel/agresivo3.html,El FenÃ³meno,2008,ARCANGEL
Ta' Bueno El Ambiente,../lyrics/arcangel/tabuenoelambiente.html,El FenÃ³meno,2008,ARCANGEL
I Got Flow,../lyrics/arcangel/igotflow.html,El FenÃ³meno,2008,ARCANGEL
Fuiste TÃº Quien PerdiÃ³,../lyrics/arcangel/fuistetquienperdi.html,El FenÃ³meno,2008,ARCANGEL
Yo Te EnseÃ±o,../lyrics/arcangel/yoteenseo.html,El FenÃ³meno,2008,ARCANGEL
Nada Malo,../lyrics/arcangel/nadamalo.html,El FenÃ³meno,2008,ARCANGEL
Aprovecha El Tiempo,../lyrics/arcangel/aprovechaeltiempo.html,El FenÃ³meno,2008,ARCANGEL
Enamorado De Ti,../lyrics/arcangel/enamoradodeti.html,El FenÃ³meno,2008,ARCANGEL
QuÃ­mica Sustancia,../lyrics/arcangel/qumicasustancia.html,El FenÃ³meno,2008,ARCANGEL
Pa' Que La Pases Bien,../lyrics/arcangel/paquelapasesbien.html,El FenÃ³meno,2008,ARCANGEL
Si,../lyrics/arcangel/si.html,El FenÃ³meno,2008,ARCANGEL
Ganas De Ti,../lyrics/arcangel/ganasdeti.html,El FenÃ³meno,2008,ARCANGEL
Mi Primera CanciÃ³n,../lyrics/arcangel/miprimeracancin.html,El FenÃ³meno,2008,ARCANGEL
Chica Virtual,../lyrics/arcangel/chicavirtual.html,El FenÃ³meno,2008,ARCANGEL
,,El FenÃ³meno,2008,ARCANGEL
Tratado De Paz,../lyrics/arcangel/tratadodepaz.html,Los Metalicos OLD 18+,2009,ARCANGEL
Volvi De Nuevo,../lyrics/arcangel/volvidenuevo.html,Los Metalicos OLD 18+,2009,ARCANGEL
Si Te Pegas,../lyrics/arcangel/sitepegas.html,Los Metalicos OLD 18+,2009,ARCANGEL
Hablando Claro,../lyrics/arcangel/hablandoclaro.html,Los Metalicos OLD 18+,2009,ARCANGEL
No Quiero Que Me Digas Que No,../lyrics/arcangel/noquieroquemedigasqueno.html,Los Metalicos OLD 18+,2009,ARCANGEL
Sentimiento,../lyrics/arcangel/sentimiento.html,Los Metalicos OLD 18+,2009,ARCANGEL
Interesadas,../lyrics/arcangel/interesadas.html,Los Metalicos OLD 18+,2009,ARCANGEL
Descansa En Paz Chino,../lyrics/arcangel/descansaenpazchino.html,Los Metalicos OLD 18+,2009,ARCANGEL
SeÃ±orita,../lyrics/arcangel/seorita.html,Los Metalicos OLD 18+,2009,ARCANGEL
,,Los Metalicos OLD 18+,2009,ARCANGEL
