song,link,album,year,artist
Blacc Jon Gotti Intro,../lyrics/skooly/blaccjongottiintro.html,Blacc Jon Gotti,2015,SKOOLY
Everything,../lyrics/skooly/everything.html,Blacc Jon Gotti,2015,SKOOLY
Bacc On My Shyt,../lyrics/skooly/bacconmyshyt.html,Blacc Jon Gotti,2015,SKOOLY
Lord Forgive Me,../lyrics/skooly/lordforgiveme.html,Blacc Jon Gotti,2015,SKOOLY
Rich Problems,../lyrics/skooly/richproblems.html,Blacc Jon Gotti,2015,SKOOLY
Gas,../lyrics/skooly/gas.html,Blacc Jon Gotti,2015,SKOOLY
I Will Never,../lyrics/skooly/iwillnever.html,Blacc Jon Gotti,2015,SKOOLY
Roccsan,../lyrics/skooly/roccsan.html,Blacc Jon Gotti,2015,SKOOLY
Thriller,../lyrics/skooly/thriller.html,Blacc Jon Gotti,2015,SKOOLY
Stayed Down,../lyrics/skooly/stayeddown.html,Blacc Jon Gotti,2015,SKOOLY
R.I.P. OG D,../lyrics/skooly/ripogd.html,Blacc Jon Gotti,2015,SKOOLY
Down,../lyrics/skooly/down.html,Blacc Jon Gotti,2015,SKOOLY
Bad,../lyrics/skooly/bad.html,Blacc Jon Gotti,2015,SKOOLY
Cry Me A River,../lyrics/skooly/crymeariver.html,Blacc Jon Gotti,2015,SKOOLY
Blacc Jon Gotti Outro,../lyrics/skooly/blaccjongottioutro.html,Blacc Jon Gotti,2015,SKOOLY
Simple,../lyrics/skooly/simple.html,Blacc Jon Gotti,2015,SKOOLY
Bussin Down,../lyrics/skooly/bussindown.html,Blacc Jon Gotti,2015,SKOOLY
,,Blacc Jon Gotti,2015,SKOOLY
Bankroll,../lyrics/skooly/bankroll.html,Trench Gotti,2016,SKOOLY
Sit Down & Talk To You,../lyrics/skooly/sitdowntalktoyou.html,Trench Gotti,2016,SKOOLY
,,Trench Gotti,2016,SKOOLY
Better Days,../lyrics/skooly/betterdays.html,King Cosa,2016,SKOOLY
21 Guns,../lyrics/skooly/21guns.html,King Cosa,2016,SKOOLY
Suicide,../lyrics/skooly/suicide.html,King Cosa,2016,SKOOLY
Da Leak,../lyrics/skooly/daleak.html,,,SKOOLY
Exchange (Freestyle),../lyrics/skooly/exchangefreestyle.html,,,SKOOLY
Expose,../lyrics/skooly/expose.html,,,SKOOLY
Gotta Get It,../lyrics/skooly/gottagetit.html,,,SKOOLY
Hit Em Up (Rich Homie Quan Diss),../lyrics/skooly/hitemuprichhomiequandiss.html,,,SKOOLY
Lean On Me,../lyrics/skooly/leanonme.html,,,SKOOLY
Na Na Boo Boo,../lyrics/skooly/nanabooboo.html,,,SKOOLY
Nobody,http://www.azlyrics.com/lyrics/richkidz/nobody.html,,,SKOOLY
Situation,../lyrics/skooly/situation.html,,,SKOOLY
Sunrise,http://www.azlyrics.com/lyrics/richkidz/sunriseinterlude.html,,,SKOOLY
Thank God,../lyrics/skooly/thankgod.html,,,SKOOLY
