song,link,album,year,artist
I Had A King,../lyrics/jonimitchell/ihadaking.html,Song To A Seagull,1968,j_jonimitchell.html
Michael From Mountains,../lyrics/jonimitchell/michaelfrommountains.html,Song To A Seagull,1968,j_jonimitchell.html
Night In The City,../lyrics/jonimitchell/nightinthecity.html,Song To A Seagull,1968,j_jonimitchell.html
Marcie,../lyrics/jonimitchell/marcie.html,Song To A Seagull,1968,j_jonimitchell.html
Nathan La Franeer,../lyrics/jonimitchell/nathanlafraneer.html,Song To A Seagull,1968,j_jonimitchell.html
Sisotowbell Lane,../lyrics/jonimitchell/sisotowbelllane.html,Song To A Seagull,1968,j_jonimitchell.html
The Dawntreader,../lyrics/jonimitchell/thedawntreader.html,Song To A Seagull,1968,j_jonimitchell.html
The Pirate Of Penance,../lyrics/jonimitchell/thepirateofpenance.html,Song To A Seagull,1968,j_jonimitchell.html
Song To A Seagull,../lyrics/jonimitchell/songtoaseagull.html,Song To A Seagull,1968,j_jonimitchell.html
Cactus Tree,../lyrics/jonimitchell/cactustree.html,Song To A Seagull,1968,j_jonimitchell.html
,,Song To A Seagull,1968,j_jonimitchell.html
Tin Angel,../lyrics/jonimitchell/tinangel.html,Clouds,1969,j_jonimitchell.html
Chelsea Morning,../lyrics/jonimitchell/chelseamorning.html,Clouds,1969,j_jonimitchell.html
I Don't Know Where I Stand,../lyrics/jonimitchell/idontknowwhereistand.html,Clouds,1969,j_jonimitchell.html
That Song About The Midway,../lyrics/jonimitchell/thatsongaboutthemidway.html,Clouds,1969,j_jonimitchell.html
Roses Blue,../lyrics/jonimitchell/rosesblue.html,Clouds,1969,j_jonimitchell.html
The Gallery,../lyrics/jonimitchell/thegallery.html,Clouds,1969,j_jonimitchell.html
I Think I Understand,../lyrics/jonimitchell/ithinkiunderstand.html,Clouds,1969,j_jonimitchell.html
Songs To Aging Children Come,../lyrics/jonimitchell/songstoagingchildrencome.html,Clouds,1969,j_jonimitchell.html
The Fiddle And The Drum,../lyrics/jonimitchell/thefiddleandthedrum.html,Clouds,1969,j_jonimitchell.html
Both Sides Now,../lyrics/jonimitchell/bothsidesnow.html,Clouds,1969,j_jonimitchell.html
,,Clouds,1969,j_jonimitchell.html
Morning Morgantown,../lyrics/jonimitchell/morningmorgantown.html,Ladies Of The Canyon,1970,j_jonimitchell.html
For Free,../lyrics/jonimitchell/forfree.html,Ladies Of The Canyon,1970,j_jonimitchell.html
Conversation,../lyrics/jonimitchell/conversation.html,Ladies Of The Canyon,1970,j_jonimitchell.html
Ladies Of The Canyon,../lyrics/jonimitchell/ladiesofthecanyon.html,Ladies Of The Canyon,1970,j_jonimitchell.html
Willy,../lyrics/jonimitchell/willy.html,Ladies Of The Canyon,1970,j_jonimitchell.html
The Arrangement,../lyrics/jonimitchell/thearrangement.html,Ladies Of The Canyon,1970,j_jonimitchell.html
Rainy Night House,../lyrics/jonimitchell/rainynighthouse.html,Ladies Of The Canyon,1970,j_jonimitchell.html
The Priest,../lyrics/jonimitchell/thepriest.html,Ladies Of The Canyon,1970,j_jonimitchell.html
Blue Boy,../lyrics/jonimitchell/blueboy.html,Ladies Of The Canyon,1970,j_jonimitchell.html
Big Yellow Taxi,../lyrics/jonimitchell/bigyellowtaxi.html,Ladies Of The Canyon,1970,j_jonimitchell.html
Woodstock,../lyrics/jonimitchell/woodstock.html,Ladies Of The Canyon,1970,j_jonimitchell.html
The Circle Game,../lyrics/jonimitchell/thecirclegame.html,Ladies Of The Canyon,1970,j_jonimitchell.html
,,Ladies Of The Canyon,1970,j_jonimitchell.html
All I Want,../lyrics/jonimitchell/alliwant.html,Blue,1971,j_jonimitchell.html
My Old Man,../lyrics/jonimitchell/myoldman.html,Blue,1971,j_jonimitchell.html
Little Green,../lyrics/jonimitchell/littlegreen.html,Blue,1971,j_jonimitchell.html
Carey,../lyrics/jonimitchell/carey.html,Blue,1971,j_jonimitchell.html
Blue,../lyrics/jonimitchell/blue.html,Blue,1971,j_jonimitchell.html
California,../lyrics/jonimitchell/california.html,Blue,1971,j_jonimitchell.html
This Flight Tonight,../lyrics/jonimitchell/thisflighttonight.html,Blue,1971,j_jonimitchell.html
River,../lyrics/jonimitchell/river.html,Blue,1971,j_jonimitchell.html
