song,link,album,year,artist
A2G,../lyrics/blackalicious/a2g.html,A2G,1999,BLACKALICIOUS
Clockwork,../lyrics/blackalicious/clockwork.html,A2G,1999,BLACKALICIOUS
Rock The Spot,../lyrics/blackalicious/rockthespot.html,A2G,1999,BLACKALICIOUS
Back To The Essence,../lyrics/blackalicious/backtotheessence.html,A2G,1999,BLACKALICIOUS
Deception,../lyrics/blackalicious/deception.html,A2G,1999,BLACKALICIOUS
Making Progress,../lyrics/blackalicious/makingprogress.html,A2G,1999,BLACKALICIOUS
Alphabet Aerobics,../lyrics/blackalicious/alphabetaerobics.html,A2G,1999,BLACKALICIOUS
,,A2G,1999,BLACKALICIOUS
Searching,../lyrics/blackalicious/searching.html,NIA,2000,BLACKALICIOUS
Fabulous Ones,../lyrics/blackalicious/fabulousones.html,NIA,2000,BLACKALICIOUS
Do This My Way,../lyrics/blackalicious/dothismyway.html,NIA,2000,BLACKALICIOUS
Deception,../lyrics/blackalicious/deception.html,NIA,2000,BLACKALICIOUS
A2G,../lyrics/blackalicious/a2g.html,NIA,2000,BLACKALICIOUS
Cliff Hanger,../lyrics/blackalicious/cliffhanger.html,NIA,2000,BLACKALICIOUS
Shallow Days,../lyrics/blackalicious/shallowdays.html,NIA,2000,BLACKALICIOUS
Ego Trip by Nikki Giovanni,../lyrics/blackalicious/egotripbynikkigiovanni.html,NIA,2000,BLACKALICIOUS
If I May,../lyrics/blackalicious/ifimay.html,NIA,2000,BLACKALICIOUS
Dream Seasons,../lyrics/blackalicious/dreamseasons.html,NIA,2000,BLACKALICIOUS
Trouble (Eve Of Destruction),../lyrics/blackalicious/troubleeveofdestruction.html,NIA,2000,BLACKALICIOUS
Smithzonian Institute Of Rhyme,../lyrics/blackalicious/smithzonianinstituteofrhyme.html,NIA,2000,BLACKALICIOUS
As The World Turns,../lyrics/blackalicious/astheworldturns.html,NIA,2000,BLACKALICIOUS
Reanimation,../lyrics/blackalicious/reanimation92702.html,NIA,2000,BLACKALICIOUS
Making Progress,../lyrics/blackalicious/makingprogress.html,NIA,2000,BLACKALICIOUS
Sleep,../lyrics/blackalicious/sleep.html,NIA,2000,BLACKALICIOUS
Finding,../lyrics/blackalicious/finding.html,NIA,2000,BLACKALICIOUS
,,NIA,2000,BLACKALICIOUS
Introduction: Bow And Fire,../lyrics/blackalicious/introductionbowandfire.html,Blazing Arrow,2002,BLACKALICIOUS
Blazing Arrow,../lyrics/blackalicious/blazingarrow.html,Blazing Arrow,2002,BLACKALICIOUS
Sky Is Falling,../lyrics/blackalicious/skyisfalling.html,Blazing Arrow,2002,BLACKALICIOUS
First In Flight,../lyrics/blackalicious/firstinflight.html,Blazing Arrow,2002,BLACKALICIOUS
Green Light: Now Begin,../lyrics/blackalicious/greenlightnowbegin.html,Blazing Arrow,2002,BLACKALICIOUS
4000 Miles,../lyrics/blackalicious/4000miles.html,Blazing Arrow,2002,BLACKALICIOUS
Nowhere Fast,../lyrics/blackalicious/nowherefast.html,Blazing Arrow,2002,BLACKALICIOUS
Paragraph President,../lyrics/blackalicious/paragraphpresident.html,Blazing Arrow,2002,BLACKALICIOUS
It's Going Down,../lyrics/blackalicious/itsgoingdown.html,Blazing Arrow,2002,BLACKALICIOUS
Make You Feel That Way,../lyrics/blackalicious/makeyoufeelthatway.html,Blazing Arrow,2002,BLACKALICIOUS
Brain Washers,../lyrics/blackalicious/brainwashers.html,Blazing Arrow,2002,BLACKALICIOUS
Chemical Calisthentics,../lyrics/blackalicious/chemicalcalisthentics.html,Blazing Arrow,2002,BLACKALICIOUS
Aural Pleasure,../lyrics/blackalicious/auralpleasure.html,Blazing Arrow,2002,BLACKALICIOUS
Passion,../lyrics/blackalicious/passion.html,Blazing Arrow,2002,BLACKALICIOUS
Purest Love,../lyrics/blackalicious/purestlove.html,Blazing Arrow,2002,BLACKALICIOUS
"Release Part 1,2 & 3",../lyrics/blackalicious/releasepart123.html,Blazing Arrow,2002,BLACKALICIOUS
Day One,../lyrics/blackalicious/dayone.html,Blazing Arrow,2002,BLACKALICIOUS
,,Blazing Arrow,2002,BLACKALICIOUS
World Of Vibrations,../lyrics/blackalicious/worldofvibrations.html,The Craft,2005,BLACKALICIOUS
Supreme People,../lyrics/blackalicious/supremepeople.html,The Craft,2005,BLACKALICIOUS
Rhythm Sticks,../lyrics/blackalicious/rhythmsticks.html,The Craft,2005,BLACKALICIOUS
Powers,../lyrics/blackalicious/powers.html,The Craft,2005,BLACKALICIOUS
Your Move,../lyrics/blackalicious/yourmove.html,The Craft,2005,BLACKALICIOUS
Lotus Flower,../lyrics/blackalicious/lotusflower.html,The Craft,2005,BLACKALICIOUS
My Pen And Pad,../lyrics/blackalicious/mypenandpad.html,The Craft,2005,BLACKALICIOUS
Side To Side,../lyrics/blackalicious/sidetoside.html,The Craft,2005,BLACKALICIOUS
Automatique,../lyrics/blackalicious/automatique.html,The Craft,2005,BLACKALICIOUS
The Fall And Rise Of Elliot Brown,../lyrics/blackalicious/thefallandriseofelliotbrown.html,The Craft,2005,BLACKALICIOUS
Black Diamonds And Pearls,../lyrics/blackalicious/blackdiamondsandpearls.html,The Craft,2005,BLACKALICIOUS
Give It To You,../lyrics/blackalicious/giveittoyou.html,The Craft,2005,BLACKALICIOUS
Ego Sonic War Drums,../lyrics/blackalicious/egosonicwardrums.html,The Craft,2005,BLACKALICIOUS
The Craft,../lyrics/blackalicious/thecraft.html,The Craft,2005,BLACKALICIOUS
,,The Craft,2005,BLACKALICIOUS
Blacka,../lyrics/blackalicious/blacka.html,"Imani, Vol. 1",2015,BLACKALICIOUS
Ashes To Ashes,../lyrics/blackalicious/ashestoashes.html,"Imani, Vol. 1",2015,BLACKALICIOUS
40 oz. For Breakfast,../lyrics/blackalicious/40ozforbreakfast.html,,,BLACKALICIOUS
Cheezit Terrorist,../lyrics/blackalicious/cheezitterrorist.html,,,BLACKALICIOUS
Deep In The Jungle,../lyrics/blackalicious/deepinthejungle.html,,,BLACKALICIOUS
Lyric Fathom,../lyrics/blackalicious/lyricfathom.html,,,BLACKALICIOUS
Reanimation,../lyrics/blackalicious/reanimation.html,,,BLACKALICIOUS
"Rhymes for the Deaf, Dumb and Blind",../lyrics/blackalicious/rhymesforthedeafdumbandblind.html,,,BLACKALICIOUS
Sports Alphabet,../lyrics/blackalicious/sportsalphabet.html,,,BLACKALICIOUS
Swan Lake,../lyrics/blackalicious/swanlake.html,,,BLACKALICIOUS
