song,link,album,year,artist
One Night Stand,../lyrics/misteeq/onenightstand.html,Lickin' On Both Sides,2001,m_misteeq.html
That Type Of Girl,../lyrics/misteeq/thattypeofgirl.html,Lickin' On Both Sides,2001,m_misteeq.html
Roll On (Blacksmith Rub),../lyrics/misteeq/rollonblacksmithrub.html,Lickin' On Both Sides,2001,m_misteeq.html
B With Me,../lyrics/misteeq/bwithme.html,Lickin' On Both Sides,2001,m_misteeq.html
Why?,../lyrics/misteeq/why.html,Lickin' On Both Sides,2001,m_misteeq.html
They'll Never Know,../lyrics/misteeq/theyllneverknow.html,Lickin' On Both Sides,2001,m_misteeq.html
Stamp Reject,../lyrics/misteeq/stampreject.html,Lickin' On Both Sides,2001,m_misteeq.html
All I Want,../lyrics/misteeq/alliwant.html,Lickin' On Both Sides,2001,m_misteeq.html
Nasty,../lyrics/misteeq/nasty.html,Lickin' On Both Sides,2001,m_misteeq.html
These Days,../lyrics/misteeq/thesedays.html,Lickin' On Both Sides,2001,m_misteeq.html
Better Better,../lyrics/misteeq/betterbetter.html,Lickin' On Both Sides,2001,m_misteeq.html
Secrets Of The Night,../lyrics/misteeq/secretsofthenight.html,Lickin' On Both Sides,2001,m_misteeq.html
You're Gonna Stay,../lyrics/misteeq/youregonnastay.html,Lickin' On Both Sides,2001,m_misteeq.html
,,Lickin' On Both Sides,2001,m_misteeq.html
My Song,../lyrics/misteeq/mysong.html,Eye Candy,2003,m_misteeq.html
Scandalous,../lyrics/misteeq/scandalous.html,Eye Candy,2003,m_misteeq.html
Can't Get It Back,../lyrics/misteeq/cantgetitback.html,Eye Candy,2003,m_misteeq.html
Dance Your Cares Away,../lyrics/misteeq/danceyourcaresaway.html,Eye Candy,2003,m_misteeq.html
All In One Day,../lyrics/misteeq/allinoneday.html,Eye Candy,2003,m_misteeq.html
Strawberrez,../lyrics/misteeq/strawberrez.html,Eye Candy,2003,m_misteeq.html
Nitro,../lyrics/misteeq/nitro.html,Eye Candy,2003,m_misteeq.html
Home Tonight,../lyrics/misteeq/hometonight.html,Eye Candy,2003,m_misteeq.html
Do Me Like That,../lyrics/misteeq/domelikethat.html,Eye Candy,2003,m_misteeq.html
That's Just Not Me,../lyrics/misteeq/thatsjustnotme.html,Eye Candy,2003,m_misteeq.html
How Does It Feel,../lyrics/misteeq/howdoesitfeel.html,Eye Candy,2003,m_misteeq.html
Best Friends,../lyrics/misteeq/bestfriends.html,Eye Candy,2003,m_misteeq.html
It's Beginning To Feel Like Love,../lyrics/misteeq/itsbeginningtofeellikelove.html,Eye Candy,2003,m_misteeq.html
Eye Candy,../lyrics/misteeq/eyecandy.html,Eye Candy,2003,m_misteeq.html
Just For You,../lyrics/misteeq/justforyou.html,Eye Candy,2003,m_misteeq.html
This Is How We Do It,../lyrics/misteeq/thisishowwedoit.html,,,m_misteeq.html
