song,link,album,year,artist
All My Days,../lyrics/aleximurdoch/allmydays.html,Time Without Consequence,2006,a_aleximurdoch.html
Breathe,../lyrics/aleximurdoch/breathe.html,Time Without Consequence,2006,a_aleximurdoch.html
Home,../lyrics/aleximurdoch/home.html,Time Without Consequence,2006,a_aleximurdoch.html
Song For You,../lyrics/aleximurdoch/songforyou.html,Time Without Consequence,2006,a_aleximurdoch.html
Dream About Flying,../lyrics/aleximurdoch/dreamaboutflying.html,Time Without Consequence,2006,a_aleximurdoch.html
Wait,../lyrics/aleximurdoch/wait.html,Time Without Consequence,2006,a_aleximurdoch.html
Love You More,../lyrics/aleximurdoch/loveyoumore.html,Time Without Consequence,2006,a_aleximurdoch.html
Blue Mind,../lyrics/aleximurdoch/bluemind.html,Time Without Consequence,2006,a_aleximurdoch.html
Shine,../lyrics/aleximurdoch/shine.html,Time Without Consequence,2006,a_aleximurdoch.html
Orange Sky,../lyrics/aleximurdoch/orangesky.html,Time Without Consequence,2006,a_aleximurdoch.html
,,Time Without Consequence,2006,a_aleximurdoch.html
Towards The Sun,../lyrics/aleximurdoch/towardsthesun.html,Towards The Sun,2011,a_aleximurdoch.html
At Your Door,../lyrics/aleximurdoch/atyourdoor.html,Towards The Sun,2011,a_aleximurdoch.html
Some Day Soon,../lyrics/aleximurdoch/somedaysoon.html,Towards The Sun,2011,a_aleximurdoch.html
Slow Revolution,../lyrics/aleximurdoch/slowrevolution.html,Towards The Sun,2011,a_aleximurdoch.html
Through The Dark,../lyrics/aleximurdoch/throughthedark.html,Towards The Sun,2011,a_aleximurdoch.html
Her Hands Were Leaves,../lyrics/aleximurdoch/herhandswereleaves.html,Towards The Sun,2011,a_aleximurdoch.html
Crinan Wood,../lyrics/aleximurdoch/crinanwood.html,Towards The Sun,2011,a_aleximurdoch.html
It's Only Fear,../lyrics/aleximurdoch/itsonlyfear.html,,,a_aleximurdoch.html
Sinking,../lyrics/aleximurdoch/sinking.html,,,a_aleximurdoch.html
