song,link,album,year,artist
For The Outlawz,../lyrics/moonshinebandits/fortheoutlawz.html,Whiskey And Women,2011,m_moonshinebandits.html
My Kind Of Country,../lyrics/moonshinebandits/mykindofcountry.html,Whiskey And Women,2011,m_moonshinebandits.html
Moonshine On Me,../lyrics/moonshinebandits/moonshineonme.html,Whiskey And Women,2011,m_moonshinebandits.html
Get Loose,../lyrics/moonshinebandits/getloose.html,Whiskey And Women,2011,m_moonshinebandits.html
Dive Bar Beauty Queen,../lyrics/moonshinebandits/divebarbeautyqueen.html,Whiskey And Women,2011,m_moonshinebandits.html
,,Whiskey And Women,2011,m_moonshinebandits.html
Throwdown,../lyrics/moonshinebandits/throwdown.html,Calicountry,2014,m_moonshinebandits.html
Burn,../lyrics/moonshinebandits/burn.html,Calicountry,2014,m_moonshinebandits.html
On The Run,../lyrics/moonshinebandits/ontherun.html,Calicountry,2014,m_moonshinebandits.html
California Country,../lyrics/moonshinebandits/californiacountry.html,Calicountry,2014,m_moonshinebandits.html
Arrest Me,../lyrics/moonshinebandits/arrestme.html,Calicountry,2014,m_moonshinebandits.html
,,Calicountry,2014,m_moonshinebandits.html
Dead Man's Hand,../lyrics/moonshinebandits/deadmanshand.html,Blacked Out,2015,m_moonshinebandits.html
Lasso,../lyrics/moonshinebandits/lasso.html,Blacked Out,2015,m_moonshinebandits.html
She's Crazy,../lyrics/moonshinebandits/shescrazy.html,Blacked Out,2015,m_moonshinebandits.html
Pass The Ammo,../lyrics/moonshinebandits/passtheammo.html,Blacked Out,2015,m_moonshinebandits.html
Outback,../lyrics/moonshinebandits/outback.html,Blacked Out,2015,m_moonshinebandits.html
Outback (Extended Remix),../lyrics/moonshinebandits/outbackextendedremix.html,Blacked Out,2015,m_moonshinebandits.html
,,Blacked Out,2015,m_moonshinebandits.html
Dad's Pontoon,../lyrics/moonshinebandits/dadspontoon.html,Baptized In Bourbon,2017,m_moonshinebandits.html
Take This Job,../lyrics/moonshinebandits/takethisjob.html,Baptized In Bourbon,2017,m_moonshinebandits.html
From The Country,../lyrics/moonshinebandits/fromthecountry.html,,,m_moonshinebandits.html
Sweet Home California,../lyrics/moonshinebandits/sweethomecalifornia.html,,,m_moonshinebandits.html
Take Her To The Country,../lyrics/moonshinebandits/takehertothecountry.html,,,m_moonshinebandits.html
