song,link,album,year,artist
El Mismo Sol,../lyrics/alvarosoler/elmismosol.html,Eterno Agosto,2015,ALVARO SOLER
Tengo Un Sentimiento,../lyrics/alvarosoler/tengounsentimiento.html,Eterno Agosto,2015,ALVARO SOLER
Agosto,../lyrics/alvarosoler/agosto.html,Eterno Agosto,2015,ALVARO SOLER
Mi CorazÃ³n,../lyrics/alvarosoler/micorazn.html,Eterno Agosto,2015,ALVARO SOLER
Volar,../lyrics/alvarosoler/volar.html,Eterno Agosto,2015,ALVARO SOLER
Esta Noche,../lyrics/alvarosoler/estanoche.html,Eterno Agosto,2015,ALVARO SOLER
EsperÃ¡ndote,../lyrics/alvarosoler/esperndote.html,Eterno Agosto,2015,ALVARO SOLER
LucÃ­a,../lyrics/alvarosoler/luca.html,Eterno Agosto,2015,ALVARO SOLER
La Vida SeguirÃ¡,../lyrics/alvarosoler/lavidaseguir.html,Eterno Agosto,2015,ALVARO SOLER
Si No Te Tengo A Ti,../lyrics/alvarosoler/sinotetengoati.html,Eterno Agosto,2015,ALVARO SOLER
Que Pasa,../lyrics/alvarosoler/quepasa.html,Eterno Agosto,2015,ALVARO SOLER
Cuando VolverÃ¡s,../lyrics/alvarosoler/cuandovolvers.html,Eterno Agosto,2015,ALVARO SOLER
El Camino,../lyrics/alvarosoler/elcamino.html,Eterno Agosto,2015,ALVARO SOLER
Sofia,../lyrics/alvarosoler/sofia.html,Eterno Agosto,2015,ALVARO SOLER
Animal,../lyrics/alvarosoler/animal.html,Eterno Agosto,2015,ALVARO SOLER
Libre,../lyrics/alvarosoler/libre.html,Eterno Agosto,2015,ALVARO SOLER
El Mismo Sol (Remix),../lyrics/alvarosoler/elmismosolremix.html,,,ALVARO SOLER
