song,link,album,year,artist
Elektrisk,../lyrics/marcusmartinus/elektrisk.html,,,MARCUS & MARTINUS
Ei Som Deg,../lyrics/marcusmartinus/eisomdeg.html,,,MARCUS & MARTINUS
Na Na Na,../lyrics/marcusmartinus/nanana.html,,,MARCUS & MARTINUS
Plystre PÃ¥ Deg,../lyrics/marcusmartinus/plystrepdeg.html,,,MARCUS & MARTINUS
Blikkstille,../lyrics/marcusmartinus/blikkstille.html,,,MARCUS & MARTINUS
Hei,../lyrics/marcusmartinus/hei.html,,,MARCUS & MARTINUS
Slalom,../lyrics/marcusmartinus/slalom.html,,,MARCUS & MARTINUS
Ekko,../lyrics/marcusmartinus/ekko.html,,,MARCUS & MARTINUS
GÃ¦Ã¦rn,../lyrics/marcusmartinus/grn.html,,,MARCUS & MARTINUS
Leah,../lyrics/marcusmartinus/leah.html,,,MARCUS & MARTINUS
Du,../lyrics/marcusmartinus/du.html,,,MARCUS & MARTINUS
To DrÃ¥per Vann,../lyrics/marcusmartinus/todrpervann.html,,,MARCUS & MARTINUS
Alt Jeg Ãnsker Meg,../lyrics/marcusmartinus/altjegnskermeg.html,,,MARCUS & MARTINUS
,,,,MARCUS & MARTINUS
Girls,../lyrics/marcusmartinus/girls.html,Together,2016,MARCUS & MARTINUS
Without You,../lyrics/marcusmartinus/withoutyou.html,Together,2016,MARCUS & MARTINUS
Light It Up,../lyrics/marcusmartinus/lightitup.html,Together,2016,MARCUS & MARTINUS
One More Second,../lyrics/marcusmartinus/onemoresecond.html,Together,2016,MARCUS & MARTINUS
Heartbeat,../lyrics/marcusmartinus/heartbeat.html,Together,2016,MARCUS & MARTINUS
Go Where You Go,../lyrics/marcusmartinus/gowhereyougo.html,Together,2016,MARCUS & MARTINUS
Hey You,../lyrics/marcusmartinus/heyyou.html,Together,2016,MARCUS & MARTINUS
Bae,../lyrics/marcusmartinus/bae.html,Together,2016,MARCUS & MARTINUS
I Don't Wanna Fall In Love,../lyrics/marcusmartinus/idontwannafallinlove.html,Together,2016,MARCUS & MARTINUS
Together,../lyrics/marcusmartinus/together.html,Together,2016,MARCUS & MARTINUS
Girls (Alex Mattson Remix),../lyrics/marcusmartinus/girlsalexmattsonremix.html,Together,2016,MARCUS & MARTINUS
Heartbeat (Maybon Remix),../lyrics/marcusmartinus/heartbeatmaybonremix.html,Together,2016,MARCUS & MARTINUS
