song,link,album,year,artist
Bulletproof,../lyrics/nervo/bulletproof.html,Collateral,2015,NERVO
Hold On,../lyrics/nervo/holdon.html,Collateral,2015,NERVO
Did We Forget,../lyrics/nervo/didweforget.html,Collateral,2015,NERVO
Oh Diana,../lyrics/nervo/ohdiana.html,Collateral,2015,NERVO
Haute Mess,../lyrics/nervo/hautemess.html,Collateral,2015,NERVO
Hey Ricky,../lyrics/nervo/heyricky.html,Collateral,2015,NERVO
Let It Go,../lyrics/nervo/letitgo.html,Collateral,2015,NERVO
Rise Early Morning,../lyrics/nervo/riseearlymorning.html,Collateral,2015,NERVO
The Other Boys,../lyrics/nervo/theotherboys.html,Collateral,2015,NERVO
Reason,../lyrics/nervo/reason.html,Collateral,2015,NERVO
Right Thru Me,../lyrics/nervo/rightthrume.html,Collateral,2015,NERVO
You're Gonna Love Again,../lyrics/nervo/youregonnaloveagain.html,Collateral,2015,NERVO
We're All No One,../lyrics/nervo/wereallnoone.html,Collateral,2015,NERVO
It Feels,../lyrics/nervo/itfeels.html,Collateral,2015,NERVO
Alone,../lyrics/nervo/alone.html,,,NERVO
Anywhere You Go,../lyrics/nervo/anywhereyougo.html,,,NERVO
In My Head,http://www.azlyrics.com/lyrics/davidguetta/inmyhead.html,,,NERVO
Irresistible,../lyrics/nervo/irresistible.html,,,NERVO
Like Home,http://www.azlyrics.com/lyrics/nickyromero/likehome.html,,,NERVO
Not Taking This No More,../lyrics/nervo/nottakingthisnomore.html,,,NERVO
People Grinnin',../lyrics/nervo/peoplegrinnin.html,,,NERVO
Revolution,../lyrics/nervo/revolution.html,,,NERVO
The Way We See The World,../lyrics/nervo/thewayweseetheworld.html,,,NERVO
