song,link,album,year,artist
The Reflex Tester,../lyrics/counterparts/thereflextester.html,Prophets,2010,COUNTERPARTS
Isolation,../lyrics/counterparts/isolation.html,Prophets,2010,COUNTERPARTS
The Sanctuary,../lyrics/counterparts/thesanctuary.html,Prophets,2010,COUNTERPARTS
"Goodbye, Megaton",../lyrics/counterparts/goodbyemegaton.html,Prophets,2010,COUNTERPARTS
Prophets,../lyrics/counterparts/prophets.html,Prophets,2010,COUNTERPARTS
A Plea: A Promise,../lyrics/counterparts/apleaapromise.html,Prophets,2010,COUNTERPARTS
Carpe Diem,../lyrics/counterparts/carpediem.html,Prophets,2010,COUNTERPARTS
Only Anchors,../lyrics/counterparts/onlyanchors.html,Prophets,2010,COUNTERPARTS
Dark Ages,../lyrics/counterparts/darkages.html,Prophets,2010,COUNTERPARTS
Sturdy Wings,../lyrics/counterparts/sturdywings.html,Prophets,2010,COUNTERPARTS
Digression,../lyrics/counterparts/digression.html,Prophets,2010,COUNTERPARTS
,,Prophets,2010,COUNTERPARTS
The Disconnect,../lyrics/counterparts/thedisconnect.html,The Current Will Carry Us,2011,COUNTERPARTS
I Am No One,../lyrics/counterparts/iamnoone.html,The Current Will Carry Us,2011,COUNTERPARTS
The Constant,../lyrics/counterparts/theconstant.html,The Current Will Carry Us,2011,COUNTERPARTS
MMVII,../lyrics/counterparts/mmvii.html,The Current Will Carry Us,2011,COUNTERPARTS
The Optimist,../lyrics/counterparts/theoptimist.html,The Current Will Carry Us,2011,COUNTERPARTS
Jumping Ship,../lyrics/counterparts/jumpingship.html,The Current Will Carry Us,2011,COUNTERPARTS
Pedestal,../lyrics/counterparts/pedestal.html,The Current Will Carry Us,2011,COUNTERPARTS
Thank God,../lyrics/counterparts/thankgod.html,The Current Will Carry Us,2011,COUNTERPARTS
Uncertainty,../lyrics/counterparts/uncertainty.html,The Current Will Carry Us,2011,COUNTERPARTS
Sinking,../lyrics/counterparts/sinking.html,The Current Will Carry Us,2011,COUNTERPARTS
Reflection,../lyrics/counterparts/reflection.html,The Current Will Carry Us,2011,COUNTERPARTS
,,The Current Will Carry Us,2011,COUNTERPARTS
Lost,../lyrics/counterparts/lost.html,The Difference Between Hell And Home,2013,COUNTERPARTS
Ghost,../lyrics/counterparts/ghost.html,The Difference Between Hell And Home,2013,COUNTERPARTS
Debris,../lyrics/counterparts/debris.html,The Difference Between Hell And Home,2013,COUNTERPARTS
Outlier,../lyrics/counterparts/outlier.html,The Difference Between Hell And Home,2013,COUNTERPARTS
Witness,../lyrics/counterparts/witness.html,The Difference Between Hell And Home,2013,COUNTERPARTS
Decay,../lyrics/counterparts/decay.html,The Difference Between Hell And Home,2013,COUNTERPARTS
Compass,../lyrics/counterparts/compass.html,The Difference Between Hell And Home,2013,COUNTERPARTS
Wither,../lyrics/counterparts/wither.html,The Difference Between Hell And Home,2013,COUNTERPARTS
Cursed,../lyrics/counterparts/cursed.html,The Difference Between Hell And Home,2013,COUNTERPARTS
Slave,../lyrics/counterparts/slave.html,The Difference Between Hell And Home,2013,COUNTERPARTS
Soil,../lyrics/counterparts/soil.html,The Difference Between Hell And Home,2013,COUNTERPARTS
,,The Difference Between Hell And Home,2013,COUNTERPARTS
Stillborn,../lyrics/counterparts/stillborn.html,Tragedy Will Find Us,2015,COUNTERPARTS
Thread,../lyrics/counterparts/thread.html,Tragedy Will Find Us,2015,COUNTERPARTS
Resonate,../lyrics/counterparts/resonate.html,Tragedy Will Find Us,2015,COUNTERPARTS
Stranger,../lyrics/counterparts/stranger.html,Tragedy Will Find Us,2015,COUNTERPARTS
Burn,../lyrics/counterparts/burn.html,Tragedy Will Find Us,2015,COUNTERPARTS
Tragedy,../lyrics/counterparts/tragedy.html,Tragedy Will Find Us,2015,COUNTERPARTS
Withdrawal,../lyrics/counterparts/withdrawal.html,Tragedy Will Find Us,2015,COUNTERPARTS
Choke,../lyrics/counterparts/choke.html,Tragedy Will Find Us,2015,COUNTERPARTS
Collapse,../lyrics/counterparts/collapse.html,Tragedy Will Find Us,2015,COUNTERPARTS
Drown,../lyrics/counterparts/drown.html,Tragedy Will Find Us,2015,COUNTERPARTS
Solace,../lyrics/counterparts/solace.html,Tragedy Will Find Us,2015,COUNTERPARTS
(You Think You're) John Fucking Locke,../lyrics/counterparts/youthinkyourejohnfuckinglocke.html,,,COUNTERPARTS
To The Grave,../lyrics/counterparts/tothegrave.html,,,COUNTERPARTS
