song,link,album,year,artist
Lyrics,http://www.lyricstop.com/albums/highschoolmusicalsoundtrack.html,High School Musical,2006,VANESSA HUDGENS
,,High School Musical,2006,VANESSA HUDGENS
Come Back To Me,../lyrics/vanessahudgens/comebacktome.html,V,2006,VANESSA HUDGENS
Let Go,../lyrics/vanessahudgens/letgo.html,V,2006,VANESSA HUDGENS
Say OK,../lyrics/vanessahudgens/sayok.html,V,2006,VANESSA HUDGENS
Never Underestimate A Girl,../lyrics/vanessahudgens/neverunderestimateagirl.html,V,2006,VANESSA HUDGENS
Let's Dance,../lyrics/vanessahudgens/letsdance.html,V,2006,VANESSA HUDGENS
Drive,../lyrics/vanessahudgens/drive.html,V,2006,VANESSA HUDGENS
Afraid,../lyrics/vanessahudgens/afraid.html,V,2006,VANESSA HUDGENS
Promise,../lyrics/vanessahudgens/promise.html,V,2006,VANESSA HUDGENS
Whatever Will Be,../lyrics/vanessahudgens/whateverwillbe.html,V,2006,VANESSA HUDGENS
Rather Be With You,../lyrics/vanessahudgens/ratherbewithyou.html,V,2006,VANESSA HUDGENS
Psychic,../lyrics/vanessahudgens/psychic.html,V,2006,VANESSA HUDGENS
Lose Your Love,../lyrics/vanessahudgens/loseyourlove.html,V,2006,VANESSA HUDGENS
Don't Talk,../lyrics/vanessahudgens/donttalk.html,V,2006,VANESSA HUDGENS
Make You Mine,../lyrics/vanessahudgens/makeyoumine.html,V,2006,VANESSA HUDGENS
Drip Drop,../lyrics/vanessahudgens/dripdrop.html,V,2006,VANESSA HUDGENS
Too Emotional,../lyrics/vanessahudgens/tooemotional.html,V,2006,VANESSA HUDGENS
,,V,2006,VANESSA HUDGENS
Lyrics,http://www.lyricstop.com/albums/highschoolmusical2soundtrack.html,High School Musical 2,2007,VANESSA HUDGENS
,,High School Musical 2,2007,VANESSA HUDGENS
Lyrics,http://www.lyricstop.com/albums/highschoolmusical3senioryearsoundtrack.html,High School Musical 3: Senior Year,2008,VANESSA HUDGENS
,,High School Musical 3: Senior Year,2008,VANESSA HUDGENS
Last Night,../lyrics/vanessahudgens/lastnight.html,Identified,2008,VANESSA HUDGENS
Identified,../lyrics/vanessahudgens/identified.html,Identified,2008,VANESSA HUDGENS
First Bad Habit,../lyrics/vanessahudgens/firstbadhabit.html,Identified,2008,VANESSA HUDGENS
Hook It Up,../lyrics/vanessahudgens/hookitup.html,Identified,2008,VANESSA HUDGENS
Don't Ask Why,../lyrics/vanessahudgens/dontaskwhy.html,Identified,2008,VANESSA HUDGENS
Sneakernight,../lyrics/vanessahudgens/sneakernight.html,Identified,2008,VANESSA HUDGENS
Amazed,../lyrics/vanessahudgens/amazed.html,Identified,2008,VANESSA HUDGENS
Don't Leave,../lyrics/vanessahudgens/dontleave.html,Identified,2008,VANESSA HUDGENS
Paper Cut,../lyrics/vanessahudgens/papercut.html,Identified,2008,VANESSA HUDGENS
Party On The Moon,../lyrics/vanessahudgens/partyonthemoon.html,Identified,2008,VANESSA HUDGENS
Did It Ever Cross Your Mind,../lyrics/vanessahudgens/diditevercrossyourmind.html,Identified,2008,VANESSA HUDGENS
Set It Off,../lyrics/vanessahudgens/setitoff.html,Identified,2008,VANESSA HUDGENS
Commited,../lyrics/vanessahudgens/commited.html,Identified,2008,VANESSA HUDGENS
Gone With The Wind,../lyrics/vanessahudgens/gonewiththewind.html,Identified,2008,VANESSA HUDGENS
Vulnerable,../lyrics/vanessahudgens/vulnerable.html,Identified,2008,VANESSA HUDGENS
$$$ex,../lyrics/vanessahudgens/ex.html,,,VANESSA HUDGENS
Colors Of The Wind,../lyrics/vanessahudgens/colorsofthewind.html,,,VANESSA HUDGENS
Everything I Own,../lyrics/vanessahudgens/everythingiown.html,,,VANESSA HUDGENS
Winter Wonderland,../lyrics/vanessahudgens/winterwonderland.html,,,VANESSA HUDGENS
