song,link,album,year,artist
Pray To Jesus,../lyrics/brandyclark/praytojesus.html,12 Stories,2013,BRANDY CLARK
Crazy Women,../lyrics/brandyclark/crazywomen.html,12 Stories,2013,BRANDY CLARK
What'll Keep Me Out Of Heaven,../lyrics/brandyclark/whatllkeepmeoutofheaven.html,12 Stories,2013,BRANDY CLARK
Get High,../lyrics/brandyclark/gethigh.html,12 Stories,2013,BRANDY CLARK
Hold My Hand,../lyrics/brandyclark/holdmyhand.html,12 Stories,2013,BRANDY CLARK
Stripes,../lyrics/brandyclark/stripes.html,12 Stories,2013,BRANDY CLARK
In Some Corner,../lyrics/brandyclark/insomecorner.html,12 Stories,2013,BRANDY CLARK
Take A Little Pill,../lyrics/brandyclark/takealittlepill.html,12 Stories,2013,BRANDY CLARK
Hungover,../lyrics/brandyclark/hungover.html,12 Stories,2013,BRANDY CLARK
Illegitimate Children,../lyrics/brandyclark/illegitimatechildren.html,12 Stories,2013,BRANDY CLARK
The Day She Got Divorced,../lyrics/brandyclark/thedayshegotdivorced.html,12 Stories,2013,BRANDY CLARK
Just Like Him,../lyrics/brandyclark/justlikehim.html,12 Stories,2013,BRANDY CLARK
,,12 Stories,2013,BRANDY CLARK
Soap Opera,../lyrics/brandyclark/soapopera.html,Big Day In A Small Town,2016,BRANDY CLARK
Girl Next Door,../lyrics/brandyclark/girlnextdoor.html,Big Day In A Small Town,2016,BRANDY CLARK
Homecoming Queen,../lyrics/brandyclark/homecomingqueen.html,Big Day In A Small Town,2016,BRANDY CLARK
Broke,../lyrics/brandyclark/broke.html,Big Day In A Small Town,2016,BRANDY CLARK
You Can Come Over,../lyrics/brandyclark/youcancomeover.html,Big Day In A Small Town,2016,BRANDY CLARK
Love Can Go To Hell,../lyrics/brandyclark/lovecangotohell.html,Big Day In A Small Town,2016,BRANDY CLARK
Big Day In A Small Town,../lyrics/brandyclark/bigdayinasmalltown.html,Big Day In A Small Town,2016,BRANDY CLARK
Three Kids No Husband,../lyrics/brandyclark/threekidsnohusband.html,Big Day In A Small Town,2016,BRANDY CLARK
Daughter,../lyrics/brandyclark/daughter.html,Big Day In A Small Town,2016,BRANDY CLARK
"Drinkin', Smokin', Cheatin'",../lyrics/brandyclark/drinkinsmokincheatin.html,Big Day In A Small Town,2016,BRANDY CLARK
Since You've Gone To Heaven,../lyrics/brandyclark/sinceyouvegonetoheaven.html,Big Day In A Small Town,2016,BRANDY CLARK
