song,link,album,year,artist
No Girlfriend,../lyrics/modsun/nogirlfriend.html,Let Ya Teeth Show,2009,m_modsun.html
Reality,../lyrics/modsun/reality.html,Let Ya Teeth Show,2009,m_modsun.html
Hangover,../lyrics/modsun/hangover.html,Let Ya Teeth Show,2009,m_modsun.html
The Same Way,../lyrics/modsun/thesameway.html,Let Ya Teeth Show,2009,m_modsun.html
,,Let Ya Teeth Show,2009,m_modsun.html
Tye Dye The Night,../lyrics/modsun/tyedyethenight.html,"Health, Wealth, Success & Happiness",2010,m_modsun.html
Pass It My Way,../lyrics/modsun/passitmyway.html,"Health, Wealth, Success & Happiness",2010,m_modsun.html
Become My Life,../lyrics/modsun/becomemylife.html,"Health, Wealth, Success & Happiness",2010,m_modsun.html
Australia New Zealand,../lyrics/modsun/australianewzealand.html,"Health, Wealth, Success & Happiness",2010,m_modsun.html
I Do It,../lyrics/modsun/idoit.html,"Health, Wealth, Success & Happiness",2010,m_modsun.html
Time To Celebrate,../lyrics/modsun/timetocelebrate.html,"Health, Wealth, Success & Happiness",2010,m_modsun.html
,,"Health, Wealth, Success & Happiness",2010,m_modsun.html
Thought You Should Know,../lyrics/modsun/thoughtyoushouldknow.html,How To Make A Mod Sun,2010,m_modsun.html
Doesn't Mean Anything,../lyrics/modsun/doesntmeananything.html,How To Make A Mod Sun,2010,m_modsun.html
Heineken Freestyle,../lyrics/modsun/heinekenfreestyle.html,How To Make A Mod Sun,2010,m_modsun.html
Fireflies,../lyrics/modsun/fireflies.html,How To Make A Mod Sun,2010,m_modsun.html
Knock Me Down,../lyrics/modsun/knockmedown.html,How To Make A Mod Sun,2010,m_modsun.html
Mr. Woodstock Freestyle,../lyrics/modsun/mrwoodstockfreestyle.html,How To Make A Mod Sun,2010,m_modsun.html
,,How To Make A Mod Sun,2010,m_modsun.html
Picture The Sunrise,../lyrics/modsun/picturethesunrise.html,The Hippy Hop,2010,m_modsun.html
The Other Side,../lyrics/modsun/theotherside.html,The Hippy Hop,2010,m_modsun.html
No Girlfriend,../lyrics/modsun/nogirlfriend.html,The Hippy Hop,2010,m_modsun.html
,,The Hippy Hop,2010,m_modsun.html
Paradisity,../lyrics/modsun/paradisity.html,In Mod We Trust,2011,m_modsun.html
Time To Celebrate,../lyrics/modsun/timetocelebrate.html,In Mod We Trust,2011,m_modsun.html
,,In Mod We Trust,2011,m_modsun.html
Happy As Fuck,../lyrics/modsun/happyasfuck.html,Happy As Fuck,2012,m_modsun.html
Stop Everything You're Doing Right Now and Smile,../lyrics/modsun/stopeverythingyouredoingrightnowandsmile.html,Happy As Fuck,2012,m_modsun.html
Stoner Girl,../lyrics/modsun/stonergirl.html,Happy As Fuck,2012,m_modsun.html
,,Happy As Fuck,2012,m_modsun.html
Headed Home,../lyrics/modsun/headedhome.html,Look Up,2015,m_modsun.html
Free Love,../lyrics/modsun/freelove.html,Look Up,2015,m_modsun.html
Goddess,../lyrics/modsun/goddess.html,Look Up,2015,m_modsun.html
Did It Again Last Night,../lyrics/modsun/diditagainlastnight.html,Look Up,2015,m_modsun.html
Howlin' At The Moon,../lyrics/modsun/howlinatthemoon.html,Look Up,2015,m_modsun.html
My Hippy,../lyrics/modsun/myhippy.html,Look Up,2015,m_modsun.html
Shoot 'Em Down,../lyrics/modsun/shootemdown.html,Look Up,2015,m_modsun.html
My Favorite Shirt Is My Skin,../lyrics/modsun/myfavoriteshirtismyskin.html,Look Up,2015,m_modsun.html
Never Quit,../lyrics/modsun/neverquit.html,Look Up,2015,m_modsun.html
1970,../lyrics/modsun/1970.html,Look Up,2015,m_modsun.html
Not That Bad,../lyrics/modsun/notthatbad.html,Look Up,2015,m_modsun.html
Modivation,../lyrics/modsun/modivation.html,Look Up,2015,m_modsun.html
MushrooMS,../lyrics/modsun/mushrooms.html,Look Up,2015,m_modsun.html
Same Way Pt. 2,../lyrics/modsun/samewaypt2.html,Look Up,2015,m_modsun.html
,,Look Up,2015,m_modsun.html
We Do This Shit,../lyrics/modsun/wedothisshit.html,Movie,2017,m_modsun.html
Beautiful Problem,../lyrics/modsun/beautifulproblem.html,Movie,2017,m_modsun.html
Two,../lyrics/modsun/two.html,Movie,2017,m_modsun.html
Smokin' What I'm Smokin' On,../lyrics/modsun/smokinwhatimsmokinon.html,Movie,2017,m_modsun.html
"All Night, Every Night",../lyrics/modsun/allnighteverynight.html,,,m_modsun.html
Chain Gang,../lyrics/modsun/chaingang.html,,,m_modsun.html
Glitter And Gold,../lyrics/modsun/glitterandgold.html,,,m_modsun.html
Gucci Nail,../lyrics/modsun/guccinail.html,,,m_modsun.html
Lightning In A Bottle,../lyrics/modsun/lightninginabottle.html,,,m_modsun.html
Live Love Laugh,../lyrics/modsun/livelovelaugh.html,,,m_modsun.html
Mentality 2 Reality,../lyrics/modsun/mentality2reality.html,,,m_modsun.html
Pound On The Way,../lyrics/modsun/poundontheway.html,,,m_modsun.html
Smokin What I'm Smokin On,../lyrics/modsun/smokinwhatimsmokinon.html,,,m_modsun.html
The Finish Line,../lyrics/modsun/thefinishline.html,,,m_modsun.html
Too Bad You Don't Live By Me,../lyrics/modsun/toobadyoudontlivebyme.html,,,m_modsun.html
What's Ya Life Like,../lyrics/modsun/whatsyalifelike.html,,,m_modsun.html
Windows Down,../lyrics/modsun/windowsdown.html,,,m_modsun.html
