song,link,album,year,artist
Uncut Raw,../lyrics/az/uncutraw.html,Doe Or Die,1995,AZ
Gimme Your's,../lyrics/az/gimmeyours.html,Doe Or Die,1995,AZ
Ho Happy Jackie,../lyrics/az/hohappyjackie.html,Doe Or Die,1995,AZ
Rather Unique,../lyrics/az/ratherunique.html,Doe Or Die,1995,AZ
I Feel For You,../lyrics/az/ifeelforyou.html,Doe Or Die,1995,AZ
Sugar Hill,../lyrics/az/sugarhill.html,Doe Or Die,1995,AZ
Mo Money Mo Murder (Homicide),../lyrics/az/momoneymomurderhomicide.html,Doe Or Die,1995,AZ
Doe Or Die,../lyrics/az/doeordie.html,Doe Or Die,1995,AZ
We Can't Win,../lyrics/az/wecantwin.html,Doe Or Die,1995,AZ
Your World Don't Stop,../lyrics/az/yourworlddontstop.html,Doe Or Die,1995,AZ
,,Doe Or Die,1995,AZ
New Life (Album Intro),../lyrics/az/newlifealbumintro.html,Pieces Of A Man,1998,AZ
I'm Known,../lyrics/az/imknown.html,Pieces Of A Man,1998,AZ
How Ya Livin',../lyrics/az/howyalivin.html,Pieces Of A Man,1998,AZ
Trading Places,../lyrics/az/tradingplaces.html,Pieces Of A Man,1998,AZ
What's The Deal?,../lyrics/az/whatsthedeal.html,Pieces Of A Man,1998,AZ
Half-A-Mil (Interlude),../lyrics/az/halfamilinterlude.html,Pieces Of A Man,1998,AZ
Love Is Love,../lyrics/az/loveislove.html,Pieces Of A Man,1998,AZ
The Pay Back,../lyrics/az/thepayback.html,Pieces Of A Man,1998,AZ
Just Because,../lyrics/az/justbecause.html,Pieces Of A Man,1998,AZ
Sosa,../lyrics/az/sosa.html,Pieces Of A Man,1998,AZ
It's A Boy Thing,../lyrics/az/itsaboything.html,Pieces Of A Man,1998,AZ
Pieces Of A (Black) Man,../lyrics/az/piecesofablackman.html,Pieces Of A Man,1998,AZ
Last Dayz,../lyrics/az/lastdayz.html,Pieces Of A Man,1998,AZ
Whatever Happened (The Birth),../lyrics/az/whateverhappenedthebirth.html,Pieces Of A Man,1998,AZ
Trial Of The Century,../lyrics/az/trialofthecentury.html,Pieces Of A Man,1998,AZ
Betcha Don't Know,../lyrics/az/betchadontknow.html,Pieces Of A Man,1998,AZ
,,Pieces Of A Man,1998,AZ
Intro,../lyrics/az/intro.html,9 Lives,2001,AZ
I Don't Give A Fuck,../lyrics/az/idontgiveafuck.html,9 Lives,2001,AZ
What Cha Day About,../lyrics/az/whatchadayabout.html,9 Lives,2001,AZ
At Night,../lyrics/az/atnight.html,9 Lives,2001,AZ
AZ's Back,../lyrics/az/azsback.html,9 Lives,2001,AZ
Love Me (In A Special Way),../lyrics/az/lovemeinaspecialway.html,9 Lives,2001,AZ
Problems,../lyrics/az/problems.html,9 Lives,2001,AZ
Everything's Everything,../lyrics/az/everythingseverything.html,9 Lives,2001,AZ
That's Real,../lyrics/az/thatsreal.html,9 Lives,2001,AZ
What Y'all Niggas Want?,../lyrics/az/whatyallniggaswant.html,9 Lives,2001,AZ
Let's Toast,../lyrics/az/letstoast.html,9 Lives,2001,AZ
How Many Wanna,../lyrics/az/howmanywanna.html,9 Lives,2001,AZ
Quiet Money TBS,../lyrics/az/quietmoneytbs.html,9 Lives,2001,AZ
,,9 Lives,2001,AZ
Once Again,../lyrics/az/onceagain.html,Aziatic,2002,AZ
A-1 Performance,../lyrics/az/a1performance.html,Aziatic,2002,AZ
Wanne Be There,../lyrics/az/wannebethere.html,Aziatic,2002,AZ
Take It Off,../lyrics/az/takeitoff.html,Aziatic,2002,AZ
Hands In The Air,../lyrics/az/handsintheair.html,Aziatic,2002,AZ
Fan Mail,../lyrics/az/fanmail.html,Aziatic,2002,AZ
Paradise (Life),../lyrics/az/paradiselife.html,Aziatic,2002,AZ
Take Care Of Me,../lyrics/az/takecareofme.html,Aziatic,2002,AZ
I'm Back,../lyrics/az/imback.html,Aziatic,2002,AZ
Hustler,../lyrics/az/hustler.html,Aziatic,2002,AZ
Re-Birth,../lyrics/az/rebirth.html,Aziatic,2002,AZ
The Essence,../lyrics/az/theessence.html,Aziatic,2002,AZ
Aziatic (Outro),../lyrics/az/aziaticoutro.html,Aziatic,2002,AZ
Doing Me,../lyrics/az/doingme.html,Aziatic,2002,AZ
,,Aziatic,2002,AZ
Love Is Love,../lyrics/az/loveislove.html,Decade 1994-2004,2004,AZ
Affirmative Action II,../lyrics/az/affirmativeactionii.html,Decade 1994-2004,2004,AZ
Thoro,../lyrics/az/thoro.html,Decade 1994-2004,2004,AZ
Sunshine,../lyrics/az/sunshine.html,Decade 1994-2004,2004,AZ
Time,../lyrics/az/time.html,Decade 1994-2004,2004,AZ
Gangsta Shit,../lyrics/az/gangstashit.html,Decade 1994-2004,2004,AZ
Let Me Know,../lyrics/az/letmeknow.html,Decade 1994-2004,2004,AZ
,,Decade 1994-2004,2004,AZ
So Sincere (Intro),../lyrics/az/sosincereintro.html,A.W.O.L,2005,AZ
Never Change,../lyrics/az/neverchange.html,A.W.O.L,2005,AZ
New York,../lyrics/az/newyork.html,A.W.O.L,2005,AZ
Can't Stop,../lyrics/az/cantstop.html,A.W.O.L,2005,AZ
Still Alive,../lyrics/az/stillalive.html,A.W.O.L,2005,AZ
Az's Chillin',../lyrics/az/azschillin.html,A.W.O.L,2005,AZ
City Of Gods,../lyrics/az/cityofgods.html,A.W.O.L,2005,AZ
Street Life,../lyrics/az/streetlife.html,A.W.O.L,2005,AZ
Bedtime Story,../lyrics/az/bedtimestory.html,A.W.O.L,2005,AZ
The Come Up,../lyrics/az/thecomeup.html,A.W.O.L,2005,AZ
Envious,../lyrics/az/envious.html,A.W.O.L,2005,AZ
A.W.O.L,../lyrics/az/awol.html,A.W.O.L,2005,AZ
Live Wire,../lyrics/az/livewire.html,A.W.O.L,2005,AZ
Magic Hour,../lyrics/az/magichour.html,A.W.O.L,2005,AZ
,,A.W.O.L,2005,AZ
I Am The Truth,../lyrics/az/iamthetruth.html,The Format,2006,AZ
Get High,../lyrics/az/gethigh.html,The Format,2006,AZ
Make Me!,../lyrics/az/makeme.html,The Format,2006,AZ
Games,../lyrics/az/games.html,The Format,2006,AZ
Rise & Fall,../lyrics/az/risefall.html,The Format,2006,AZ
Animal,../lyrics/az/animal.html,The Format,2006,AZ
This Is What I Do,../lyrics/az/thisiswhatido.html,The Format,2006,AZ
The Format,../lyrics/az/theformat.html,The Format,2006,AZ
Vendetta,../lyrics/az/vendetta.html,The Format,2006,AZ
Game Of Life,../lyrics/az/gameoflife.html,The Format,2006,AZ
Royal Salute,../lyrics/az/royalsalute.html,The Format,2006,AZ
,,The Format,2006,AZ
The Game Don't Stop,../lyrics/az/thegamedontstop.html,Undeniable,2008,AZ
Superstar,../lyrics/az/superstar.html,Undeniable,2008,AZ
Undeniable,../lyrics/az/undeniable.html,Undeniable,2008,AZ
Now I Know,../lyrics/az/nowiknow.html,Undeniable,2008,AZ
The Hardest,../lyrics/az/thehardest.html,Undeniable,2008,AZ
,,Undeniable,2008,AZ
Knowledge Freedom,../lyrics/az/knowledgefreedom.html,N.4.L. (Niggaz 4 Life),2008,AZ
Conspiracy,../lyrics/az/conspiracy.html,N.4.L. (Niggaz 4 Life),2008,AZ
Runaway Slave,../lyrics/az/runawayslave.html,N.4.L. (Niggaz 4 Life),2008,AZ
I'm That Nigga,../lyrics/az/imthatnigga.html,N.4.L. (Niggaz 4 Life),2008,AZ
,,N.4.L. (Niggaz 4 Life),2008,AZ
Omega,../lyrics/az/omega.html,Final Call: The Lost Tapes,2008,AZ
You Know,../lyrics/az/youknow.html,Final Call: The Lost Tapes,2008,AZ
No Strings,../lyrics/az/nostrings.html,Final Call: The Lost Tapes,2008,AZ
Live Wire,../lyrics/az/livewire.html,Final Call: The Lost Tapes,2008,AZ
Magic Hour,../lyrics/az/magichour.html,Final Call: The Lost Tapes,2008,AZ
Let Me Know,../lyrics/az/letmeknow.html,Final Call: The Lost Tapes,2008,AZ
,,Final Call: The Lost Tapes,2008,AZ
Before It's All Said & Done,../lyrics/az/beforeitsallsaiddone.html,Legendary,2009,AZ
Livin' The Life,../lyrics/az/livinthelife.html,Legendary,2009,AZ
Money Makes The World Go Round,../lyrics/az/moneymakestheworldgoround.html,Legendary,2009,AZ
Get Money,../lyrics/az/getmoney.html,Legendary,2009,AZ
,,Legendary,2009,AZ
We MoViN,../lyrics/az/wemovin.html,L.O.D.B: Last Of A Dying Breed,2013,AZ
86 Remix,../lyrics/az/86remix.html,L.O.D.B: Last Of A Dying Breed,2013,AZ
Thank You,../lyrics/az/thankyou.html,L.O.D.B: Last Of A Dying Breed,2013,AZ
Royal Salute,../lyrics/az/royalsalute.html,L.O.D.B: Last Of A Dying Breed,2013,AZ
Professional Style,../lyrics/az/professionalstyle.html,L.O.D.B: Last Of A Dying Breed,2013,AZ
The Format,../lyrics/az/theformat.html,L.O.D.B: Last Of A Dying Breed,2013,AZ
How Ya Livin',../lyrics/az/howyalivin.html,L.O.D.B: Last Of A Dying Breed,2013,AZ
Gimme Your's,../lyrics/az/gimmeyours.html,L.O.D.B: Last Of A Dying Breed,2013,AZ
Rather Unique,../lyrics/az/ratherunique.html,L.O.D.B: Last Of A Dying Breed,2013,AZ
Life's A Bitch,../lyrics/az/lifesabitch.html,L.O.D.B: Last Of A Dying Breed,2013,AZ
Firm Biz- Remix,../lyrics/az/firmbizremix.html,L.O.D.B: Last Of A Dying Breed,2013,AZ
Superstar,../lyrics/az/superstar.html,L.O.D.B: Last Of A Dying Breed,2013,AZ
Magic Hour,../lyrics/az/magichour.html,L.O.D.B: Last Of A Dying Breed,2013,AZ
Bodies Gotta Get Caught,../lyrics/az/bodiesgottagetcaught.html,,,AZ
Doe Or Die (RZA Remix),../lyrics/az/doeordierzaremix.html,,,AZ
Everything Is Everything (Remix),../lyrics/az/everythingiseverythingremix.html,,,AZ
Feel My Pain,../lyrics/az/feelmypain.html,,,AZ
Game Ain't Changed,../lyrics/az/gameaintchanged.html,,,AZ
Heavy In Da Game,../lyrics/az/heavyindagame.html,,,AZ
Hey Az (LP Version),../lyrics/az/heyazlpversion.html,,,AZ
It B's Like That,../lyrics/az/itbslikethat.html,,,AZ
Platinum Bars,../lyrics/az/platinumbars.html,,,AZ
Rock Me,../lyrics/az/rockme.html,,,AZ
Serious,../lyrics/az/serious.html,,,AZ
