song,link,album,year,artist
Change Is Gonna Come,../lyrics/ollymurs/changeisgonnacome.html,Olly Murs,2010,o_ollymurs.html
Please Don't Let Me Go,../lyrics/ollymurs/pleasedontletmego.html,Olly Murs,2010,o_ollymurs.html
Thinking Of Me,../lyrics/ollymurs/thinkingofme.html,Olly Murs,2010,o_ollymurs.html
Busy,../lyrics/ollymurs/busy.html,Olly Murs,2010,o_ollymurs.html
I Blame Hollywood,../lyrics/ollymurs/iblamehollywood.html,Olly Murs,2010,o_ollymurs.html
Ask Me To Stay,../lyrics/ollymurs/askmetostay.html,Olly Murs,2010,o_ollymurs.html
Heart On My Sleeve,../lyrics/ollymurs/heartonmysleeve.html,Olly Murs,2010,o_ollymurs.html
Hold On,../lyrics/ollymurs/holdon.html,Olly Murs,2010,o_ollymurs.html
Accidental,../lyrics/ollymurs/accidental.html,Olly Murs,2010,o_ollymurs.html
Love Shine Down,../lyrics/ollymurs/loveshinedown.html,Olly Murs,2010,o_ollymurs.html
Don't Say Goodbye,../lyrics/ollymurs/dontsaygoodbye.html,Olly Murs,2010,o_ollymurs.html
A Million More Years,../lyrics/ollymurs/amillionmoreyears.html,Olly Murs,2010,o_ollymurs.html
This One's For The Girls,../lyrics/ollymurs/thisonesforthegirls.html,Olly Murs,2010,o_ollymurs.html
,,Olly Murs,2010,o_ollymurs.html
Heart Skips A Beat,../lyrics/ollymurs/heartskipsabeat.html,In Case You Didn't Know,2011,o_ollymurs.html
Oh My Goodness,../lyrics/ollymurs/ohmygoodness.html,In Case You Didn't Know,2011,o_ollymurs.html
Dance With Me Tonight,../lyrics/ollymurs/dancewithmetonight.html,In Case You Didn't Know,2011,o_ollymurs.html
I've Tried Everything,../lyrics/ollymurs/ivetriedeverything.html,In Case You Didn't Know,2011,o_ollymurs.html
This Song Is About You,../lyrics/ollymurs/thissongisaboutyou.html,In Case You Didn't Know,2011,o_ollymurs.html
In Case You Didn't Know,../lyrics/ollymurs/incaseyoudidntknow.html,In Case You Didn't Know,2011,o_ollymurs.html
Tell The World,../lyrics/ollymurs/telltheworld.html,In Case You Didn't Know,2011,o_ollymurs.html
I'm OK,../lyrics/ollymurs/imok.html,In Case You Didn't Know,2011,o_ollymurs.html
Just Smile,../lyrics/ollymurs/justsmile.html,In Case You Didn't Know,2011,o_ollymurs.html
On My Cloud,../lyrics/ollymurs/onmycloud.html,In Case You Didn't Know,2011,o_ollymurs.html
I Don't Love You Too,../lyrics/ollymurs/idontloveyoutoo.html,In Case You Didn't Know,2011,o_ollymurs.html
Anywhere Else,../lyrics/ollymurs/anywhereelse.html,In Case You Didn't Know,2011,o_ollymurs.html
I Need You Now,../lyrics/ollymurs/ineedyounow.html,In Case You Didn't Know,2011,o_ollymurs.html
,,In Case You Didn't Know,2011,o_ollymurs.html
Army Of Two,../lyrics/ollymurs/armyoftwo.html,"Right Place, Right Time",2012,o_ollymurs.html
Troublemaker,../lyrics/ollymurs/troublemaker.html,"Right Place, Right Time",2012,o_ollymurs.html
Loud And Clear,../lyrics/ollymurs/loudandclear.html,"Right Place, Right Time",2012,o_ollymurs.html
Dear Darlin',../lyrics/ollymurs/deardarlin.html,"Right Place, Right Time",2012,o_ollymurs.html
"Right Place, Right Time",../lyrics/ollymurs/rightplacerighttime.html,"Right Place, Right Time",2012,o_ollymurs.html
Hand On Heart,../lyrics/ollymurs/handonheart.html,"Right Place, Right Time",2012,o_ollymurs.html
"Hey You, Beautiful",../lyrics/ollymurs/heyyoubeautiful.html,"Right Place, Right Time",2012,o_ollymurs.html
Head To Toe,../lyrics/ollymurs/headtotoe.html,"Right Place, Right Time",2012,o_ollymurs.html
Personal,../lyrics/ollymurs/personal.html,"Right Place, Right Time",2012,o_ollymurs.html
What A Buzz,../lyrics/ollymurs/whatabuzz.html,"Right Place, Right Time",2012,o_ollymurs.html
Cry Your Heart Out,../lyrics/ollymurs/cryyourheartout.html,"Right Place, Right Time",2012,o_ollymurs.html
One of These Days,../lyrics/ollymurs/oneofthesedays.html,"Right Place, Right Time",2012,o_ollymurs.html
Just For Tonight,../lyrics/ollymurs/justfortonight280282.html,"Right Place, Right Time",2012,o_ollymurs.html
Runaway,../lyrics/ollymurs/runaway.html,"Right Place, Right Time",2012,o_ollymurs.html
Sliding Doors,../lyrics/ollymurs/slidingdoors.html,"Right Place, Right Time",2012,o_ollymurs.html
The Perfect Night To Say Goodbye,../lyrics/ollymurs/theperfectnighttosaygoodbye.html,"Right Place, Right Time",2012,o_ollymurs.html
The One,../lyrics/ollymurs/theone.html,"Right Place, Right Time",2012,o_ollymurs.html
Takes A Lot,../lyrics/ollymurs/takesalot.html,"Right Place, Right Time",2012,o_ollymurs.html
Stop Tryna Change Me,../lyrics/ollymurs/stoptrynachangeme.html,"Right Place, Right Time",2012,o_ollymurs.html
That's Alright With Me,../lyrics/ollymurs/thatsalrightwithme.html,"Right Place, Right Time",2012,o_ollymurs.html
I Wish It Could Be Christmas Everyday,../lyrics/ollymurs/iwishitcouldbechristmaseveryday.html,"Right Place, Right Time",2012,o_ollymurs.html
Inner Ninja,../lyrics/ollymurs/innerninja.html,"Right Place, Right Time",2012,o_ollymurs.html
Did I Lose You,../lyrics/ollymurs/didiloseyou.html,"Right Place, Right Time",2012,o_ollymurs.html
,,"Right Place, Right Time",2012,o_ollymurs.html
