song,link,album,year,artist
A Song For The Lovers,../lyrics/richardashcroft/asongforthelovers.html,Alone With Everybody,2000,"ASHCROFT, RICHARD"
I Get My Beat,../lyrics/richardashcroft/igetmybeat.html,Alone With Everybody,2000,"ASHCROFT, RICHARD"
Brave New World,../lyrics/richardashcroft/bravenewworld.html,Alone With Everybody,2000,"ASHCROFT, RICHARD"
New York,../lyrics/richardashcroft/newyork.html,Alone With Everybody,2000,"ASHCROFT, RICHARD"
You On My Mind In My Sleep,../lyrics/richardashcroft/youonmymindinmysleep.html,Alone With Everybody,2000,"ASHCROFT, RICHARD"
Crazy World,../lyrics/richardashcroft/crazyworld.html,Alone With Everybody,2000,"ASHCROFT, RICHARD"
On A Beach,../lyrics/richardashcroft/onabeach.html,Alone With Everybody,2000,"ASHCROFT, RICHARD"
Money To Burn,../lyrics/richardashcroft/moneytoburn.html,Alone With Everybody,2000,"ASHCROFT, RICHARD"
Slow Was My Heart,../lyrics/richardashcroft/slowwasmyheart.html,Alone With Everybody,2000,"ASHCROFT, RICHARD"
C'mon People (We're Making It Now),../lyrics/richardashcroft/cmonpeopleweremakingitnow.html,Alone With Everybody,2000,"ASHCROFT, RICHARD"
Everybody,../lyrics/richardashcroft/everybody.html,Alone With Everybody,2000,"ASHCROFT, RICHARD"
,,Alone With Everybody,2000,"ASHCROFT, RICHARD"
Check The Meaning,../lyrics/richardashcroft/checkthemeaning.html,Human Conditions,2002,"ASHCROFT, RICHARD"
Buy It In Bottles,../lyrics/richardashcroft/buyitinbottles.html,Human Conditions,2002,"ASHCROFT, RICHARD"
Bright Lights,../lyrics/richardashcroft/brightlights.html,Human Conditions,2002,"ASHCROFT, RICHARD"
Paradise,../lyrics/richardashcroft/paradise.html,Human Conditions,2002,"ASHCROFT, RICHARD"
God In The Numbers,../lyrics/richardashcroft/godinthenumbers.html,Human Conditions,2002,"ASHCROFT, RICHARD"
Science Of Silence,../lyrics/richardashcroft/scienceofsilence.html,Human Conditions,2002,"ASHCROFT, RICHARD"
Man On A Mission,../lyrics/richardashcroft/manonamission.html,Human Conditions,2002,"ASHCROFT, RICHARD"
