song,link,album,year,artist
Wolf Song,../lyrics/patrickwolf/wolfsong.html,Lycanthropy,2003,PATRICK WOLF
Bloodbeat,../lyrics/patrickwolf/bloodbeat.html,Lycanthropy,2003,PATRICK WOLF
To The Lighthouse,../lyrics/patrickwolf/tothelighthouse.html,Lycanthropy,2003,PATRICK WOLF
Pigeon Song,../lyrics/patrickwolf/pigeonsong.html,Lycanthropy,2003,PATRICK WOLF
Don't Say No,../lyrics/patrickwolf/dontsayno.html,Lycanthropy,2003,PATRICK WOLF
The Childcatcher,../lyrics/patrickwolf/thechildcatcher.html,Lycanthropy,2003,PATRICK WOLF
Demolition,../lyrics/patrickwolf/demolition.html,Lycanthropy,2003,PATRICK WOLF
London,../lyrics/patrickwolf/london.html,Lycanthropy,2003,PATRICK WOLF
Paris,../lyrics/patrickwolf/paris.html,Lycanthropy,2003,PATRICK WOLF
Peter Pan,../lyrics/patrickwolf/peterpan.html,Lycanthropy,2003,PATRICK WOLF
Lycanthropy,../lyrics/patrickwolf/lycanthropy.html,Lycanthropy,2003,PATRICK WOLF
A Boy Like Me,../lyrics/patrickwolf/aboylikeme.html,Lycanthropy,2003,PATRICK WOLF
,,Lycanthropy,2003,PATRICK WOLF
The Libertine,../lyrics/patrickwolf/thelibertine.html,Wind In The Wires,2005,PATRICK WOLF
Teignmouth,../lyrics/patrickwolf/teignmouth.html,Wind In The Wires,2005,PATRICK WOLF
The Shadowsea,../lyrics/patrickwolf/theshadowsea.html,Wind In The Wires,2005,PATRICK WOLF
Wind In The Wires,../lyrics/patrickwolf/windinthewires.html,Wind In The Wires,2005,PATRICK WOLF
The Railway House,../lyrics/patrickwolf/therailwayhouse.html,Wind In The Wires,2005,PATRICK WOLF
The Gypsy King,../lyrics/patrickwolf/thegypsyking.html,Wind In The Wires,2005,PATRICK WOLF
Ghost Song,../lyrics/patrickwolf/ghostsong.html,Wind In The Wires,2005,PATRICK WOLF
This Weather,../lyrics/patrickwolf/thisweather.html,Wind In The Wires,2005,PATRICK WOLF
Jacob's Ladder,../lyrics/patrickwolf/jacobsladder.html,Wind In The Wires,2005,PATRICK WOLF
Tristan,../lyrics/patrickwolf/tristan.html,Wind In The Wires,2005,PATRICK WOLF
Eulogy,../lyrics/patrickwolf/eulogy.html,Wind In The Wires,2005,PATRICK WOLF
Land's End,../lyrics/patrickwolf/landsend.html,Wind In The Wires,2005,PATRICK WOLF
,,Wind In The Wires,2005,PATRICK WOLF
Overture,../lyrics/patrickwolf/overture.html,The Magic Position,2007,PATRICK WOLF
The Magic Position,../lyrics/patrickwolf/themagicposition.html,The Magic Position,2007,PATRICK WOLF
Accident & Emergency,../lyrics/patrickwolf/accidentemergency.html,The Magic Position,2007,PATRICK WOLF
The Bluebell,../lyrics/patrickwolf/thebluebell.html,The Magic Position,2007,PATRICK WOLF
Bluebells,../lyrics/patrickwolf/bluebells.html,The Magic Position,2007,PATRICK WOLF
Magpie,../lyrics/patrickwolf/magpie.html,The Magic Position,2007,PATRICK WOLF
Augustine,../lyrics/patrickwolf/augustine.html,The Magic Position,2007,PATRICK WOLF
Secret Garden,../lyrics/patrickwolf/secretgarden.html,The Magic Position,2007,PATRICK WOLF
Get Lost,../lyrics/patrickwolf/getlost.html,The Magic Position,2007,PATRICK WOLF
Enchanted,../lyrics/patrickwolf/enchanted.html,The Magic Position,2007,PATRICK WOLF
The Stars,../lyrics/patrickwolf/thestars.html,The Magic Position,2007,PATRICK WOLF
,,The Magic Position,2007,PATRICK WOLF
Hard Times,../lyrics/patrickwolf/hardtimes.html,The Bachelor,2009,PATRICK WOLF
Oblivion,../lyrics/patrickwolf/oblivion.html,The Bachelor,2009,PATRICK WOLF
The Bachelor,../lyrics/patrickwolf/thebachelor.html,The Bachelor,2009,PATRICK WOLF
Damaris,../lyrics/patrickwolf/damaris.html,The Bachelor,2009,PATRICK WOLF
Thickets,../lyrics/patrickwolf/thickets.html,The Bachelor,2009,PATRICK WOLF
Count Of Casualty,../lyrics/patrickwolf/countofcasualty.html,The Bachelor,2009,PATRICK WOLF
Who Will?,../lyrics/patrickwolf/whowill.html,The Bachelor,2009,PATRICK WOLF
Vulture,../lyrics/patrickwolf/vulture.html,The Bachelor,2009,PATRICK WOLF
Blackdown,../lyrics/patrickwolf/blackdown.html,The Bachelor,2009,PATRICK WOLF
The Sun Is Often Out,../lyrics/patrickwolf/thesunisoftenout.html,The Bachelor,2009,PATRICK WOLF
Theseus,../lyrics/patrickwolf/theseus.html,The Bachelor,2009,PATRICK WOLF
Battle,../lyrics/patrickwolf/battle.html,The Bachelor,2009,PATRICK WOLF
The Messenger,../lyrics/patrickwolf/themessenger.html,The Bachelor,2009,PATRICK WOLF
,,The Bachelor,2009,PATRICK WOLF
The City,../lyrics/patrickwolf/thecity.html,Lupercalia,2011,PATRICK WOLF
House,../lyrics/patrickwolf/house.html,Lupercalia,2011,PATRICK WOLF
Bermondsey Street,../lyrics/patrickwolf/bermondseystreet.html,Lupercalia,2011,PATRICK WOLF
The Future,../lyrics/patrickwolf/thefuture.html,Lupercalia,2011,PATRICK WOLF
Armistice,../lyrics/patrickwolf/armistice.html,Lupercalia,2011,PATRICK WOLF
William,../lyrics/patrickwolf/william.html,Lupercalia,2011,PATRICK WOLF
Time Of My Life,../lyrics/patrickwolf/timeofmylife.html,Lupercalia,2011,PATRICK WOLF
The Days,../lyrics/patrickwolf/thedays.html,Lupercalia,2011,PATRICK WOLF
Slow Motion,../lyrics/patrickwolf/slowmotion.html,Lupercalia,2011,PATRICK WOLF
Together,../lyrics/patrickwolf/together.html,Lupercalia,2011,PATRICK WOLF
The Falcons,../lyrics/patrickwolf/thefalcons.html,Lupercalia,2011,PATRICK WOLF
Anthem,../lyrics/patrickwolf/anthem.html,Lupercalia,2011,PATRICK WOLF
Sing,../lyrics/patrickwolf/sing.html,Lupercalia,2011,PATRICK WOLF
