song,link,album,year,artist
Mr. Saxobeat,../lyrics/alexandrastan/mrsaxobeat.html,Saxobeats,2011,"STAN, ALEXANDRA"
Lollipop (Param Pam Pam),../lyrics/alexandrastan/lollipopparampampam.html,Saxobeats,2011,"STAN, ALEXANDRA"
Ting-Ting,../lyrics/alexandrastan/tingting.html,Saxobeats,2011,"STAN, ALEXANDRA"
Crazy,../lyrics/alexandrastan/crazy.html,Saxobeats,2011,"STAN, ALEXANDRA"
Get Back (ASAP),../lyrics/alexandrastan/getbackasap.html,Saxobeats,2011,"STAN, ALEXANDRA"
One Million,../lyrics/alexandrastan/onemillion.html,Saxobeats,2011,"STAN, ALEXANDRA"
Show Me The Way,../lyrics/alexandrastan/showmetheway.html,Saxobeats,2011,"STAN, ALEXANDRA"
Bitter Sweet,../lyrics/alexandrastan/bittersweet.html,Saxobeats,2011,"STAN, ALEXANDRA"
,,Saxobeats,2011,"STAN, ALEXANDRA"
Little Lies,../lyrics/alexandrastan/littlelies.html,Unlocked,2014,"STAN, ALEXANDRA"
Cherry Pop,../lyrics/alexandrastan/cherrypop.html,Unlocked,2014,"STAN, ALEXANDRA"
Dance,../lyrics/alexandrastan/dance.html,Unlocked,2014,"STAN, ALEXANDRA"
Back To Light,../lyrics/alexandrastan/backtolight.html,Unlocked,2014,"STAN, ALEXANDRA"
Give Me Your Everything,../lyrics/alexandrastan/givemeyoureverything.html,Unlocked,2014,"STAN, ALEXANDRA"
Kiss Me Goodbye,../lyrics/alexandrastan/kissmegoodbye.html,Unlocked,2014,"STAN, ALEXANDRA"
Digital,../lyrics/alexandrastan/digital.html,Unlocked,2014,"STAN, ALEXANDRA"
Zoom Zoom,../lyrics/alexandrastan/zoomzoom.html,Unlocked,2014,"STAN, ALEXANDRA"
Vanilla Chocolat,../lyrics/alexandrastan/vanillachocolat.html,Unlocked,2014,"STAN, ALEXANDRA"
Trumpet Blows,../lyrics/alexandrastan/trumpetblows.html,Unlocked,2014,"STAN, ALEXANDRA"
Set Me Free,../lyrics/alexandrastan/setmefree.html,Unlocked,2014,"STAN, ALEXANDRA"
Celebrate,../lyrics/alexandrastan/celebrate.html,Unlocked,2014,"STAN, ALEXANDRA"
Happy,../lyrics/alexandrastan/happy.html,Unlocked,2014,"STAN, ALEXANDRA"
Thanks For Leaving,../lyrics/alexandrastan/thanksforleaving.html,Unlocked,2014,"STAN, ALEXANDRA"
Holding Aces,../lyrics/alexandrastan/holdingaces.html,Unlocked,2014,"STAN, ALEXANDRA"
Unlocked,../lyrics/alexandrastan/unlocked.html,Unlocked,2014,"STAN, ALEXANDRA"
,,Unlocked,2014,"STAN, ALEXANDRA"
"I Did It, Mama!",../lyrics/alexandrastan/ididitmama.html,Alesta,2016,"STAN, ALEXANDRA"
We Wanna,../lyrics/alexandrastan/wewanna.html,Alesta,2016,"STAN, ALEXANDRA"
Balans,../lyrics/alexandrastan/balans.html,Alesta,2016,"STAN, ALEXANDRA"
Ecoute,../lyrics/alexandrastan/ecoute.html,Alesta,2016,"STAN, ALEXANDRA"
Get What You Give,../lyrics/alexandrastan/getwhatyougive.html,Alesta,2016,"STAN, ALEXANDRA"
Alone,../lyrics/alexandrastan/alone.html,Alesta,2016,"STAN, ALEXANDRA"
La Fuega,../lyrics/alexandrastan/lafuega.html,Alesta,2016,"STAN, ALEXANDRA"
Step It Up,../lyrics/alexandrastan/stepitup.html,Alesta,2016,"STAN, ALEXANDRA"
Boom Pow,../lyrics/alexandrastan/boompow.html,Alesta,2016,"STAN, ALEXANDRA"
Coco Banana,../lyrics/alexandrastan/cocobanana.html,Alesta,2016,"STAN, ALEXANDRA"
9 Lives,../lyrics/alexandrastan/9lives.html,Alesta,2016,"STAN, ALEXANDRA"
All My People,../lyrics/alexandrastan/allmypeople.html,,,"STAN, ALEXANDRA"
Cliche (Hush Hush),../lyrics/alexandrastan/clichehushhush.html,,,"STAN, ALEXANDRA"
Lemonade,../lyrics/alexandrastan/lemonade.html,,,"STAN, ALEXANDRA"
