song,link,album,year,artist
Unsociable,../lyrics/mindlessselfindulgence/unsociable.html,Mindless Self Indulgence,1995,m_mindlessselfindulgence.html
Do Unto Others,../lyrics/mindlessselfindulgence/dountoothers.html,Mindless Self Indulgence,1995,m_mindlessselfindulgence.html
Bed Of Roses,../lyrics/mindlessselfindulgence/bedofroses.html,Mindless Self Indulgence,1995,m_mindlessselfindulgence.html
Do Unto Others (Part II),../lyrics/mindlessselfindulgence/dountootherspartii.html,Mindless Self Indulgence,1995,m_mindlessselfindulgence.html
Kick,../lyrics/mindlessselfindulgence/kick.html,Mindless Self Indulgence,1995,m_mindlessselfindulgence.html
,,Mindless Self Indulgence,1995,m_mindlessselfindulgence.html
Grab The Mic,../lyrics/mindlessselfindulgence/grabthemic.html,Tight,1999,m_mindlessselfindulgence.html
Bring The Pain,../lyrics/mindlessselfindulgence/bringthepain.html,Tight,1999,m_mindlessselfindulgence.html
Mindless Self Indulgence,../lyrics/mindlessselfindulgence/mindlessselfindulgence.html,Tight,1999,m_mindlessselfindulgence.html
Tight,../lyrics/mindlessselfindulgence/tight.html,Tight,1999,m_mindlessselfindulgence.html
Diabolical,../lyrics/mindlessselfindulgence/diabolical.html,Tight,1999,m_mindlessselfindulgence.html
Molly,../lyrics/mindlessselfindulgence/molly.html,Tight,1999,m_mindlessselfindulgence.html
Tornado,../lyrics/mindlessselfindulgence/tornado.html,Tight,1999,m_mindlessselfindulgence.html
Daddy,../lyrics/mindlessselfindulgence/daddy.html,Tight,1999,m_mindlessselfindulgence.html
Pussy All Night,../lyrics/mindlessselfindulgence/pussyallnight.html,Tight,1999,m_mindlessselfindulgence.html
Apple Country,../lyrics/mindlessselfindulgence/applecountry.html,Tight,1999,m_mindlessselfindulgence.html
Dickface,../lyrics/mindlessselfindulgence/dickface.html,Tight,1999,m_mindlessselfindulgence.html
Bite Your Rhymes,../lyrics/mindlessselfindulgence/biteyourrhymes.html,Tight,1999,m_mindlessselfindulgence.html
Hail Satan,../lyrics/mindlessselfindulgence/hailsatan.html,Tight,1999,m_mindlessselfindulgence.html
Ecnegludni Fles Sseldnim,../lyrics/mindlessselfindulgence/ecnegludniflessseldnim.html,Tight,1999,m_mindlessselfindulgence.html
,,Tight,1999,m_mindlessselfindulgence.html
Backmask,../lyrics/mindlessselfindulgence/backmask.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Bitches,../lyrics/mindlessselfindulgence/bitches.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Boomin',../lyrics/mindlessselfindulgence/boomin.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Clarissa,../lyrics/mindlessselfindulgence/clarissa.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Cocaine And Toupees,../lyrics/mindlessselfindulgence/cocaineandtoupees.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Dicks Are For My Friends,../lyrics/mindlessselfindulgence/dicksareformyfriends.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
F,../lyrics/mindlessselfindulgence/f.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Faggot,../lyrics/mindlessselfindulgence/faggot.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Futures,../lyrics/mindlessselfindulgence/futures.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Golden I,../lyrics/mindlessselfindulgence/goldeni.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Harry Truman,../lyrics/mindlessselfindulgence/harrytruman.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Holy Shit,../lyrics/mindlessselfindulgence/holyshit.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
I Hate Jimmy Page,../lyrics/mindlessselfindulgence/ihatejimmypage.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
I'm Your Problem Now,../lyrics/mindlessselfindulgence/imyourproblemnow.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
J,../lyrics/mindlessselfindulgence/j.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Keepin' Up With The Kids,../lyrics/mindlessselfindulgence/keepinupwiththekids.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Kick The Bucket,../lyrics/mindlessselfindulgence/kickthebucket.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Kill The Rock,../lyrics/mindlessselfindulgence/killtherock.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Last Time I Tried To Rock Your World,../lyrics/mindlessselfindulgence/lasttimeitriedtorockyourworld.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
London Bridge,../lyrics/mindlessselfindulgence/londonbridge.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
M,../lyrics/mindlessselfindulgence/m.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Masturbates,../lyrics/mindlessselfindulgence/masturbates.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Planet Of The Apes,../lyrics/mindlessselfindulgence/planetoftheapes.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Played,../lyrics/mindlessselfindulgence/played.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Ready For Love,../lyrics/mindlessselfindulgence/readyforlove.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Royally Fucked,../lyrics/mindlessselfindulgence/royallyfucked.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Seven-Eleven,../lyrics/mindlessselfindulgence/seveneleven.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
"Step Up, Ghetto Blaster",../lyrics/mindlessselfindulgence/stepupghettoblaster.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Whipstickagostop,../lyrics/mindlessselfindulgence/whipstickagostop.html,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
,,Frankenstein Girls Will Seem Strangely Sexy,2000,m_mindlessselfindulgence.html
Tornado,../lyrics/mindlessselfindulgence/tornado.html,Alienating Our Audience,2002,m_mindlessselfindulgence.html
Thank God,../lyrics/mindlessselfindulgence/thankgod.html,Alienating Our Audience,2002,m_mindlessselfindulgence.html
2 Hookers And An 8 Ball,../lyrics/mindlessselfindulgence/2hookersandan8ball.html,Alienating Our Audience,2002,m_mindlessselfindulgence.html
Revenge,../lyrics/mindlessselfindulgence/revenge54395.html,Alienating Our Audience,2002,m_mindlessselfindulgence.html
Molly,../lyrics/mindlessselfindulgence/molly.html,Alienating Our Audience,2002,m_mindlessselfindulgence.html
Like Shit,../lyrics/mindlessselfindulgence/likeshit.html,Alienating Our Audience,2002,m_mindlessselfindulgence.html
Diabolical,../lyrics/mindlessselfindulgence/diabolical.html,Alienating Our Audience,2002,m_mindlessselfindulgence.html
