song,link,album,year,artist
Nothing's Real,../lyrics/shura/nothingsreal.html,Nothing's Real,2016,SHURA
What's It Gonna Be?,../lyrics/shura/whatsitgonnabe.html,Nothing's Real,2016,SHURA
Touch,../lyrics/shura/touch.html,Nothing's Real,2016,SHURA
Kidz 'n' Stuff,../lyrics/shura/kidznstuff.html,Nothing's Real,2016,SHURA
Indecision,../lyrics/shura/indecision.html,Nothing's Real,2016,SHURA
What Happened To Us?,../lyrics/shura/whathappenedtous.html,Nothing's Real,2016,SHURA
Tongue Tied,../lyrics/shura/tonguetied.html,Nothing's Real,2016,SHURA
Make It Up,../lyrics/shura/makeitup.html,Nothing's Real,2016,SHURA
2Shy,../lyrics/shura/2shy.html,Nothing's Real,2016,SHURA
White Light,../lyrics/shura/whitelight.html,Nothing's Real,2016,SHURA
311215,../lyrics/shura/311215.html,Nothing's Real,2016,SHURA
The Space Tapes,../lyrics/shura/thespacetapes.html,Nothing's Real,2016,SHURA
Just Once,../lyrics/shura/justonce.html,,,SHURA
