song,link,album,year,artist
Cinta Pertama (Sunny),../lyrics/bungacitralestari/cintapertamasunny.html,Cinta Pertama,2006,BUNGA CITRA LESTARI
Aku Tak Mau Sendiri,../lyrics/bungacitralestari/akutakmausendiri.html,Cinta Pertama,2006,BUNGA CITRA LESTARI
Ingkar,../lyrics/bungacitralestari/ingkar.html,Cinta Pertama,2006,BUNGA CITRA LESTARI
Perih,../lyrics/bungacitralestari/perih.html,Cinta Pertama,2006,BUNGA CITRA LESTARI
Terpanah Asmara,../lyrics/bungacitralestari/terpanahasmara.html,Cinta Pertama,2006,BUNGA CITRA LESTARI
Someone Like U,../lyrics/bungacitralestari/someonelikeu.html,Cinta Pertama,2006,BUNGA CITRA LESTARI
Saat Kau Pergi,../lyrics/bungacitralestari/saatkaupergi.html,Cinta Pertama,2006,BUNGA CITRA LESTARI
Simpan Dihati Saja,../lyrics/bungacitralestari/simpandihatisaja.html,Cinta Pertama,2006,BUNGA CITRA LESTARI
Mengapa harus Terjadi?,../lyrics/bungacitralestari/mengapaharusterjadi.html,Cinta Pertama,2006,BUNGA CITRA LESTARI
Yang Lalu Biarlah Berlalu,../lyrics/bungacitralestari/yanglalubiarlahberlalu.html,Cinta Pertama,2006,BUNGA CITRA LESTARI
,,Cinta Pertama,2006,BUNGA CITRA LESTARI
Luilicious,../lyrics/bungacitralestari/luilicious.html,Tentang Kamu,2008,BUNGA CITRA LESTARI
Tentang Kamu,../lyrics/bungacitralestari/tentangkamu.html,Tentang Kamu,2008,BUNGA CITRA LESTARI
Kecewa,../lyrics/bungacitralestari/kecewa.html,Tentang Kamu,2008,BUNGA CITRA LESTARI
Tak Ada Yang Lain,../lyrics/bungacitralestari/takadayanglain.html,Tentang Kamu,2008,BUNGA CITRA LESTARI
Aku Dan Dirimu,../lyrics/bungacitralestari/akudandirimu.html,Tentang Kamu,2008,BUNGA CITRA LESTARI
Getaran Asmara,../lyrics/bungacitralestari/getaranasmara.html,Tentang Kamu,2008,BUNGA CITRA LESTARI
Pernah Muda,../lyrics/bungacitralestari/pernahmuda.html,Tentang Kamu,2008,BUNGA CITRA LESTARI
Tak Mungkin,../lyrics/bungacitralestari/takmungkin.html,Tentang Kamu,2008,BUNGA CITRA LESTARI
Aku Pasti Datang,../lyrics/bungacitralestari/akupastidatang.html,Tentang Kamu,2008,BUNGA CITRA LESTARI
Hanya Diam,../lyrics/bungacitralestari/hanyadiam.html,Tentang Kamu,2008,BUNGA CITRA LESTARI
Bulan Penuh Ampunan,../lyrics/bungacitralestari/bulanpenuhampunan.html,,,BUNGA CITRA LESTARI
Cinta Yang Terindah,../lyrics/bungacitralestari/cintayangterindah.html,,,BUNGA CITRA LESTARI
Jangan Salahkan Dia,../lyrics/bungacitralestari/jangansalahkandia.html,,,BUNGA CITRA LESTARI
Karena Kucinta Kau,../lyrics/bungacitralestari/karenakucintakau.html,,,BUNGA CITRA LESTARI
Rindu Kamu,../lyrics/bungacitralestari/rindukamu.html,,,BUNGA CITRA LESTARI
Wanita Terbahagia,../lyrics/bungacitralestari/wanitaterbahagia.html,,,BUNGA CITRA LESTARI
