song,link,album,year,artist
Outta My Mind,../lyrics/corygunz/outtamymind.html,Son Of A Gun,2011,CORY GUNZ
Speed,../lyrics/corygunz/speed.html,Son Of A Gun,2011,CORY GUNZ
YMCMB MMG,../lyrics/corygunz/ymcmbmmg.html,Son Of A Gun,2011,CORY GUNZ
Hardbody,../lyrics/corygunz/hardbody.html,Son Of A Gun,2011,CORY GUNZ
Bedtime,../lyrics/corygunz/bedtime.html,Son Of A Gun,2011,CORY GUNZ
Sick Em,http://www.azlyrics.com/lyrics/kidink/sickem.html,Son Of A Gun,2011,CORY GUNZ
Know My Name,../lyrics/corygunz/knowmyname.html,Son Of A Gun,2011,CORY GUNZ
,,Son Of A Gun,2011,CORY GUNZ
Intro,../lyrics/corygunz/intro.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
Datz Wtf I'm Talkin' 'bout,../lyrics/corygunz/datzwtfimtalkinbout.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
Kan't See Me,../lyrics/corygunz/kantseeme.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
Ballin' Out On These Bitches,../lyrics/corygunz/ballinoutonthesebitches.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
Feelat',../lyrics/corygunz/feelat.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
Go Slow,../lyrics/corygunz/goslow.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
I Try,../lyrics/corygunz/itry.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
Baraka,../lyrics/corygunz/baraka.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
I'm Laughin',../lyrics/corygunz/imlaughin.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
Do Something,../lyrics/corygunz/dosomething.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
My Own Deal,../lyrics/corygunz/myowndeal.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
Total,../lyrics/corygunz/total.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
Demons,../lyrics/corygunz/demons.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
SoS,../lyrics/corygunz/sos.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
Voices In My Head,../lyrics/corygunz/voicesinmyhead.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
Free My Niggaz,../lyrics/corygunz/freemyniggaz.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
Outro,../lyrics/corygunz/outro.html,Datz WTF I'm Tallkin Bout,2013,CORY GUNZ
Gamble On Me,../lyrics/corygunz/gambleonme.html,,,CORY GUNZ
I Got Cha,../lyrics/corygunz/igotcha.html,,,CORY GUNZ
Mr. Fresh,../lyrics/corygunz/mrfresh.html,,,CORY GUNZ
Ok,../lyrics/corygunz/ok.html,,,CORY GUNZ
Richer Than Richie,../lyrics/corygunz/richerthanrichie.html,,,CORY GUNZ
Struggle,../lyrics/corygunz/struggle.html,,,CORY GUNZ
Talk 2 Me Nice,../lyrics/corygunz/talk2menice.html,,,CORY GUNZ
