song,link,album,year,artist
Get Off My Sunshine,../lyrics/nikkacosta/getoffmysunshine.html,Butterfly Rocket,1996,NIKKA COSTA
Come Clean,../lyrics/nikkacosta/comeclean.html,Butterfly Rocket,1996,NIKKA COSTA
Flowers,../lyrics/nikkacosta/flowers.html,Butterfly Rocket,1996,NIKKA COSTA
Master Blaster,../lyrics/nikkacosta/masterblaster.html,Butterfly Rocket,1996,NIKKA COSTA
In This Life,../lyrics/nikkacosta/inthislife.html,Butterfly Rocket,1996,NIKKA COSTA
Treat Her Right,../lyrics/nikkacosta/treatherright.html,Butterfly Rocket,1996,NIKKA COSTA
Meltdown,../lyrics/nikkacosta/meltdown.html,Butterfly Rocket,1996,NIKKA COSTA
I Do Believe,../lyrics/nikkacosta/idobelieve.html,Butterfly Rocket,1996,NIKKA COSTA
Black Seed,../lyrics/nikkacosta/blackseed.html,Butterfly Rocket,1996,NIKKA COSTA
Grab Hold,../lyrics/nikkacosta/grabhold.html,Butterfly Rocket,1996,NIKKA COSTA
Who's Loving You,../lyrics/nikkacosta/whoslovingyou.html,Butterfly Rocket,1996,NIKKA COSTA
,,Butterfly Rocket,1996,NIKKA COSTA
Like A Feather,../lyrics/nikkacosta/likeafeather.html,Everybody Got Their Something,2001,NIKKA COSTA
So Have I For You,../lyrics/nikkacosta/sohaveiforyou.html,Everybody Got Their Something,2001,NIKKA COSTA
Tug Of War,../lyrics/nikkacosta/tugofwar.html,Everybody Got Their Something,2001,NIKKA COSTA
Everybody Got Their Something,../lyrics/nikkacosta/everybodygottheirsomething.html,Everybody Got Their Something,2001,NIKKA COSTA
Nothing,../lyrics/nikkacosta/nothing.html,Everybody Got Their Something,2001,NIKKA COSTA
Hope It Felt Good,../lyrics/nikkacosta/hopeitfeltgood.html,Everybody Got Their Something,2001,NIKKA COSTA
Some Kind Of Beautiful,../lyrics/nikkacosta/somekindofbeautiful.html,Everybody Got Their Something,2001,NIKKA COSTA
