song,link,album,year,artist
Holy Spirit,../lyrics/tinacampbell/holyspirit.html,It's Personal,2015,TINA CAMPBELL
Only Jesus Did It,../lyrics/tinacampbell/onlyjesusdidit.html,It's Personal,2015,TINA CAMPBELL
Love Love Love,../lyrics/tinacampbell/lovelovelove.html,It's Personal,2015,TINA CAMPBELL
Woh Oh Oh,../lyrics/tinacampbell/wohohoh.html,It's Personal,2015,TINA CAMPBELL
Life,../lyrics/tinacampbell/life.html,It's Personal,2015,TINA CAMPBELL
Destiny,../lyrics/tinacampbell/destiny.html,It's Personal,2015,TINA CAMPBELL
I'll Wait,../lyrics/tinacampbell/illwait.html,It's Personal,2015,TINA CAMPBELL
I Call You Jesus,../lyrics/tinacampbell/icallyoujesus.html,It's Personal,2015,TINA CAMPBELL
Speak The Word,../lyrics/tinacampbell/speaktheword.html,It's Personal,2015,TINA CAMPBELL
I'm Everything With Ya,../lyrics/tinacampbell/imeverythingwithya.html,It's Personal,2015,TINA CAMPBELL
Forevermore,../lyrics/tinacampbell/forevermore.html,It's Personal,2015,TINA CAMPBELL
