song,link,album,year,artist
Patriots,../lyrics/canibus/patriots.html,Can-I-Bus,1998,CANIBUS
Get Retarded,../lyrics/canibus/getretarded.html,Can-I-Bus,1998,CANIBUS
Nigganometry,../lyrics/canibus/nigganometry.html,Can-I-Bus,1998,CANIBUS
Second Round K.O.,../lyrics/canibus/secondroundko.html,Can-I-Bus,1998,CANIBUS
What's Going On,../lyrics/canibus/whatsgoingon.html,Can-I-Bus,1998,CANIBUS
I Honor U,../lyrics/canibus/ihonoru.html,Can-I-Bus,1998,CANIBUS
Hype-Nitis,../lyrics/canibus/hypenitis.html,Can-I-Bus,1998,CANIBUS
How We Roll,../lyrics/canibus/howweroll.html,Can-I-Bus,1998,CANIBUS
Channel Zero,../lyrics/canibus/channelzero.html,Can-I-Bus,1998,CANIBUS
Let's Ride,../lyrics/canibus/letsride.html,Can-I-Bus,1998,CANIBUS
Buckingham Palace,../lyrics/canibus/buckinghampalace.html,Can-I-Bus,1998,CANIBUS
Rip Rock,../lyrics/canibus/riprock.html,Can-I-Bus,1998,CANIBUS
,,Can-I-Bus,1998,CANIBUS
The C-Quel,../lyrics/canibus/thecquel.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
2000 B.C. (Before Canibus),../lyrics/canibus/2000bcbeforecanibus.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
Life Liquid,../lyrics/canibus/lifeliquid.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
Watch Who You Beef Wid,../lyrics/canibus/watchwhoyoubeefwid.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
I'll Buss 'Em You Punish 'Em,../lyrics/canibus/illbussemyoupunishem.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
Mic-Nificent,../lyrics/canibus/micnificent.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
Die Slow,../lyrics/canibus/dieslow.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
Doomsday News,../lyrics/canibus/doomsdaynews.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
"Lost @ ""C""",../lyrics/canibus/lostc.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
Phuk U,../lyrics/canibus/phuku.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
Horsemen,../lyrics/canibus/horsemen.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
Horsementality,../lyrics/canibus/horsementality.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
100 Bars,../lyrics/canibus/100bars.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
Chaos,../lyrics/canibus/chaos.html,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
,,2000 B.C. (Before Can-I-Bus),2000,CANIBUS
Stan Lives! (Skit),../lyrics/canibus/stanlivesskit.html,C True Hollywood Stories,2001,CANIBUS
U Didn't Care,../lyrics/canibus/udidntcare.html,C True Hollywood Stories,2001,CANIBUS
The Rip Off,../lyrics/canibus/theripoff.html,C True Hollywood Stories,2001,CANIBUS
C True Hollywood Stories,../lyrics/canibus/ctruehollywoodstories.html,C True Hollywood Stories,2001,CANIBUS
A Different Vibe In L.A.,../lyrics/canibus/adifferentvibeinla.html,C True Hollywood Stories,2001,CANIBUS
I Gotta Story 2 Tell,../lyrics/canibus/igottastory2tell.html,C True Hollywood Stories,2001,CANIBUS
Hate U 2,../lyrics/canibus/hateu2.html,C True Hollywood Stories,2001,CANIBUS
Stop Smokin',../lyrics/canibus/stopsmokin.html,C True Hollywood Stories,2001,CANIBUS
Lemme Hear Somethin Else,../lyrics/canibus/lemmehearsomethinelse.html,C True Hollywood Stories,2001,CANIBUS
Hott Tonight,../lyrics/canibus/hotttonight.html,C True Hollywood Stories,2001,CANIBUS
Gotta Get That Doe,../lyrics/canibus/gottagetthatdoe.html,C True Hollywood Stories,2001,CANIBUS
R U Lyrically Fit?,../lyrics/canibus/rulyricallyfit.html,C True Hollywood Stories,2001,CANIBUS
Ya Teef Iz Yellow (Skit),../lyrics/canibus/yateefizyellowskit.html,C True Hollywood Stories,2001,CANIBUS
Luv U 2,../lyrics/canibus/luvu2.html,C True Hollywood Stories,2001,CANIBUS
Box Cutta' Blade Runna,../lyrics/canibus/boxcuttabladerunna.html,C True Hollywood Stories,2001,CANIBUS
Draft Me,../lyrics/canibus/draftme.html,C True Hollywood Stories,2001,CANIBUS
,,C True Hollywood Stories,2001,CANIBUS
Mic Club Intro,../lyrics/canibus/micclubintro.html,Mic Club: The Curriculum,2002,CANIBUS
Poet Laureate,../lyrics/canibus/poetlaureate.html,Mic Club: The Curriculum,2002,CANIBUS
Master Thesis,../lyrics/canibus/masterthesis.html,Mic Club: The Curriculum,2002,CANIBUS
Behind Enemy Rhymes,../lyrics/canibus/behindenemyrhymes.html,Mic Club: The Curriculum,2002,CANIBUS
Allied Meta Forces,../lyrics/canibus/alliedmetaforces.html,Mic Club: The Curriculum,2002,CANIBUS
Cenoir Studies 02,../lyrics/canibus/cenoirstudies02.html,Mic Club: The Curriculum,2002,CANIBUS
"""C"" Section",../lyrics/canibus/csection.html,Mic Club: The Curriculum,2002,CANIBUS
Drama A/T,../lyrics/canibus/dramaat.html,Mic Club: The Curriculum,2002,CANIBUS
Dr C Phd,../lyrics/canibus/drcphd.html,Mic Club: The Curriculum,2002,CANIBUS
Bis Vs. RIP,../lyrics/canibus/bisvsrip.html,Mic Club: The Curriculum,2002,CANIBUS
Liberal Arts,../lyrics/canibus/liberalarts.html,Mic Club: The Curriculum,2002,CANIBUS
Curriculum 101,../lyrics/canibus/curriculum101.html,Mic Club: The Curriculum,2002,CANIBUS
Mic Club Outro,../lyrics/canibus/miccluboutro.html,Mic Club: The Curriculum,2002,CANIBUS
,,Mic Club: The Curriculum,2002,CANIBUS
Intro / My Name Is Nobody,../lyrics/canibus/intromynameisnobody.html,My Name is Nobody,2003,CANIBUS
Stupid Producers,../lyrics/canibus/stupidproducers.html,My Name is Nobody,2003,CANIBUS
The Dungeon,../lyrics/canibus/thedungeon.html,My Name is Nobody,2003,CANIBUS
U Know Who,../lyrics/canibus/uknowwho.html,My Name is Nobody,2003,CANIBUS
Broke Ass,../lyrics/canibus/brokeass.html,My Name is Nobody,2003,CANIBUS
Get Off Ya Knees,../lyrics/canibus/getoffyaknees.html,My Name is Nobody,2003,CANIBUS
Who Stopped Ya?,../lyrics/canibus/whostoppedya.html,My Name is Nobody,2003,CANIBUS
My Home Atlanta,../lyrics/canibus/myhomeatlanta.html,My Name is Nobody,2003,CANIBUS
Rip Is Alive,../lyrics/canibus/ripisalive.html,My Name is Nobody,2003,CANIBUS
,,My Name is Nobody,2003,CANIBUS
Intro / The Brainstream,../lyrics/canibus/introthebrainstream.html,The Brainstream,2003,CANIBUS
Got Bitches?,../lyrics/canibus/gotbitches.html,The Brainstream,2003,CANIBUS
Horsemen Enforcements,../lyrics/canibus/horsemenenforcements.html,The Brainstream,2003,CANIBUS
Here 4 Free,../lyrics/canibus/here4free.html,The Brainstream,2003,CANIBUS
Microphone Meticulousness,../lyrics/canibus/microphonemeticulousness.html,The Brainstream,2003,CANIBUS
I Can - U Can't,../lyrics/canibus/icanucant.html,The Brainstream,2003,CANIBUS
King Of Sorrow (U Didn't Care Remix),../lyrics/canibus/kingofsorrowudidntcareremix.html,The Brainstream,2003,CANIBUS
How Many MC's,../lyrics/canibus/howmanymcs.html,The Brainstream,2003,CANIBUS
Falster Ego,../lyrics/canibus/falsterego.html,The Brainstream,2003,CANIBUS
,,The Brainstream,2003,CANIBUS
Intro,../lyrics/canibus/intro.html,Rip The Jacker,2003,CANIBUS
Genabis,../lyrics/canibus/genabis.html,Rip The Jacker,2003,CANIBUS
Levitibus,../lyrics/canibus/levitibus.html,Rip The Jacker,2003,CANIBUS
M Sea Cresy,../lyrics/canibus/mseacresy.html,Rip The Jacker,2003,CANIBUS
No Return,../lyrics/canibus/noreturn.html,Rip The Jacker,2003,CANIBUS
Spartibus,../lyrics/canibus/spartibus.html,Rip The Jacker,2003,CANIBUS
Indisible,../lyrics/canibus/indisible.html,Rip The Jacker,2003,CANIBUS
Showtime At The Gallow,../lyrics/canibus/showtimeatthegallow.html,Rip The Jacker,2003,CANIBUS
Psych Evaluation,../lyrics/canibus/psychevaluation.html,Rip The Jacker,2003,CANIBUS
Cemantics,../lyrics/canibus/cemantics.html,Rip The Jacker,2003,CANIBUS
Poet Laureate II,../lyrics/canibus/poetlaureateii.html,Rip The Jacker,2003,CANIBUS
,,Rip The Jacker,2003,CANIBUS
33 3's,../lyrics/canibus/333s.html,Mind Control,2005,CANIBUS
Canibus Man,../lyrics/canibus/canibusman.html,Mind Control,2005,CANIBUS
Atlanta,../lyrics/canibus/atlanta.html,Mind Control,2005,CANIBUS
Gybaotic,../lyrics/canibus/gybaotic.html,Mind Control,2005,CANIBUS
In The Rain,../lyrics/canibus/intherain.html,Mind Control,2005,CANIBUS
Mind Control,../lyrics/canibus/mindcontrol.html,Mind Control,2005,CANIBUS
Last Laugh,../lyrics/canibus/lastlaugh.html,Mind Control,2005,CANIBUS
Not 4 Play,../lyrics/canibus/not4play.html,Mind Control,2005,CANIBUS
Stupid Producers,../lyrics/canibus/stupidproducers279600.html,Mind Control,2005,CANIBUS
Talk The Talk,../lyrics/canibus/talkthetalk.html,Mind Control,2005,CANIBUS
Nobody,../lyrics/canibus/nobody.html,Mind Control,2005,CANIBUS
,,Mind Control,2005,CANIBUS
It's No Other Than...,../lyrics/canibus/itsnootherthan.html,Hip-Hop For Sale,2005,CANIBUS
Back Wit' Heat,../lyrics/canibus/backwitheat.html,Hip-Hop For Sale,2005,CANIBUS
Benny Riley,../lyrics/canibus/bennyriley.html,Hip-Hop For Sale,2005,CANIBUS
Show 'em How,../lyrics/canibus/showemhow.html,Hip-Hop For Sale,2005,CANIBUS
Dear Academy,../lyrics/canibus/dearacademy.html,Hip-Hop For Sale,2005,CANIBUS
I Gotcha',../lyrics/canibus/igotcha.html,Hip-Hop For Sale,2005,CANIBUS
So Into You,../lyrics/canibus/sointoyou.html,Hip-Hop For Sale,2005,CANIBUS
Da' Facelift,../lyrics/canibus/dafacelift.html,Hip-Hop For Sale,2005,CANIBUS
Hip-Hop Body Rock,../lyrics/canibus/hiphopbodyrock.html,Hip-Hop For Sale,2005,CANIBUS
Take 'Dat,../lyrics/canibus/takedat.html,Hip-Hop For Sale,2005,CANIBUS
Punch Lines,../lyrics/canibus/punchlines.html,Hip-Hop For Sale,2005,CANIBUS
,,Hip-Hop For Sale,2005,CANIBUS
Shogun,../lyrics/canibus/shogun.html,Micclub Mixtape Master: Volume One,2005,CANIBUS
