song,link,album,year,artist
Rhymin & Stealin,../lyrics/beastieboys/rhyminstealin.html,Licensed To Ill,1986,BEASTIE BOYS
The New Style,../lyrics/beastieboys/thenewstyle.html,Licensed To Ill,1986,BEASTIE BOYS
She's Crafty,../lyrics/beastieboys/shescrafty.html,Licensed To Ill,1986,BEASTIE BOYS
Posse In Effect,../lyrics/beastieboys/posseineffect.html,Licensed To Ill,1986,BEASTIE BOYS
Slow Ride,../lyrics/beastieboys/slowride.html,Licensed To Ill,1986,BEASTIE BOYS
Girls,../lyrics/beastieboys/girls.html,Licensed To Ill,1986,BEASTIE BOYS
Fight For Your Right,../lyrics/beastieboys/fightforyourright.html,Licensed To Ill,1986,BEASTIE BOYS
No Sleep 'Til Brooklyn,../lyrics/beastieboys/nosleeptilbrooklyn.html,Licensed To Ill,1986,BEASTIE BOYS
Paul Revere,../lyrics/beastieboys/paulrevere.html,Licensed To Ill,1986,BEASTIE BOYS
Hold It Now - Hit It!,../lyrics/beastieboys/holditnowhitit.html,Licensed To Ill,1986,BEASTIE BOYS
Brass Monkey,../lyrics/beastieboys/brassmonkey.html,Licensed To Ill,1986,BEASTIE BOYS
Slow And Low,../lyrics/beastieboys/slowandlow.html,Licensed To Ill,1986,BEASTIE BOYS
Time To Get Ill,../lyrics/beastieboys/timetogetill.html,Licensed To Ill,1986,BEASTIE BOYS
,,Licensed To Ill,1986,BEASTIE BOYS
Shake Your Rump,../lyrics/beastieboys/shakeyourrump.html,Paul's Boutique,1989,BEASTIE BOYS
Johnny Ryall,../lyrics/beastieboys/johnnyryall.html,Paul's Boutique,1989,BEASTIE BOYS
Egg Man,../lyrics/beastieboys/eggman.html,Paul's Boutique,1989,BEASTIE BOYS
High Plains Drifter,../lyrics/beastieboys/highplainsdrifter.html,Paul's Boutique,1989,BEASTIE BOYS
Sounds of Science,../lyrics/beastieboys/soundsofscience.html,Paul's Boutique,1989,BEASTIE BOYS
3-Minute Rule,../lyrics/beastieboys/3minuterule.html,Paul's Boutique,1989,BEASTIE BOYS
Hey Ladies,../lyrics/beastieboys/heyladies.html,Paul's Boutique,1989,BEASTIE BOYS
