song,link,album,year,artist
Holy Spirit,../lyrics/tinacampbell/holyspirit.html,It's Personal,2015,"CAMPBELL, TINA"
Only Jesus Did It,../lyrics/tinacampbell/onlyjesusdidit.html,It's Personal,2015,"CAMPBELL, TINA"
Love Love Love,../lyrics/tinacampbell/lovelovelove.html,It's Personal,2015,"CAMPBELL, TINA"
Woh Oh Oh,../lyrics/tinacampbell/wohohoh.html,It's Personal,2015,"CAMPBELL, TINA"
Life,../lyrics/tinacampbell/life.html,It's Personal,2015,"CAMPBELL, TINA"
Destiny,../lyrics/tinacampbell/destiny.html,It's Personal,2015,"CAMPBELL, TINA"
I'll Wait,../lyrics/tinacampbell/illwait.html,It's Personal,2015,"CAMPBELL, TINA"
I Call You Jesus,../lyrics/tinacampbell/icallyoujesus.html,It's Personal,2015,"CAMPBELL, TINA"
Speak The Word,../lyrics/tinacampbell/speaktheword.html,It's Personal,2015,"CAMPBELL, TINA"
I'm Everything With Ya,../lyrics/tinacampbell/imeverythingwithya.html,It's Personal,2015,"CAMPBELL, TINA"
Forevermore,../lyrics/tinacampbell/forevermore.html,It's Personal,2015,"CAMPBELL, TINA"
