song,link,album,year,artist
Tearin' Up My Heart,../lyrics/nsync/tearinupmyheart.html,'N Sync,1997,'N SYNC
I Just Wanna Be With You,../lyrics/nsync/ijustwannabewithyou.html,'N Sync,1997,'N SYNC
Here We Go,../lyrics/nsync/herewego.html,'N Sync,1997,'N SYNC
For The Girl Who Has Everything,../lyrics/nsync/forthegirlwhohaseverything.html,'N Sync,1997,'N SYNC
God Must Have Spent A Little More Time On You,../lyrics/nsync/godmusthavespentalittlemoretimeonyou.html,'N Sync,1997,'N SYNC
You Got It,../lyrics/nsync/yougotit.html,'N Sync,1997,'N SYNC
I Need Love,../lyrics/nsync/ineedlove.html,'N Sync,1997,'N SYNC
I Want You Back,../lyrics/nsync/iwantyouback.html,'N Sync,1997,'N SYNC
Everything I Own,../lyrics/nsync/everythingiown.html,'N Sync,1997,'N SYNC
I Drive Myself Crazy,../lyrics/nsync/idrivemyselfcrazy.html,'N Sync,1997,'N SYNC
Crazy For You,../lyrics/nsync/crazyforyou.html,'N Sync,1997,'N SYNC
Sailing,../lyrics/nsync/sailing.html,'N Sync,1997,'N SYNC
Giddy Up,../lyrics/nsync/giddyup.html,'N Sync,1997,'N SYNC
Best Of My Life,../lyrics/nsync/bestofmylife.html,'N Sync,1997,'N SYNC
,,'N Sync,1997,'N SYNC
Home For Christmas,../lyrics/nsync/homeforchristmas.html,Home For Christmas,1998,'N SYNC
Under My Tree,../lyrics/nsync/undermytree.html,Home For Christmas,1998,'N SYNC
I Never Knew The Meaning Of Christmas,../lyrics/nsync/ineverknewthemeaningofchristmas.html,Home For Christmas,1998,'N SYNC
"Merry Christmas, Happy Holidays",../lyrics/nsync/merrychristmashappyholidays.html,Home For Christmas,1998,'N SYNC
The Christmas Song (Chestnuts Roasting On An Open Fire),../lyrics/nsync/thechristmassongchestnutsroastingonanopenfire.html,Home For Christmas,1998,'N SYNC
I Guess It's Christmas Time,../lyrics/nsync/iguessitschristmastime.html,Home For Christmas,1998,'N SYNC
All I Want Is You This Christmas,../lyrics/nsync/alliwantisyouthischristmas.html,Home For Christmas,1998,'N SYNC
The First Noel,../lyrics/nsync/thefirstnoel.html,Home For Christmas,1998,'N SYNC
In Love On Christmas,../lyrics/nsync/inloveonchristmas.html,Home For Christmas,1998,'N SYNC
It's Christmas,../lyrics/nsync/itschristmas.html,Home For Christmas,1998,'N SYNC
O Holy Night (A Cappella),../lyrics/nsync/oholynightacappella.html,Home For Christmas,1998,'N SYNC
Love's In Our Hearts On Christmas Day,../lyrics/nsync/lovesinourheartsonchristmasday.html,Home For Christmas,1998,'N SYNC
The Only Gift,../lyrics/nsync/theonlygift.html,Home For Christmas,1998,'N SYNC
Kiss Me At Midnight,../lyrics/nsync/kissmeatmidnight.html,Home For Christmas,1998,'N SYNC
,,Home For Christmas,1998,'N SYNC
U Drive Me Crazy,../lyrics/nsync/udrivemecrazy.html,The Winter Album,1998,'N SYNC
God Must Have Spent A Little More Time On You,../lyrics/nsync/godmusthavespentalittlemoretimeonyou.html,The Winter Album,1998,'N SYNC
I Drive Myself Crazy,../lyrics/nsync/idrivemyselfcrazy.html,The Winter Album,1998,'N SYNC
Everything I Own,../lyrics/nsync/everythingiown.html,The Winter Album,1998,'N SYNC
I Just Wanna Be With You,../lyrics/nsync/ijustwannabewithyou.html,The Winter Album,1998,'N SYNC
Kiss Me At Midnight,../lyrics/nsync/kissmeatmidnight.html,The Winter Album,1998,'N SYNC
"Merry Christmas, Happy Holidays",../lyrics/nsync/merrychristmashappyholidays.html,The Winter Album,1998,'N SYNC
All I Want Is You This Christmas,../lyrics/nsync/alliwantisyouthischristmas.html,The Winter Album,1998,'N SYNC
Under My Tree,../lyrics/nsync/undermytree.html,The Winter Album,1998,'N SYNC
Love's In Our Hearts On Christmas Day,../lyrics/nsync/lovesinourheartsonchristmasday.html,The Winter Album,1998,'N SYNC
In Love On Christmas,../lyrics/nsync/inloveonchristmas.html,The Winter Album,1998,'N SYNC
The First Noel,../lyrics/nsync/thefirstnoel.html,The Winter Album,1998,'N SYNC
,,The Winter Album,1998,'N SYNC
"Bye, Bye, Bye",../lyrics/nsync/byebyebye.html,No Strings Attached,2000,'N SYNC
It's Gonna Be Me,../lyrics/nsync/itsgonnabeme.html,No Strings Attached,2000,'N SYNC
Space Cowboy (Yippie-Yi-Ya),../lyrics/nsync/spacecowboyyippieyiya.html,No Strings Attached,2000,'N SYNC
Just Got Paid,../lyrics/nsync/justgotpaid.html,No Strings Attached,2000,'N SYNC
It Makes Me Ill,../lyrics/nsync/itmakesmeill.html,No Strings Attached,2000,'N SYNC
This I Promise You,../lyrics/nsync/thisipromiseyou.html,No Strings Attached,2000,'N SYNC
No Strings Attached,../lyrics/nsync/nostringsattached.html,No Strings Attached,2000,'N SYNC
Digital Getdown,../lyrics/nsync/digitalgetdown.html,No Strings Attached,2000,'N SYNC
Bringin' Da Noise,../lyrics/nsync/bringindanoise.html,No Strings Attached,2000,'N SYNC
That's When I'll Stop Loving You,../lyrics/nsync/thatswhenillstoplovingyou.html,No Strings Attached,2000,'N SYNC
I'll Be Good For You,../lyrics/nsync/illbegoodforyou.html,No Strings Attached,2000,'N SYNC
I Thought She Knew,../lyrics/nsync/ithoughtsheknew.html,No Strings Attached,2000,'N SYNC
Are You Gonna Be There?,../lyrics/nsync/areyougonnabethere.html,No Strings Attached,2000,'N SYNC
,,No Strings Attached,2000,'N SYNC
Pop,../lyrics/nsync/pop.html,Celebrity,2001,'N SYNC
Celebrity,../lyrics/nsync/celebrity.html,Celebrity,2001,'N SYNC
The Game Is Over,../lyrics/nsync/thegameisover.html,Celebrity,2001,'N SYNC
Girlfriend,../lyrics/nsync/girlfriend.html,Celebrity,2001,'N SYNC
The Two Of Us,../lyrics/nsync/thetwoofus.html,Celebrity,2001,'N SYNC
Gone,../lyrics/nsync/gone.html,Celebrity,2001,'N SYNC
"Tell Me, Tell Me...Baby",../lyrics/nsync/tellmetellmebaby.html,Celebrity,2001,'N SYNC
Up Against The Wall,../lyrics/nsync/upagainstthewall.html,Celebrity,2001,'N SYNC
See Right Through You,../lyrics/nsync/seerightthroughyou.html,Celebrity,2001,'N SYNC
Selfish,../lyrics/nsync/selfish.html,Celebrity,2001,'N SYNC
Just Don't Tell Me That,../lyrics/nsync/justdonttellmethat.html,Celebrity,2001,'N SYNC
Something Like You,../lyrics/nsync/somethinglikeyou.html,Celebrity,2001,'N SYNC
Do Your Thing,../lyrics/nsync/doyourthing.html,Celebrity,2001,'N SYNC
Falling,../lyrics/nsync/falling.html,Celebrity,2001,'N SYNC
That Girl Will Never Be Mine,../lyrics/nsync/thatgirlwillneverbemine.html,Celebrity,2001,'N SYNC
Beegee's Meedley,../lyrics/nsync/beegeesmeedley.html,,,'N SYNC
Believe In Yourself,../lyrics/nsync/believeinyourself.html,,,'N SYNC
Bring It All To Me,../lyrics/nsync/bringitalltome.html,,,'N SYNC
Children Of The World,../lyrics/nsync/childrenoftheworld.html,,,'N SYNC
Drugs,../lyrics/nsync/drugs.html,,,'N SYNC
Girlfriend (Remix),../lyrics/nsync/girlfriendremix.html,,,'N SYNC
Gone (Spanish Version),../lyrics/nsync/gonespanishversion.html,,,'N SYNC
Happy Birthday,../lyrics/nsync/happybirthday.html,,,'N SYNC
Here And Now,../lyrics/nsync/hereandnow.html,,,'N SYNC
I Don't Wanna Spend One More Christmas Without You,../lyrics/nsync/idontwannaspendonemorechristmaswithoutyou.html,,,'N SYNC
I'll Never Stop,../lyrics/nsync/illneverstop.html,,,'N SYNC
If I'm Not The One,../lyrics/nsync/ifimnottheone.html,,,'N SYNC
If Only Through Heaven's Eyes,../lyrics/nsync/ifonlythroughheavenseyes.html,,,'N SYNC
In The End,../lyrics/nsync/intheend.html,,,'N SYNC
Let The Music Heal Your Soul,../lyrics/nsync/letthemusichealyoursoul.html,,,'N SYNC
Music Of My Heart,../lyrics/nsync/musicofmyheart.html,,,'N SYNC
Overjoyed,../lyrics/nsync/overjoyed.html,,,'N SYNC
"Somewhere, Someday",../lyrics/nsync/somewheresomeday.html,,,'N SYNC
Sundreams,../lyrics/nsync/sundreams.html,,,'N SYNC
This Is Where The Party's At,../lyrics/nsync/thisiswherethepartysat.html,,,'N SYNC
When You Wish Upon A Star,../lyrics/nsync/whenyouwishuponastar.html,,,'N SYNC
Yo Te Voy A Amar,../lyrics/nsync/yotevoyaamar.html,,,'N SYNC
You Don't Have To Be Alone,../lyrics/nsync/youdonthavetobealone.html,,,'N SYNC
