song,link,album,year,artist
T-Shirt,../lyrics/shontelle/tshirt.html,Shontelligence,2008,SHONTELLE
Battle Cry,../lyrics/shontelle/battlecry.html,Shontelligence,2008,SHONTELLE
Superwoman,../lyrics/shontelle/superwoman.html,Shontelligence,2008,SHONTELLE
Cold Cold Summer,../lyrics/shontelle/coldcoldsummer.html,Shontelligence,2008,SHONTELLE
Roll It,../lyrics/shontelle/rollit.html,Shontelligence,2008,SHONTELLE
Life Is Not An Easy Road,../lyrics/shontelle/lifeisnotaneasyroad.html,Shontelligence,2008,SHONTELLE
Focus Pon Me,../lyrics/shontelle/focusponme.html,Shontelligence,2008,SHONTELLE
Plastic People,../lyrics/shontelle/plasticpeople.html,Shontelligence,2008,SHONTELLE
I Crave You,../lyrics/shontelle/icraveyou.html,Shontelligence,2008,SHONTELLE
Ghetto Lullabye,../lyrics/shontelle/ghettolullabye.html,Shontelligence,2008,SHONTELLE
Flesh And Bone,../lyrics/shontelle/fleshandbone.html,Shontelligence,2008,SHONTELLE
Stuck With Each Other,../lyrics/shontelle/stuckwitheachother.html,Shontelligence,2008,SHONTELLE
,,Shontelligence,2008,SHONTELLE
Perfect Nightmare,../lyrics/shontelle/perfectnightmare.html,No Gravity,2010,SHONTELLE
Impossible,../lyrics/shontelle/impossible.html,No Gravity,2010,SHONTELLE
No Gravity,../lyrics/shontelle/nogravity.html,No Gravity,2010,SHONTELLE
Take Ova,../lyrics/shontelle/takeova.html,No Gravity,2010,SHONTELLE
Say Hello To Goodbye,../lyrics/shontelle/sayhellotogoodbye.html,No Gravity,2010,SHONTELLE
DJ Made Me Do It,../lyrics/shontelle/djmademedoit.html,No Gravity,2010,SHONTELLE
Love Shop,../lyrics/shontelle/loveshop.html,No Gravity,2010,SHONTELLE
Helpless,../lyrics/shontelle/helpless.html,No Gravity,2010,SHONTELLE
Kiss You Up,../lyrics/shontelle/kissyouup.html,No Gravity,2010,SHONTELLE
T-Shirt (Radio Killa Remix),../lyrics/shontelle/tshirtradiokillaremix.html,No Gravity,2010,SHONTELLE
Evacuate My Heart,../lyrics/shontelle/evacuatemyheart.html,No Gravity,2010,SHONTELLE
Licky (Under The Covers),../lyrics/shontelle/lickyunderthecovers.html,No Gravity,2010,SHONTELLE
Reflection,../lyrics/shontelle/reflection.html,,,SHONTELLE
Ten To One,../lyrics/shontelle/tentoone.html,,,SHONTELLE
