song,link,album,year,artist
Could It Be,../lyrics/charlieworsham/coulditbe.html,Rubberband,2013,"WORSHAM, CHARLIE"
Want Me Too,../lyrics/charlieworsham/wantmetoo.html,Rubberband,2013,"WORSHAM, CHARLIE"
Young To See,../lyrics/charlieworsham/youngtosee.html,Rubberband,2013,"WORSHAM, CHARLIE"
Trouble Is,../lyrics/charlieworsham/troubleis.html,Rubberband,2013,"WORSHAM, CHARLIE"
Rubberband,../lyrics/charlieworsham/rubberband.html,Rubberband,2013,"WORSHAM, CHARLIE"
How I Learned To Pray,../lyrics/charlieworsham/howilearnedtopray.html,Rubberband,2013,"WORSHAM, CHARLIE"
Tools Of The Trade,../lyrics/charlieworsham/toolsofthetrade.html,Rubberband,2013,"WORSHAM, CHARLIE"
Mississippi In July,../lyrics/charlieworsham/mississippiinjuly.html,Rubberband,2013,"WORSHAM, CHARLIE"
You Can't Break What's Broken,../lyrics/charlieworsham/youcantbreakwhatsbroken.html,Rubberband,2013,"WORSHAM, CHARLIE"
Someone Like Me,../lyrics/charlieworsham/someonelikeme.html,Rubberband,2013,"WORSHAM, CHARLIE"
Love Don't Die Easy,../lyrics/charlieworsham/lovedontdieeasy.html,Rubberband,2013,"WORSHAM, CHARLIE"
