song,link,album,year,artist
Higher,../lyrics/derekminor/higher.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Turn It Up,../lyrics/derekminor/turnitup.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Past the Sky,../lyrics/derekminor/pastthesky.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Feeling Good,../lyrics/derekminor/feelinggood.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Getting By,../lyrics/derekminor/gettingby.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Call Me Back 1,../lyrics/derekminor/callmeback1.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
I'm Focused,../lyrics/derekminor/imfocused.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Riddle Me This,../lyrics/derekminor/riddlemethis.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
In Spite of All,../lyrics/derekminor/inspiteofall.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Where Do We Go From Here,../lyrics/derekminor/wheredowegofromhere.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Get Up,../lyrics/derekminor/getup.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Call Me Back 2,../lyrics/derekminor/callmeback2.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Welcome To The World,../lyrics/derekminor/welcometotheworld.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Real Recognize Real,../lyrics/derekminor/realrecognizereal.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Say Something,../lyrics/derekminor/saysomething.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Love,../lyrics/derekminor/love.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Sad Condishun,../lyrics/derekminor/sadcondishun.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Call Me Back 3,../lyrics/derekminor/callmeback3.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Loud Music,../lyrics/derekminor/loudmusic.html,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
,,"PSA, Vol. 3: Who is Derek Minor?",2012,d_derekminor.html
Lost In Minorville,../lyrics/derekminor/lostinminorville.html,Minorville,2013,d_derekminor.html
IGWT,../lyrics/derekminor/igwt.html,Minorville,2013,d_derekminor.html
Gimmie,../lyrics/derekminor/gimmie.html,Minorville,2013,d_derekminor.html
We Gone Make It,../lyrics/derekminor/wegonemakeit.html,Minorville,2013,d_derekminor.html
"Ready, Set, Go",../lyrics/derekminor/readysetgo.html,Minorville,2013,d_derekminor.html
Hot Air Balloon,../lyrics/derekminor/hotairballoon.html,Minorville,2013,d_derekminor.html
We Are (Champions),../lyrics/derekminor/wearechampions.html,Minorville,2013,d_derekminor.html
Love You Better,../lyrics/derekminor/loveyoubetter.html,Minorville,2013,d_derekminor.html
Respect That,../lyrics/derekminor/respectthat.html,Minorville,2013,d_derekminor.html
Making Me More,../lyrics/derekminor/makingmemore.html,Minorville,2013,d_derekminor.html
Sweet Dreams,../lyrics/derekminor/sweetdreams.html,Minorville,2013,d_derekminor.html
Dear Mr. Christian,../lyrics/derekminor/dearmrchristian.html,Minorville,2013,d_derekminor.html
Heaven's Little Runaway,../lyrics/derekminor/heavenslittlerunaway.html,Minorville,2013,d_derekminor.html
Homecoming,../lyrics/derekminor/homecoming.html,Minorville,2013,d_derekminor.html
Deaf,../lyrics/derekminor/deaf.html,Minorville,2013,d_derekminor.html
,,Minorville,2013,d_derekminor.html
Intro,../lyrics/derekminor/intro.html,Empire,2015,d_derekminor.html
All Hail The King,../lyrics/derekminor/allhailtheking.html,Empire,2015,d_derekminor.html
Empire,../lyrics/derekminor/empire.html,Empire,2015,d_derekminor.html
