song,link,album,year,artist
One Day I Smile,../lyrics/juelzsantana/onedayismile.html,From Me To U,2003,"SANTANA, JUELZ"
"Okay, Okay",../lyrics/juelzsantana/okayokay.html,From Me To U,2003,"SANTANA, JUELZ"
Down,../lyrics/juelzsantana/down.html,From Me To U,2003,"SANTANA, JUELZ"
Monster Music,../lyrics/juelzsantana/monstermusic.html,From Me To U,2003,"SANTANA, JUELZ"
Back Again,../lyrics/juelzsantana/backagain.html,From Me To U,2003,"SANTANA, JUELZ"
My Problem (Jealousy),../lyrics/juelzsantana/myproblemjealousy.html,From Me To U,2003,"SANTANA, JUELZ"
How I Feel,../lyrics/juelzsantana/howifeel.html,From Me To U,2003,"SANTANA, JUELZ"
Why,../lyrics/juelzsantana/why.html,From Me To U,2003,"SANTANA, JUELZ"
Wherever I Go,../lyrics/juelzsantana/whereverigo.html,From Me To U,2003,"SANTANA, JUELZ"
Dipset (Santana's Town),../lyrics/juelzsantana/dipsetsantanastown.html,From Me To U,2003,"SANTANA, JUELZ"
Squalie,../lyrics/juelzsantana/squalie.html,From Me To U,2003,"SANTANA, JUELZ"
Rain Drops,../lyrics/juelzsantana/raindrops.html,From Me To U,2003,"SANTANA, JUELZ"
My Love (Remix),../lyrics/juelzsantana/myloveremix.html,From Me To U,2003,"SANTANA, JUELZ"
Let's Go,../lyrics/juelzsantana/letsgo.html,From Me To U,2003,"SANTANA, JUELZ"
Now What,../lyrics/juelzsantana/nowwhat.html,From Me To U,2003,"SANTANA, JUELZ"
,,From Me To U,2003,"SANTANA, JUELZ"
Intro,../lyrics/juelzsantana/intro.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Rumble Young Man Rumble,../lyrics/juelzsantana/rumbleyoungmanrumble.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Oh Yes,../lyrics/juelzsantana/ohyes.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Shottas,../lyrics/juelzsantana/shottas.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Clockwork,../lyrics/juelzsantana/clockwork.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Kill  'Em,../lyrics/juelzsantana/killem.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
This Is Me,../lyrics/juelzsantana/thisisme.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Make It Work For You,../lyrics/juelzsantana/makeitworkforyou.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Whatever You Wanna Call It,../lyrics/juelzsantana/whateveryouwannacallit.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Gangsta Shit,../lyrics/juelzsantana/gangstashit.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Lil' Boy Fresh,../lyrics/juelzsantana/lilboyfresh.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Good Times,../lyrics/juelzsantana/goodtimes.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Freaky,../lyrics/juelzsantana/freaky.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Murda Murda,../lyrics/juelzsantana/murdamurda.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Gone,../lyrics/juelzsantana/gone.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Kid Is Back,../lyrics/juelzsantana/kidisback.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
Changes,../lyrics/juelzsantana/changes.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
I Am Crack,../lyrics/juelzsantana/iamcrack.html,What The Game's Been Missing!,2005,"SANTANA, JUELZ"
