song,link,album,year,artist
He's Herre,../lyrics/chingy/hesherre.html,Jackpot,2003,CHINGY
Represent,../lyrics/chingy/represent.html,Jackpot,2003,CHINGY
Right Thurr,../lyrics/chingy/rightthurr.html,Jackpot,2003,CHINGY
Jackpot the Pimp (Skit),../lyrics/chingy/jackpotthepimpskit.html,Jackpot,2003,CHINGY
Wurrs My Cash,../lyrics/chingy/wurrsmycash.html,Jackpot,2003,CHINGY
Chingy Jackpot,../lyrics/chingy/chingyjackpot.html,Jackpot,2003,CHINGY
Sample Dat Ass,../lyrics/chingy/sampledatass.html,Jackpot,2003,CHINGY
One Call Away,../lyrics/chingy/onecallaway.html,Jackpot,2003,CHINGY
Gettin' It,../lyrics/chingy/gettinit.html,Jackpot,2003,CHINGY
Holidae In,../lyrics/chingy/holidaein.html,Jackpot,2003,CHINGY
Juice,../lyrics/chingy/juice.html,Jackpot,2003,CHINGY
Fuck Dat Nigga (Skit),../lyrics/chingy/fuckdatniggaskit.html,Jackpot,2003,CHINGY
Madd @ Me,../lyrics/chingy/maddme.html,Jackpot,2003,CHINGY
Bagg Up,../lyrics/chingy/baggup.html,Jackpot,2003,CHINGY
Right Thurr (Remix),../lyrics/chingy/rightthurrremix.html,Jackpot,2003,CHINGY
,,Jackpot,2003,CHINGY
Haters 101 (Intro),../lyrics/chingy/haters101intro.html,Powerballin',2004,CHINGY
Give Em Some Mo,../lyrics/chingy/giveemsomemo.html,Powerballin',2004,CHINGY
Fall'N,../lyrics/chingy/falln.html,Powerballin',2004,CHINGY
Balla Baby,../lyrics/chingy/ballababy.html,Powerballin',2004,CHINGY
Jackpot The Pimp Pt. 2 (Skit),../lyrics/chingy/jackpotthepimppt2skit.html,Powerballin',2004,CHINGY
Leave Wit Me,../lyrics/chingy/leavewitme.html,Powerballin',2004,CHINGY
I Do,../lyrics/chingy/ido.html,Powerballin',2004,CHINGY
Don't Worry,../lyrics/chingy/dontworry.html,Powerballin',2004,CHINGY
All The Way To St. Lou,../lyrics/chingy/allthewaytostlou.html,Powerballin',2004,CHINGY
26's,../lyrics/chingy/26s.html,Powerballin',2004,CHINGY
We Clubbin',../lyrics/chingy/weclubbin.html,Powerballin',2004,CHINGY
We Do,../lyrics/chingy/wedo.html,Powerballin',2004,CHINGY
Wurr Da Git It Gurlz At,../lyrics/chingy/wurrdagititgurlzat.html,Powerballin',2004,CHINGY
Bring Da Beef,../lyrics/chingy/bringdabeef.html,Powerballin',2004,CHINGY
Outro,../lyrics/chingy/outro.html,Powerballin',2004,CHINGY
Balla Baby (Remix),../lyrics/chingy/ballababyremix.html,Powerballin',2004,CHINGY
Don't Really Care,../lyrics/chingy/dontreallycare.html,Powerballin',2004,CHINGY
,,Powerballin',2004,CHINGY
Intro (Ridin' Wit Me),../lyrics/chingy/introridinwitme.html,Hoodstar,2006,CHINGY
Bounce That,../lyrics/chingy/bouncethat.html,Hoodstar,2006,CHINGY
Dem Jeans,../lyrics/chingy/demjeans.html,Hoodstar,2006,CHINGY
Pullin' Me Back,../lyrics/chingy/pullinmeback.html,Hoodstar,2006,CHINGY
U A Freak (Nasty Girl),../lyrics/chingy/uafreaknastygirl.html,Hoodstar,2006,CHINGY
Let Me Luv U,../lyrics/chingy/letmeluvu.html,Hoodstar,2006,CHINGY
Let's Ride,../lyrics/chingy/letsride.html,Hoodstar,2006,CHINGY
,,Hoodstar,2006,CHINGY
Check My Swag,../lyrics/chingy/checkmyswag.html,Hate It Or Love It,2007,CHINGY
Fly Like Me,../lyrics/chingy/flylikeme.html,Hate It Or Love It,2007,CHINGY
Gimme Dat,../lyrics/chingy/gimmedat.html,Hate It Or Love It,2007,CHINGY
All Aboard (Ride It),../lyrics/chingy/allaboardrideit.html,Hate It Or Love It,2007,CHINGY
Lovely Ladies,../lyrics/chingy/lovelyladies.html,Hate It Or Love It,2007,CHINGY
Spend Some $,../lyrics/chingy/spendsome.html,Hate It Or Love It,2007,CHINGY
How We Feel,../lyrics/chingy/howwefeel.html,Hate It Or Love It,2007,CHINGY
Roll On 'Em,../lyrics/chingy/rollonem.html,Hate It Or Love It,2007,CHINGY
Blockstar,../lyrics/chingy/blockstar.html,Hate It Or Love It,2007,CHINGY
Down Thru Durr,../lyrics/chingy/downthrudurr.html,,,CHINGY
I Like,../lyrics/chingy/ilike.html,,,CHINGY
Jackpot Back,../lyrics/chingy/jackpotback.html,,,CHINGY
King Judah,../lyrics/chingy/kingjudah.html,,,CHINGY
Mobb Wit Me,../lyrics/chingy/mobbwitme.html,,,CHINGY
Shorty (Put It On The Floor),../lyrics/chingy/shortyputitonthefloor.html,,,CHINGY
Superhero,../lyrics/chingy/superhero.html,,,CHINGY
