song,link,album,year,artist
Baby U Are,../lyrics/julieannesanjose/babyuare.html,Julie Anne San Jose,2012,"SAN JOSE, JULIE ANNE"
Bakit Ngayon,../lyrics/julieannesanjose/bakitngayon.html,Julie Anne San Jose,2012,"SAN JOSE, JULIE ANNE"
Enough,../lyrics/julieannesanjose/enough.html,Julie Anne San Jose,2012,"SAN JOSE, JULIE ANNE"
For Everything,../lyrics/julieannesanjose/foreverything.html,Julie Anne San Jose,2012,"SAN JOSE, JULIE ANNE"
Glad It's Over,../lyrics/julieannesanjose/gladitsover.html,Julie Anne San Jose,2012,"SAN JOSE, JULIE ANNE"
I'll Be There,../lyrics/julieannesanjose/illbethere.html,Julie Anne San Jose,2012,"SAN JOSE, JULIE ANNE"
MSB (My Sweet Boy),../lyrics/julieannesanjose/msbmysweetboy.html,Julie Anne San Jose,2012,"SAN JOSE, JULIE ANNE"
When I Close My Eyes,../lyrics/julieannesanjose/wheniclosemyeyes.html,Julie Anne San Jose,2012,"SAN JOSE, JULIE ANNE"
When You Said Goodbye,../lyrics/julieannesanjose/whenyousaidgoodbye.html,Julie Anne San Jose,2012,"SAN JOSE, JULIE ANNE"
Hold On,../lyrics/julieannesanjose/holdon.html,Julie Anne San Jose,2012,"SAN JOSE, JULIE ANNE"
Let Me Be The One,../lyrics/julieannesanjose/letmebetheone.html,Julie Anne San Jose,2012,"SAN JOSE, JULIE ANNE"
,,Julie Anne San Jose,2012,"SAN JOSE, JULIE ANNE"
Blinded,../lyrics/julieannesanjose/blinded.html,Deeper,2014,"SAN JOSE, JULIE ANNE"
Right Where You Belong,../lyrics/julieannesanjose/rightwhereyoubelong.html,Deeper,2014,"SAN JOSE, JULIE ANNE"
Kung Maibabalik Ko Lang,../lyrics/julieannesanjose/kungmaibabalikkolang.html,Deeper,2014,"SAN JOSE, JULIE ANNE"
Never Had You,../lyrics/julieannesanjose/neverhadyou.html,Deeper,2014,"SAN JOSE, JULIE ANNE"
Deeper,../lyrics/julieannesanjose/deeper.html,Deeper,2014,"SAN JOSE, JULIE ANNE"
Diamond In My Eyes,../lyrics/julieannesanjose/diamondinmyeyes.html,Deeper,2014,"SAN JOSE, JULIE ANNE"
Tulad Mo,../lyrics/julieannesanjose/tuladmo.html,Deeper,2014,"SAN JOSE, JULIE ANNE"
Baby U Are,../lyrics/julieannesanjose/babyuare.html,Deeper,2014,"SAN JOSE, JULIE ANNE"
Blinded (Alternate Mix),../lyrics/julieannesanjose/blindedalternatemix.html,Deeper,2014,"SAN JOSE, JULIE ANNE"
If Love's A Crime,../lyrics/julieannesanjose/iflovesacrime.html,Deeper,2014,"SAN JOSE, JULIE ANNE"
"Christ In Us, Our Hope Of Glory",../lyrics/julieannesanjose/christinusourhopeofglory.html,Deeper,2014,"SAN JOSE, JULIE ANNE"
,,Deeper,2014,"SAN JOSE, JULIE ANNE"
Tidal Wave,../lyrics/julieannesanjose/tidalwave.html,Forever,2015,"SAN JOSE, JULIE ANNE"
Not Impressed,../lyrics/julieannesanjose/notimpressed.html,Forever,2015,"SAN JOSE, JULIE ANNE"
Forever,../lyrics/julieannesanjose/forever.html,Forever,2015,"SAN JOSE, JULIE ANNE"
,,Forever,2015,"SAN JOSE, JULIE ANNE"
Naririnig Mo Ba,../lyrics/julieannesanjose/naririnigmoba.html,Chasing The Light,2016,"SAN JOSE, JULIE ANNE"
Chasing The Light,../lyrics/julieannesanjose/chasingthelight.html,Chasing The Light,2016,"SAN JOSE, JULIE ANNE"
Not A Game,../lyrics/julieannesanjose/notagame.html,Chasing The Light,2016,"SAN JOSE, JULIE ANNE"
Never Alone,../lyrics/julieannesanjose/neveralone.html,Chasing The Light,2016,"SAN JOSE, JULIE ANNE"
Take Me To Nirvana,../lyrics/julieannesanjose/takemetonirvana.html,Chasing The Light,2016,"SAN JOSE, JULIE ANNE"
All About You,../lyrics/julieannesanjose/allaboutyou.html,Chasing The Light,2016,"SAN JOSE, JULIE ANNE"
Everything's Alright,../lyrics/julieannesanjose/everythingsalright.html,,,"SAN JOSE, JULIE ANNE"
Life I Chose,../lyrics/julieannesanjose/lifeichose.html,,,"SAN JOSE, JULIE ANNE"
The One I Love,../lyrics/julieannesanjose/theoneilove.html,,,"SAN JOSE, JULIE ANNE"
You And Me,../lyrics/julieannesanjose/youandme.html,,,"SAN JOSE, JULIE ANNE"
