song,link,album,year,artist
Disciple's Anthem,../lyrics/coheedandcambria/disciplesanthem.html,,,COHEED AND CAMBRIA
Strung Short,../lyrics/coheedandcambria/strungshort.html,,,COHEED AND CAMBRIA
Star Cecil,../lyrics/coheedandcambria/starcecil.html,,,COHEED AND CAMBRIA
Goodnight,../lyrics/coheedandcambria/goodnight.html,,,COHEED AND CAMBRIA
Wake Up,../lyrics/coheedandcambria/wakeup135223.html,,,COHEED AND CAMBRIA
,,,,COHEED AND CAMBRIA
Shameless,../lyrics/coheedandcambria/shameless.html,,,COHEED AND CAMBRIA
Kinderwhore,../lyrics/coheedandcambria/kinderwhore.html,,,COHEED AND CAMBRIA
Camouflage,../lyrics/coheedandcambria/camouflage.html,,,COHEED AND CAMBRIA
Godfather's Lollipop,../lyrics/coheedandcambria/godfatherslollipop.html,,,COHEED AND CAMBRIA
Cassiopeia,../lyrics/coheedandcambria/cassiopeia.html,,,COHEED AND CAMBRIA
,,,,COHEED AND CAMBRIA
Time Consumer,../lyrics/coheedandcambria/timeconsumer.html,The Second Stage Turbine Blade,2002,COHEED AND CAMBRIA
Devil In Jersey City,../lyrics/coheedandcambria/devilinjerseycity.html,The Second Stage Turbine Blade,2002,COHEED AND CAMBRIA
Everything Evil,../lyrics/coheedandcambria/everythingevil.html,The Second Stage Turbine Blade,2002,COHEED AND CAMBRIA
Delirium Trigger,../lyrics/coheedandcambria/deliriumtrigger.html,The Second Stage Turbine Blade,2002,COHEED AND CAMBRIA
Hearshot Kid Disaster,../lyrics/coheedandcambria/hearshotkiddisaster.html,The Second Stage Turbine Blade,2002,COHEED AND CAMBRIA
33,../lyrics/coheedandcambria/33.html,The Second Stage Turbine Blade,2002,COHEED AND CAMBRIA
Junesong Provision,../lyrics/coheedandcambria/junesongprovision.html,The Second Stage Turbine Blade,2002,COHEED AND CAMBRIA
Neverender,../lyrics/coheedandcambria/neverender.html,The Second Stage Turbine Blade,2002,COHEED AND CAMBRIA
God Send Conspirator,../lyrics/coheedandcambria/godsendconspirator.html,The Second Stage Turbine Blade,2002,COHEED AND CAMBRIA
IRO-Bot,../lyrics/coheedandcambria/irobot.html,The Second Stage Turbine Blade,2002,COHEED AND CAMBRIA
,,The Second Stage Turbine Blade,2002,COHEED AND CAMBRIA
The Ring In Return,../lyrics/coheedandcambria/theringinreturn.html,In Keeping Secrets Of Silent Earth: 3,2003,COHEED AND CAMBRIA
In Keeping Secrets Of Silent Earth: 3,../lyrics/coheedandcambria/inkeepingsecretsofsilentearth3.html,In Keeping Secrets Of Silent Earth: 3,2003,COHEED AND CAMBRIA
Cuts Marked In The March Of Men,../lyrics/coheedandcambria/cutsmarkedinthemarchofmen.html,In Keeping Secrets Of Silent Earth: 3,2003,COHEED AND CAMBRIA
Three Evils (Embodied In Love And Shadow),../lyrics/coheedandcambria/threeevilsembodiedinloveandshadow.html,In Keeping Secrets Of Silent Earth: 3,2003,COHEED AND CAMBRIA
The Crowing,../lyrics/coheedandcambria/thecrowing.html,In Keeping Secrets Of Silent Earth: 3,2003,COHEED AND CAMBRIA
Blood Red Summer,../lyrics/coheedandcambria/bloodredsummer.html,In Keeping Secrets Of Silent Earth: 3,2003,COHEED AND CAMBRIA
The Camper Velourium I: Faint Of Hearts,../lyrics/coheedandcambria/theveloriumcamperifaintofhearts.html,In Keeping Secrets Of Silent Earth: 3,2003,COHEED AND CAMBRIA
The Camper Velourium II: Backend Of Forever,../lyrics/coheedandcambria/theveloriumcamperiibackendofforever.html,In Keeping Secrets Of Silent Earth: 3,2003,COHEED AND CAMBRIA
The Camper Velourium III: Al The Killer,../lyrics/coheedandcambria/theveloriumcamperiiialthekiller.html,In Keeping Secrets Of Silent Earth: 3,2003,COHEED AND CAMBRIA
A Favor House Atlantic,../lyrics/coheedandcambria/afavorhouseatlantic.html,In Keeping Secrets Of Silent Earth: 3,2003,COHEED AND CAMBRIA
The Light & The Glass,../lyrics/coheedandcambria/thelighttheglass.html,In Keeping Secrets Of Silent Earth: 3,2003,COHEED AND CAMBRIA
2113,../lyrics/coheedandcambria/2113.html,In Keeping Secrets Of Silent Earth: 3,2003,COHEED AND CAMBRIA
,,In Keeping Secrets Of Silent Earth: 3,2003,COHEED AND CAMBRIA
Always And Never,../lyrics/coheedandcambria/alwaysandnever.html,"Good Apollo, I'm Burning Star IV, Volume One: From Fear Through The Eyes Of Madness",2005,COHEED AND CAMBRIA
Welcome Home,../lyrics/coheedandcambria/welcomehome.html,"Good Apollo, I'm Burning Star IV, Volume One: From Fear Through The Eyes Of Madness",2005,COHEED AND CAMBRIA
