song,link,album,year,artist
Cast Iron Arm,../lyrics/shakinstevens/castironarm.html,,,SHAKIN' STEVENS
Leroy,../lyrics/shakinstevens/leroy.html,,,SHAKIN' STEVENS
Flying Saucers,../lyrics/shakinstevens/flyingsaucers.html,,,SHAKIN' STEVENS
Please Mr. Mayor,../lyrics/shakinstevens/pleasemrmayor.html,,,SHAKIN' STEVENS
Lights Out,../lyrics/shakinstevens/lightsout.html,,,SHAKIN' STEVENS
I'll Try,../lyrics/shakinstevens/illtry.html,,,SHAKIN' STEVENS
Down On The Farm,../lyrics/shakinstevens/downonthefarm.html,,,SHAKIN' STEVENS
Lonesome Train,../lyrics/shakinstevens/lonesometrain.html,,,SHAKIN' STEVENS
I Believe What You Say,../lyrics/shakinstevens/ibelievewhatyousay.html,,,SHAKIN' STEVENS
The Train Kept A Rollin',../lyrics/shakinstevens/thetrainkeptarollin.html,,,SHAKIN' STEVENS
Spirit Of Woodstock,../lyrics/shakinstevens/spiritofwoodstock.html,,,SHAKIN' STEVENS
I Hear You Knocking,../lyrics/shakinstevens/ihearyouknocking.html,,,SHAKIN' STEVENS
Thirty Days,../lyrics/shakinstevens/thirtydays.html,,,SHAKIN' STEVENS
Schooldays (Anthem),../lyrics/shakinstevens/schooldaysanthem.html,,,SHAKIN' STEVENS
,,,,SHAKIN' STEVENS
That Is Rock And Roll,../lyrics/shakinstevens/thatisrockandroll.html,,,SHAKIN' STEVENS
Right String Baby,../lyrics/shakinstevens/rightstringbaby.html,,,SHAKIN' STEVENS
I Fell Apart,../lyrics/shakinstevens/ifellapart.html,,,SHAKIN' STEVENS
Super Star,../lyrics/shakinstevens/superstar.html,,,SHAKIN' STEVENS
Sea Cruise,../lyrics/shakinstevens/seacruise.html,,,SHAKIN' STEVENS
Little Queenie,../lyrics/shakinstevens/littlequeenie.html,,,SHAKIN' STEVENS
Come Along With Me,../lyrics/shakinstevens/comealongwithme.html,,,SHAKIN' STEVENS
Rock 'N' Roll Singer,../lyrics/shakinstevens/rocknrollsinger.html,,,SHAKIN' STEVENS
I'm Not A Juvenile Delinquent,../lyrics/shakinstevens/imnotajuveniledelinquent.html,,,SHAKIN' STEVENS
Honey Don't,../lyrics/shakinstevens/honeydont.html,,,SHAKIN' STEVENS
Girl Please Stay,../lyrics/shakinstevens/girlpleasestay.html,,,SHAKIN' STEVENS
Sea Of Heartbreak,../lyrics/shakinstevens/seaofheartbreak.html,,,SHAKIN' STEVENS
,,,,SHAKIN' STEVENS
Roll Over Beethoven,../lyrics/shakinstevens/rolloverbeethoven.html,,,SHAKIN' STEVENS
White Lightning,../lyrics/shakinstevens/whitelightning.html,,,SHAKIN' STEVENS
One Night With You,../lyrics/shakinstevens/onenightwithyou.html,,,SHAKIN' STEVENS
Hi-Heel Sneakers,../lyrics/shakinstevens/hiheelsneakers.html,,,SHAKIN' STEVENS
Tallahassie Lassie,../lyrics/shakinstevens/tallahassielassie.html,,,SHAKIN' STEVENS
Yakety Yak,../lyrics/shakinstevens/yaketyyak.html,,,SHAKIN' STEVENS
Maybellene,../lyrics/shakinstevens/maybellene.html,,,SHAKIN' STEVENS
Hearts Made Of Stone,../lyrics/shakinstevens/heartsmadeofstone.html,,,SHAKIN' STEVENS
Good Rockin' Tonight,../lyrics/shakinstevens/goodrockintonight.html,,,SHAKIN' STEVENS
At The Hop,../lyrics/shakinstevens/atthehop.html,,,SHAKIN' STEVENS
Walking On The Water,../lyrics/shakinstevens/walkingonthewater.html,,,SHAKIN' STEVENS
Rip It Up,../lyrics/shakinstevens/ripitup.html,,,SHAKIN' STEVENS
,,,,SHAKIN' STEVENS
Manhattan Melodrama,../lyrics/shakinstevens/manhattanmelodrama.html,,,SHAKIN' STEVENS
California Cowboy,../lyrics/shakinstevens/californiacowboy.html,,,SHAKIN' STEVENS
Lady Lizard,../lyrics/shakinstevens/ladylizard.html,,,SHAKIN' STEVENS
Punk,../lyrics/shakinstevens/punk.html,,,SHAKIN' STEVENS
Outlaw Man,../lyrics/shakinstevens/outlawman.html,,,SHAKIN' STEVENS
I Told You So,../lyrics/shakinstevens/itoldyouso.html,,,SHAKIN' STEVENS
Longer Stronger Love,../lyrics/shakinstevens/longerstrongerlove.html,,,SHAKIN' STEVENS
Like A Teenager,../lyrics/shakinstevens/likeateenager.html,,,SHAKIN' STEVENS
Holy Roller,../lyrics/shakinstevens/holyroller.html,,,SHAKIN' STEVENS
No Other Baby,../lyrics/shakinstevens/nootherbaby.html,,,SHAKIN' STEVENS
Get Back John,../lyrics/shakinstevens/getbackjohn.html,,,SHAKIN' STEVENS
,,,,SHAKIN' STEVENS
Honey Hush,../lyrics/shakinstevens/honeyhush.html,,,SHAKIN' STEVENS
My Bucket's Got A Hole In It,../lyrics/shakinstevens/mybucketsgotaholeinit.html,,,SHAKIN' STEVENS
Evil Hearted Ada,../lyrics/shakinstevens/evilheartedada.html,,,SHAKIN' STEVENS
Drinking Wine Spo-Dee-O-Dee,../lyrics/shakinstevens/drinkingwinespodeeodee.html,,,SHAKIN' STEVENS
Blue Swinging Mama,../lyrics/shakinstevens/blueswingingmama.html,,,SHAKIN' STEVENS
Oakie Boogie,../lyrics/shakinstevens/oakieboogie.html,,,SHAKIN' STEVENS
Tear It Up,../lyrics/shakinstevens/tearitup.html,,,SHAKIN' STEVENS
Reet Petite,../lyrics/shakinstevens/reetpetite.html,,,SHAKIN' STEVENS
Baby Blue,../lyrics/shakinstevens/babyblue.html,,,SHAKIN' STEVENS
