song,link,album,year,artist
Safe And Sound,../lyrics/capitalcities/safeandsound.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
Patience Gets Us Nowhere Fast,../lyrics/capitalcities/patiencegetsusnowherefast.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
Kangaroo Court,../lyrics/capitalcities/kangaroocourt.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
"I Sold My Bed, But Not My Stereo",../lyrics/capitalcities/isoldmybedbutnotmystereo.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
Center Stage,../lyrics/capitalcities/centerstage.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
Farrah Fawcett Hair,../lyrics/capitalcities/farrahfawcetthair.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
Chartreuse,../lyrics/capitalcities/chartreuse.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
Origami,../lyrics/capitalcities/origami.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
Lazy Lies,../lyrics/capitalcities/lazylies.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
Tell Me How To Live,../lyrics/capitalcities/tellmehowtolive.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
Chasing You,../lyrics/capitalcities/chasingyou.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
Love Away,../lyrics/capitalcities/loveaway.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
One Minute More,../lyrics/capitalcities/oneminutemore.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
Nothing Compares 2 U,../lyrics/capitalcities/nothingcompares2u.html,In A Tidal Wave Of Mystery,2013,CAPITAL CITIES
Vowels,../lyrics/capitalcities/vowels.html,,,CAPITAL CITIES
