song,link,album,year,artist
Introducing,../lyrics/oryan/introducing.html,O'Ryan,2004,O'RYAN
Jus Anotha Shorty,../lyrics/oryan/jusanothashorty.html,O'Ryan,2004,O'RYAN
Take It Slow,../lyrics/oryan/takeitslow.html,O'Ryan,2004,O'RYAN
In A Bad Way,../lyrics/oryan/inabadway.html,O'Ryan,2004,O'RYAN
Bad Situation,../lyrics/oryan/badsituation.html,O'Ryan,2004,O'RYAN
Anything,../lyrics/oryan/anything.html,O'Ryan,2004,O'RYAN
Going Out Your Way,../lyrics/oryan/goingoutyourway.html,O'Ryan,2004,O'RYAN
I'm Coming,../lyrics/oryan/imcoming.html,O'Ryan,2004,O'RYAN
45 Minutes,../lyrics/oryan/45minutes.html,O'Ryan,2004,O'RYAN
She Loves The Club,../lyrics/oryan/shelovestheclub.html,O'Ryan,2004,O'RYAN
Shorty,../lyrics/oryan/shorty.html,O'Ryan,2004,O'RYAN
Smellz Like A Party,../lyrics/oryan/smellzlikeaparty.html,O'Ryan,2004,O'RYAN
