song,link,album,year,artist
Avalanche,../lyrics/nickcavethebadseeds/avalanche.html,From Her To Eternity,1984,NICK CAVE & THE BAD SEEDS
Cabin Fever,../lyrics/nickcavethebadseeds/cabinfever.html,From Her To Eternity,1984,NICK CAVE & THE BAD SEEDS
Well Of Misery,../lyrics/nickcavethebadseeds/wellofmisery.html,From Her To Eternity,1984,NICK CAVE & THE BAD SEEDS
From Her To Eternity,../lyrics/nickcavethebadseeds/fromhertoeternity.html,From Her To Eternity,1984,NICK CAVE & THE BAD SEEDS
In The Ghetto,../lyrics/nickcavethebadseeds/intheghetto.html,From Her To Eternity,1984,NICK CAVE & THE BAD SEEDS
The Moon Is In The Gutter,../lyrics/nickcavethebadseeds/themoonisinthegutter.html,From Her To Eternity,1984,NICK CAVE & THE BAD SEEDS
Saint Huck,../lyrics/nickcavethebadseeds/sainthuck.html,From Her To Eternity,1984,NICK CAVE & THE BAD SEEDS
Wings Off Flies,../lyrics/nickcavethebadseeds/wingsoffflies.html,From Her To Eternity,1984,NICK CAVE & THE BAD SEEDS
A Box For Black Paul,../lyrics/nickcavethebadseeds/aboxforblackpaul.html,From Her To Eternity,1984,NICK CAVE & THE BAD SEEDS
From Her To Eternity (Der Himmel Version),../lyrics/nickcavethebadseeds/fromhertoeternityderhimmelversion.html,From Her To Eternity,1984,NICK CAVE & THE BAD SEEDS
,,From Her To Eternity,1984,NICK CAVE & THE BAD SEEDS
Tupelo,../lyrics/nickcavethebadseeds/tupelo.html,The Firstborn Is Dead,1985,NICK CAVE & THE BAD SEEDS
Say Goodbye To The Little Girl Tree,../lyrics/nickcavethebadseeds/saygoodbyetothelittlegirltree.html,The Firstborn Is Dead,1985,NICK CAVE & THE BAD SEEDS
Train-Long Suffering,../lyrics/nickcavethebadseeds/trainlongsuffering.html,The Firstborn Is Dead,1985,NICK CAVE & THE BAD SEEDS
Black Crow King,../lyrics/nickcavethebadseeds/blackcrowking.html,The Firstborn Is Dead,1985,NICK CAVE & THE BAD SEEDS
Knocking On Joe,../lyrics/nickcavethebadseeds/knockingonjoe.html,The Firstborn Is Dead,1985,NICK CAVE & THE BAD SEEDS
Wanted Man,../lyrics/nickcavethebadseeds/wantedman.html,The Firstborn Is Dead,1985,NICK CAVE & THE BAD SEEDS
Blind Lemon Jefferson,../lyrics/nickcavethebadseeds/blindlemonjefferson.html,The Firstborn Is Dead,1985,NICK CAVE & THE BAD SEEDS
The Six Strings That Drew Blood,../lyrics/nickcavethebadseeds/thesixstringsthatdrewblood.html,The Firstborn Is Dead,1985,NICK CAVE & THE BAD SEEDS
,,The Firstborn Is Dead,1985,NICK CAVE & THE BAD SEEDS
Muddy Water,../lyrics/nickcavethebadseeds/muddywater.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
I'm Gonna Kill That Woman,../lyrics/nickcavethebadseeds/imgonnakillthatwoman.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
Sleeping Analeah,../lyrics/nickcavethebadseeds/sleepinganaleah.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
Long Black Veil,../lyrics/nickcavethebadseeds/longblackveil.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
Hey Joe,../lyrics/nickcavethebadseeds/heyjoe.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
The Singer,../lyrics/nickcavethebadseeds/thesinger.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
Black Betty,../lyrics/nickcavethebadseeds/blackbetty.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
Running Scared,../lyrics/nickcavethebadseeds/runningscared.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
All Tomorrow's Parties,../lyrics/nickcavethebadseeds/alltomorrowsparties.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
By The Time I Get To Phoenix,../lyrics/nickcavethebadseeds/bythetimeigettophoenix.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
The Hammer Song,../lyrics/nickcavethebadseeds/thehammersong180762.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
Something's Gotten Hold Of My Heart,../lyrics/nickcavethebadseeds/somethingsgottenholdofmyheart.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
Jesus Met The Woman At The Well,../lyrics/nickcavethebadseeds/jesusmetthewomanatthewell.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
The Carnival Is Over,../lyrics/nickcavethebadseeds/thecarnivalisover.html,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
,,Kicking Against The Pricks,1986,NICK CAVE & THE BAD SEEDS
Your Funeral My Trial,../lyrics/nickcavethebadseeds/yourfuneralmytrial.html,Your Funeral My Trial,1986,NICK CAVE & THE BAD SEEDS
Stranger Than Kindness,../lyrics/nickcavethebadseeds/strangerthankindness.html,Your Funeral My Trial,1986,NICK CAVE & THE BAD SEEDS
Jack's Shadow,../lyrics/nickcavethebadseeds/jacksshadow.html,Your Funeral My Trial,1986,NICK CAVE & THE BAD SEEDS
The Carny,../lyrics/nickcavethebadseeds/thecarny.html,Your Funeral My Trial,1986,NICK CAVE & THE BAD SEEDS
She Fell Away,../lyrics/nickcavethebadseeds/shefellaway.html,Your Funeral My Trial,1986,NICK CAVE & THE BAD SEEDS
Hard On For Love,../lyrics/nickcavethebadseeds/hardonforlove.html,Your Funeral My Trial,1986,NICK CAVE & THE BAD SEEDS
Sad Waters,../lyrics/nickcavethebadseeds/sadwaters.html,Your Funeral My Trial,1986,NICK CAVE & THE BAD SEEDS
Long Time Man,../lyrics/nickcavethebadseeds/longtimeman.html,Your Funeral My Trial,1986,NICK CAVE & THE BAD SEEDS
Scum,../lyrics/nickcavethebadseeds/scum.html,Your Funeral My Trial,1986,NICK CAVE & THE BAD SEEDS
,,Your Funeral My Trial,1986,NICK CAVE & THE BAD SEEDS
The Mercy Seat,../lyrics/nickcavethebadseeds/themercyseat.html,Tender Prey,1988,NICK CAVE & THE BAD SEEDS
Up Jumped The Devil,../lyrics/nickcavethebadseeds/upjumpedthedevil.html,Tender Prey,1988,NICK CAVE & THE BAD SEEDS
Deanna,../lyrics/nickcavethebadseeds/deanna.html,Tender Prey,1988,NICK CAVE & THE BAD SEEDS
Watching Alice,../lyrics/nickcavethebadseeds/watchingalice.html,Tender Prey,1988,NICK CAVE & THE BAD SEEDS
Mercy,../lyrics/nickcavethebadseeds/mercy.html,Tender Prey,1988,NICK CAVE & THE BAD SEEDS
City Of Refuge,../lyrics/nickcavethebadseeds/cityofrefuge.html,Tender Prey,1988,NICK CAVE & THE BAD SEEDS
Slowly Goes The Night,../lyrics/nickcavethebadseeds/slowlygoesthenight.html,Tender Prey,1988,NICK CAVE & THE BAD SEEDS
Sunday's Slave,../lyrics/nickcavethebadseeds/sundaysslave.html,Tender Prey,1988,NICK CAVE & THE BAD SEEDS
Sugar Sugar Sugar,../lyrics/nickcavethebadseeds/sugarsugarsugar.html,Tender Prey,1988,NICK CAVE & THE BAD SEEDS
New Morning,../lyrics/nickcavethebadseeds/newmorning.html,Tender Prey,1988,NICK CAVE & THE BAD SEEDS
,,Tender Prey,1988,NICK CAVE & THE BAD SEEDS
