song,link,album,year,artist
On The Western Skyline,../lyrics/brucehornsby/onthewesternskyline.html,,,BRUCE HORNSBY
Every Little Kiss,../lyrics/brucehornsby/everylittlekiss.html,,,BRUCE HORNSBY
Mandolin Rain,../lyrics/brucehornsby/mandolinrain.html,,,BRUCE HORNSBY
The Long Race,../lyrics/brucehornsby/thelongrace.html,,,BRUCE HORNSBY
The Way It Is,../lyrics/brucehornsby/thewayitis.html,,,BRUCE HORNSBY
Down The Road Tonight,../lyrics/brucehornsby/downtheroadtonight.html,,,BRUCE HORNSBY
The Wild Frontier,../lyrics/brucehornsby/thewildfrontier.html,,,BRUCE HORNSBY
The River Runs Low,../lyrics/brucehornsby/theriverrunslow.html,,,BRUCE HORNSBY
The Red Plains,../lyrics/brucehornsby/theredplains.html,,,BRUCE HORNSBY
,,,,BRUCE HORNSBY
Look Out Any Window,../lyrics/brucehornsby/lookoutanywindow.html,,,BRUCE HORNSBY
The Valley Road,../lyrics/brucehornsby/thevalleyroad.html,,,BRUCE HORNSBY
I Will Walk With You,../lyrics/brucehornsby/iwillwalkwithyou.html,,,BRUCE HORNSBY
The Road Not Taken,../lyrics/brucehornsby/theroadnottaken.html,,,BRUCE HORNSBY
The Show Goes On,../lyrics/brucehornsby/theshowgoeson.html,,,BRUCE HORNSBY
The Old Playground,../lyrics/brucehornsby/theoldplayground.html,,,BRUCE HORNSBY
Defenders Of The Flag,../lyrics/brucehornsby/defendersoftheflag.html,,,BRUCE HORNSBY
Jacob's Ladder,../lyrics/brucehornsby/jacobsladder.html,,,BRUCE HORNSBY
Till The Dreaming's Done,../lyrics/brucehornsby/tillthedreamingsdone.html,,,BRUCE HORNSBY
,,,,BRUCE HORNSBY
A Night On The Town,../lyrics/brucehornsby/anightonthetown.html,,,BRUCE HORNSBY
Carry The Water,../lyrics/brucehornsby/carrythewater.html,,,BRUCE HORNSBY
Fire On The Cross,../lyrics/brucehornsby/fireonthecross.html,,,BRUCE HORNSBY
Barren Ground,../lyrics/brucehornsby/barrenground.html,,,BRUCE HORNSBY
Across The River,../lyrics/brucehornsby/acrosstheriver.html,,,BRUCE HORNSBY
Stranded On Easy Street,../lyrics/brucehornsby/strandedoneasystreet.html,,,BRUCE HORNSBY
Stander On The Mountain,../lyrics/brucehornsby/standeronthemountain.html,,,BRUCE HORNSBY
Lost Soul,../lyrics/brucehornsby/lostsoul.html,,,BRUCE HORNSBY
Another Day,../lyrics/brucehornsby/anotherday.html,,,BRUCE HORNSBY
Special Night,../lyrics/brucehornsby/specialnight.html,,,BRUCE HORNSBY
These Arms Of Mine,../lyrics/brucehornsby/thesearmsofmine.html,,,BRUCE HORNSBY
,,,,BRUCE HORNSBY
Harbor Lights,../lyrics/brucehornsby/harborlights.html,Harbor Lights,1993,BRUCE HORNSBY
Talk Of The Town,../lyrics/brucehornsby/talkofthetown.html,Harbor Lights,1993,BRUCE HORNSBY
Long Tall Cool One,../lyrics/brucehornsby/longtallcoolone.html,Harbor Lights,1993,BRUCE HORNSBY
China Doll,../lyrics/brucehornsby/chinadoll.html,Harbor Lights,1993,BRUCE HORNSBY
Fields Of Gray,../lyrics/brucehornsby/fieldsofgray.html,Harbor Lights,1993,BRUCE HORNSBY
Rainbow's Cadillac,../lyrics/brucehornsby/rainbowscadillac.html,Harbor Lights,1993,BRUCE HORNSBY
Passing Through,../lyrics/brucehornsby/passingthrough.html,Harbor Lights,1993,BRUCE HORNSBY
The Tide Will Rise,../lyrics/brucehornsby/thetidewillrise.html,Harbor Lights,1993,BRUCE HORNSBY
What A Time,../lyrics/brucehornsby/whatatime.html,Harbor Lights,1993,BRUCE HORNSBY
Pastures Of Plenty,../lyrics/brucehornsby/pasturesofplenty.html,Harbor Lights,1993,BRUCE HORNSBY
,,Harbor Lights,1993,BRUCE HORNSBY
Spider Fingers,../lyrics/brucehornsby/spiderfingers.html,Hot House,1995,BRUCE HORNSBY
White Wheeled Limousine,../lyrics/brucehornsby/whitewheeledlimousine.html,Hot House,1995,BRUCE HORNSBY
Walk In The Sun,../lyrics/brucehornsby/walkinthesun.html,Hot House,1995,BRUCE HORNSBY
The Changes,../lyrics/brucehornsby/thechanges.html,Hot House,1995,BRUCE HORNSBY
The Tango King,../lyrics/brucehornsby/thetangoking.html,Hot House,1995,BRUCE HORNSBY
The Big Rumble,../lyrics/brucehornsby/thebigrumble.html,Hot House,1995,BRUCE HORNSBY
Country Doctor,../lyrics/brucehornsby/countrydoctor.html,Hot House,1995,BRUCE HORNSBY
The Longest Night,../lyrics/brucehornsby/thelongestnight.html,Hot House,1995,BRUCE HORNSBY
Hot House Ball,../lyrics/brucehornsby/hothouseball.html,Hot House,1995,BRUCE HORNSBY
Swing Street,../lyrics/brucehornsby/swingstreet.html,Hot House,1995,BRUCE HORNSBY
Cruise Control,../lyrics/brucehornsby/cruisecontrol.html,Hot House,1995,BRUCE HORNSBY
,,Hot House,1995,BRUCE HORNSBY
King Of The Hill,../lyrics/brucehornsby/kingofthehill.html,Spirit Trail,1998,BRUCE HORNSBY
Resting Place,../lyrics/brucehornsby/restingplace.html,Spirit Trail,1998,BRUCE HORNSBY
"Preacher In The Ring, Pt. I",../lyrics/brucehornsby/preacherintheringpti.html,Spirit Trail,1998,BRUCE HORNSBY
"Preacher In The Ring, Pt. II",../lyrics/brucehornsby/preacherintheringptii.html,Spirit Trail,1998,BRUCE HORNSBY
Sad Moon,../lyrics/brucehornsby/sadmoon.html,Spirit Trail,1998,BRUCE HORNSBY
Pete & Manny,../lyrics/brucehornsby/petemanny.html,Spirit Trail,1998,BRUCE HORNSBY
Fortunate Son,../lyrics/brucehornsby/fortunateson.html,Spirit Trail,1998,BRUCE HORNSBY
Sneaking Up On Boo Radley,../lyrics/brucehornsby/sneakinguponbooradley.html,Spirit Trail,1998,BRUCE HORNSBY
Great Divide,../lyrics/brucehornsby/greatdivide.html,Spirit Trail,1998,BRUCE HORNSBY
Line In The Dust,../lyrics/brucehornsby/lineinthedust.html,Spirit Trail,1998,BRUCE HORNSBY
See The Same Way,../lyrics/brucehornsby/seethesameway.html,Spirit Trail,1998,BRUCE HORNSBY
Shadow Hand,../lyrics/brucehornsby/shadowhand.html,Spirit Trail,1998,BRUCE HORNSBY
Sunlight Moon,../lyrics/brucehornsby/sunlightmoon.html,Spirit Trail,1998,BRUCE HORNSBY
Listen To The Silence,../lyrics/brucehornsby/listentothesilence.html,Spirit Trail,1998,BRUCE HORNSBY
Funhouse,../lyrics/brucehornsby/funhouse.html,Spirit Trail,1998,BRUCE HORNSBY
Sunflower Cat (Some Dour Cat) (Down With That),../lyrics/brucehornsby/sunflowercatsomedourcatdownwiththat.html,Spirit Trail,1998,BRUCE HORNSBY
Swan Song,../lyrics/brucehornsby/swansong.html,Spirit Trail,1998,BRUCE HORNSBY
,,Spirit Trail,1998,BRUCE HORNSBY
Sticks & Stones,../lyrics/brucehornsby/sticksstones.html,,,BRUCE HORNSBY
Cartoons & Candy,../lyrics/brucehornsby/cartoonscandy.html,,,BRUCE HORNSBY
The Chill,../lyrics/brucehornsby/thechill.html,,,BRUCE HORNSBY
Big Swing Face,../lyrics/brucehornsby/bigswingface.html,,,BRUCE HORNSBY
This Too Shall Pass,../lyrics/brucehornsby/thistooshallpass.html,,,BRUCE HORNSBY
Try Anything Once,../lyrics/brucehornsby/tryanythingonce.html,,,BRUCE HORNSBY
Take Out The Trash,../lyrics/brucehornsby/takeoutthetrash.html,,,BRUCE HORNSBY
The Good Life,../lyrics/brucehornsby/thegoodlife.html,,,BRUCE HORNSBY
So Out,../lyrics/brucehornsby/soout.html,,,BRUCE HORNSBY
No Home Training,../lyrics/brucehornsby/nohometraining.html,,,BRUCE HORNSBY
Place Under The Sun,../lyrics/brucehornsby/placeunderthesun.html,,,BRUCE HORNSBY
,,,,BRUCE HORNSBY
Gonna Be Some Changes Made,../lyrics/brucehornsby/gonnabesomechangesmade.html,,,BRUCE HORNSBY
Candy Mountain Run,../lyrics/brucehornsby/candymountainrun.html,,,BRUCE HORNSBY
Dreamland,../lyrics/brucehornsby/dreamland.html,,,BRUCE HORNSBY
Circus On The Moon,../lyrics/brucehornsby/circusonthemoon.html,,,BRUCE HORNSBY
Halcyon Days,../lyrics/brucehornsby/halcyondays.html,,,BRUCE HORNSBY
What The Hell Happened,../lyrics/brucehornsby/whatthehellhappened.html,,,BRUCE HORNSBY
Hooray For Tom,../lyrics/brucehornsby/hoorayfortom.html,,,BRUCE HORNSBY
Heir Gordon,../lyrics/brucehornsby/heirgordon.html,,,BRUCE HORNSBY
Mirror On The Wall,../lyrics/brucehornsby/mirroronthewall.html,,,BRUCE HORNSBY
Lost In The Snow,../lyrics/brucehornsby/lostinthesnow.html,,,BRUCE HORNSBY
,,,,BRUCE HORNSBY
The Black Rats Of London,../lyrics/brucehornsby/theblackratsoflondon.html,,,BRUCE HORNSBY
Prairie Dog Town,../lyrics/brucehornsby/prairiedogtown.html,,,BRUCE HORNSBY
Cyclone,../lyrics/brucehornsby/cyclone.html,,,BRUCE HORNSBY
Continents Drift,../lyrics/brucehornsby/continentsdrift.html,,,BRUCE HORNSBY
Paperboy,../lyrics/brucehornsby/paperboy.html,,,BRUCE HORNSBY
Invisible,../lyrics/brucehornsby/invisible.html,,,BRUCE HORNSBY
Levitate,../lyrics/brucehornsby/levitate.html,,,BRUCE HORNSBY
Here We Are Again,../lyrics/brucehornsby/hereweareagain.html,,,BRUCE HORNSBY
Space Is The Place,../lyrics/brucehornsby/spaceistheplace.html,,,BRUCE HORNSBY
Michael Raphael,../lyrics/brucehornsby/michaelraphael.html,,,BRUCE HORNSBY
Simple Prayer,../lyrics/brucehornsby/simpleprayer.html,,,BRUCE HORNSBY
In The Low Country,../lyrics/brucehornsby/inthelowcountry.html,,,BRUCE HORNSBY
Born In Chicago,../lyrics/brucehornsby/borninchicago.html,,,BRUCE HORNSBY
End Of The Innocence,../lyrics/brucehornsby/endoftheinnocence.html,,,BRUCE HORNSBY
Go Back To Your Woods,../lyrics/brucehornsby/gobacktoyourwoods.html,,,BRUCE HORNSBY
Lady With A Fan,../lyrics/brucehornsby/ladywithafan.html,,,BRUCE HORNSBY
Set Me In Motion,../lyrics/brucehornsby/setmeinmotion.html,,,BRUCE HORNSBY
The End Of The Innocence,../lyrics/brucehornsby/theendoftheinnocence.html,,,BRUCE HORNSBY
The Valley,../lyrics/brucehornsby/thevalley.html,,,BRUCE HORNSBY
