song,link,album,year,artist
This Dick,../lyrics/teeflii/thisdick.html,AnNieRuO'TAy I,2012,TEEFLII
Furniture,../lyrics/teeflii/furniture.html,AnNieRuO'TAy I,2012,TEEFLII
,,AnNieRuO'TAy I,2012,TEEFLII
Sprung,../lyrics/teeflii/sprung.html,AnNieRuO'TAy II: The TakeOver,2013,TEEFLII
Fucking On Camera,../lyrics/teeflii/fuckingoncamera.html,AnNieRuO'TAy II: The TakeOver,2013,TEEFLII
Bad Bitches In Here,../lyrics/teeflii/badbitchesinhere.html,AnNieRuO'TAy II: The TakeOver,2013,TEEFLII
,,AnNieRuO'TAy II: The TakeOver,2013,TEEFLII
Better Know,../lyrics/teeflii/betterknow.html,Fireworks,2013,TEEFLII
So Good,../lyrics/teeflii/sogood.html,Fireworks,2013,TEEFLII
U Can Get It,../lyrics/teeflii/ucangetit.html,Fireworks,2013,TEEFLII
Hit It From The Back,../lyrics/teeflii/hititfromtheback.html,Fireworks,2013,TEEFLII
Sex Sounds,../lyrics/teeflii/sexsounds.html,Fireworks,2013,TEEFLII
Neva Turnt Down,../lyrics/teeflii/nevaturntdown.html,Fireworks,2013,TEEFLII
Have A Drink,../lyrics/teeflii/haveadrink.html,Fireworks,2013,TEEFLII
Put It On U,../lyrics/teeflii/putitonu.html,Fireworks,2013,TEEFLII
Ready,../lyrics/teeflii/ready.html,Fireworks,2013,TEEFLII
Lingerie,../lyrics/teeflii/lingerie.html,Fireworks,2013,TEEFLII
Fuckin On The Floor,../lyrics/teeflii/fuckinonthefloor.html,Fireworks,2013,TEEFLII
That's My Shyt,../lyrics/teeflii/thatsmyshyt.html,Fireworks,2013,TEEFLII
They Know,../lyrics/teeflii/theyknow.html,Fireworks,2013,TEEFLII
Rotating,../lyrics/teeflii/rotating.html,Fireworks,2013,TEEFLII
Thug Lovin,../lyrics/teeflii/thuglovin.html,Fireworks,2013,TEEFLII
,,Fireworks,2013,TEEFLII
Intro,../lyrics/teeflii/intro408095.html,Starr,2015,TEEFLII
Action,../lyrics/teeflii/action.html,Starr,2015,TEEFLII
Give It To Me,../lyrics/teeflii/giveittome.html,Starr,2015,TEEFLII
Hennessy & Weed,../lyrics/teeflii/hennessyweed.html,Starr,2015,TEEFLII
Blue Lipstick,../lyrics/teeflii/bluelipstick.html,Starr,2015,TEEFLII
Something She'll Do,../lyrics/teeflii/somethingshelldo.html,Starr,2015,TEEFLII
Different Positions,../lyrics/teeflii/differentpositions.html,Starr,2015,TEEFLII
Addicted,../lyrics/teeflii/addicted.html,Starr,2015,TEEFLII
I Don't Need You,../lyrics/teeflii/idontneedyou.html,Starr,2015,TEEFLII
Change Your World,../lyrics/teeflii/changeyourworld.html,Starr,2015,TEEFLII
Love Over Money,../lyrics/teeflii/loveovermoney.html,Starr,2015,TEEFLII
24 Hours,../lyrics/teeflii/24hours.html,Starr,2015,TEEFLII
,,Starr,2015,TEEFLII
Intro,../lyrics/teeflii/intro-annieruotay4.html,AnnieRUO'TAY 4,2015,TEEFLII
Been A Min,../lyrics/teeflii/beenamin.html,AnnieRUO'TAY 4,2015,TEEFLII
That Thing,../lyrics/teeflii/thatthing.html,AnnieRUO'TAY 4,2015,TEEFLII
Undressing You,../lyrics/teeflii/undressingyou.html,AnnieRUO'TAY 4,2015,TEEFLII
Life Of The Party,../lyrics/teeflii/lifeoftheparty.html,AnnieRUO'TAY 4,2015,TEEFLII
Say My Name,../lyrics/teeflii/saymyname.html,AnnieRUO'TAY 4,2015,TEEFLII
Club,../lyrics/teeflii/club.html,AnnieRUO'TAY 4,2015,TEEFLII
Fuck On Me,../lyrics/teeflii/fuckonme.html,AnnieRUO'TAY 4,2015,TEEFLII
Imagination,../lyrics/teeflii/imagination.html,AnnieRUO'TAY 4,2015,TEEFLII
Lapdance,../lyrics/teeflii/lapdance.html,AnnieRUO'TAY 4,2015,TEEFLII
Sex Tape,../lyrics/teeflii/sextape.html,AnnieRUO'TAY 4,2015,TEEFLII
Make Yo Money,../lyrics/teeflii/makeyomoney.html,AnnieRUO'TAY 4,2015,TEEFLII
Get Rich,../lyrics/teeflii/getrich.html,AnnieRUO'TAY 4,2015,TEEFLII
Bang Dat,../lyrics/teeflii/bangdat.html,AnnieRUO'TAY 4,2015,TEEFLII
Nobody,../lyrics/teeflii/nobody.html,AnnieRUO'TAY 4,2015,TEEFLII
Light It Up,../lyrics/teeflii/lightitup.html,AnnieRUO'TAY 4,2015,TEEFLII
All Up On You,../lyrics/teeflii/alluponyou.html,AnnieRUO'TAY 4,2015,TEEFLII
Outro,../lyrics/teeflii/outro.html,AnnieRUO'TAY 4,2015,TEEFLII
Brand New,../lyrics/teeflii/brandnew.html,,,TEEFLII
That's How We Livin,../lyrics/teeflii/thatshowwelivin.html,,,TEEFLII
This D,../lyrics/teeflii/thisd.html,,,TEEFLII
