song,link,album,year,artist
Feelin' Like Diddy,../lyrics/pnbrock/feelinlikediddy.html,RNB 3,2015,PNB ROCK
What U Want,../lyrics/pnbrock/whatyouwant.html,RNB 3,2015,PNB ROCK
No Time,../lyrics/pnbrock/notime.html,RNB 3,2015,PNB ROCK
Ballin',../lyrics/pnbrock/ballin.html,RNB 3,2015,PNB ROCK
Who Changed?,../lyrics/pnbrock/whochanged.html,RNB 3,2015,PNB ROCK
Fall N Luv,../lyrics/pnbrock/fallnluv.html,RNB 3,2015,PNB ROCK
Right Now,../lyrics/pnbrock/rightnow.html,RNB 3,2015,PNB ROCK
Jealous,../lyrics/pnbrock/jealous.html,RNB 3,2015,PNB ROCK
Ain't Me,../lyrics/pnbrock/aintme.html,RNB 3,2015,PNB ROCK
Band$ On You,../lyrics/pnbrock/bandonyou.html,RNB 3,2015,PNB ROCK
Aftermath,../lyrics/pnbrock/aftermath.html,RNB 3,2015,PNB ROCK
Alone,../lyrics/pnbrock/alone.html,RNB 3,2015,PNB ROCK
"Free Da Real, Pt. 2",../lyrics/pnbrock/freedarealpt2.html,RNB 3,2015,PNB ROCK
,,RNB 3,2015,PNB ROCK
Addicted,../lyrics/pnbrock/addicted.html,,,PNB ROCK
Fine Wine,../lyrics/pnbrock/finewine.html,,,PNB ROCK
Spend The Night,../lyrics/pnbrock/spendthenight.html,,,PNB ROCK
Run It Up,../lyrics/pnbrock/runitup.html,,,PNB ROCK
Bet On It,../lyrics/pnbrock/betonit.html,,,PNB ROCK
Hood Rich,../lyrics/pnbrock/hoodrich.html,,,PNB ROCK
Just Wanna Come Back,../lyrics/pnbrock/justwannacomeback.html,,,PNB ROCK
Shit We On,../lyrics/pnbrock/shitweon.html,,,PNB ROCK
Things You Like,../lyrics/pnbrock/thingsyoulike.html,,,PNB ROCK
Zones,../lyrics/pnbrock/zones.html,,,PNB ROCK
Really Really,../lyrics/pnbrock/reallyreally.html,,,PNB ROCK
Jealous,../lyrics/pnbrock/jealous.html,,,PNB ROCK
,,,,PNB ROCK
Attention,../lyrics/pnbrock/attention.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
There She Go,../lyrics/pnbrock/thereshego.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
Playa No More,../lyrics/pnbrock/playanomore.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
Selfish,../lyrics/pnbrock/selfish.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
Plans,../lyrics/pnbrock/plans.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
Range Rover,../lyrics/pnbrock/rangerover.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
Notice Me,../lyrics/pnbrock/noticeme.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
Hanging Up My Jersey,../lyrics/pnbrock/hangingupmyjersey.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
Smile,../lyrics/pnbrock/smile.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
Misunderstood,../lyrics/pnbrock/misunderstood.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
Heart Racin',../lyrics/pnbrock/heartracin.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
Questions,../lyrics/pnbrock/questions.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
New Day,../lyrics/pnbrock/newday.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
Stand Back,../lyrics/pnbrock/standback.html,GTTM: Goin Thru The Motions,2017,PNB ROCK
88,../lyrics/pnbrock/88.html,,,PNB ROCK
Back Then,../lyrics/pnbrock/backthen.html,,,PNB ROCK
Chosen,../lyrics/pnbrock/chosen.html,,,PNB ROCK
Fleek,../lyrics/pnbrock/fleek.html,,,PNB ROCK
Free Da Real,../lyrics/pnbrock/freedareal.html,,,PNB ROCK
High,../lyrics/pnbrock/high.html,,,PNB ROCK
I Just Wanna Come Back,../lyrics/pnbrock/ijustwannacomeback.html,,,PNB ROCK
I Know,../lyrics/pnbrock/iknow.html,,,PNB ROCK
Idk,../lyrics/pnbrock/idk.html,,,PNB ROCK
My City Need Something,../lyrics/pnbrock/mycityneedsomething.html,,,PNB ROCK
Stretch My Bandz (Freestyle),../lyrics/pnbrock/stretchmybandzfreestyle.html,,,PNB ROCK
Want It All,../lyrics/pnbrock/wantitall.html,,,PNB ROCK
You Don't Have To Ask,../lyrics/pnbrock/youdonthavetoask.html,,,PNB ROCK
You The One,../lyrics/pnbrock/youtheone.html,,,PNB ROCK
