song,link,album,year,artist
Delicate,../lyrics/damienrice/delicate.html,O,2003,"RICE, DAMIEN"
Volcano,../lyrics/damienrice/volcano.html,O,2003,"RICE, DAMIEN"
The Blower's Daughter,../lyrics/damienrice/theblowersdaughter.html,O,2003,"RICE, DAMIEN"
Cannonball,../lyrics/damienrice/cannonball.html,O,2003,"RICE, DAMIEN"
Older Chests,../lyrics/damienrice/olderchests.html,O,2003,"RICE, DAMIEN"
Amie,../lyrics/damienrice/amie.html,O,2003,"RICE, DAMIEN"
Cheers Darlin,../lyrics/damienrice/cheersdarlin.html,O,2003,"RICE, DAMIEN"
Cold Water,../lyrics/damienrice/coldwater.html,O,2003,"RICE, DAMIEN"
I Remember,../lyrics/damienrice/iremember.html,O,2003,"RICE, DAMIEN"
Eskimo,../lyrics/damienrice/eskimo.html,O,2003,"RICE, DAMIEN"
Prague,../lyrics/damienrice/prague.html,O,2003,"RICE, DAMIEN"
Silent Night,../lyrics/damienrice/silentnight.html,O,2003,"RICE, DAMIEN"
,,O,2003,"RICE, DAMIEN"
The Professor,../lyrics/damienrice/theprofessor.html,B-Sides,2004,"RICE, DAMIEN"
Lonelily,../lyrics/damienrice/lonelily.html,B-Sides,2004,"RICE, DAMIEN"
Woman Like A Man,../lyrics/damienrice/womanlikeaman.html,B-Sides,2004,"RICE, DAMIEN"
Delicate,../lyrics/damienrice/delicate.html,B-Sides,2004,"RICE, DAMIEN"
Volcano,../lyrics/damienrice/volcano.html,B-Sides,2004,"RICE, DAMIEN"
,,B-Sides,2004,"RICE, DAMIEN"
9 Crimes,../lyrics/damienrice/9crimes.html,9,2006,"RICE, DAMIEN"
The Animals Were Gone,../lyrics/damienrice/theanimalsweregone.html,9,2006,"RICE, DAMIEN"
Elephant,../lyrics/damienrice/elephant.html,9,2006,"RICE, DAMIEN"
Rootless Tree,../lyrics/damienrice/rootlesstree.html,9,2006,"RICE, DAMIEN"
Dogs,../lyrics/damienrice/dogs.html,9,2006,"RICE, DAMIEN"
Coconut Skins,../lyrics/damienrice/coconutskins.html,9,2006,"RICE, DAMIEN"
"Me, My Yoke, And I",../lyrics/damienrice/memyyokeandi.html,9,2006,"RICE, DAMIEN"
Grey Room,../lyrics/damienrice/greyroom.html,9,2006,"RICE, DAMIEN"
Accidental Babies,../lyrics/damienrice/accidentalbabies.html,9,2006,"RICE, DAMIEN"
Sleep Don't Weep,../lyrics/damienrice/sleepdontweep.html,9,2006,"RICE, DAMIEN"
The Rat Within The Grain,../lyrics/damienrice/theratwithinthegrain.html,9,2006,"RICE, DAMIEN"
,,9,2006,"RICE, DAMIEN"
My Favourite Faded Fantasy,../lyrics/damienrice/myfavouritefadedfantasy.html,My Favourite Faded Fantasy,2014,"RICE, DAMIEN"
It Takes A Lot To Know A Man,../lyrics/damienrice/ittakesalottoknowaman.html,My Favourite Faded Fantasy,2014,"RICE, DAMIEN"
The Greatest Bastard,../lyrics/damienrice/thegreatestbastard.html,My Favourite Faded Fantasy,2014,"RICE, DAMIEN"
I Don't Want To Change You,../lyrics/damienrice/idontwanttochangeyou.html,My Favourite Faded Fantasy,2014,"RICE, DAMIEN"
Colour Me In,../lyrics/damienrice/colourmein.html,My Favourite Faded Fantasy,2014,"RICE, DAMIEN"
The Box,../lyrics/damienrice/thebox.html,My Favourite Faded Fantasy,2014,"RICE, DAMIEN"
Trusty And True,../lyrics/damienrice/trustyandtrue.html,My Favourite Faded Fantasy,2014,"RICE, DAMIEN"
Long Long Way,../lyrics/damienrice/longlongway.html,My Favourite Faded Fantasy,2014,"RICE, DAMIEN"
Baby Sister,../lyrics/damienrice/babysister.html,,,"RICE, DAMIEN"
Creep,../lyrics/damienrice/creep.html,,,"RICE, DAMIEN"
Cross-Eyed Bear,../lyrics/damienrice/crosseyedbear.html,,,"RICE, DAMIEN"
Greatest Bastard,../lyrics/damienrice/greatestbastard.html,,,"RICE, DAMIEN"
Hypnosis,../lyrics/damienrice/hypnosis.html,,,"RICE, DAMIEN"
Lonely Soldier,../lyrics/damienrice/lonelysoldier.html,,,"RICE, DAMIEN"
Moody Mooday,../lyrics/damienrice/moodymooday.html,,,"RICE, DAMIEN"
Never & Always On My Mind,../lyrics/damienrice/neveralwaysonmymind.html,,,"RICE, DAMIEN"
Sand,../lyrics/damienrice/sand.html,,,"RICE, DAMIEN"
The Connoisseur Of Great Excuse,../lyrics/damienrice/theconnoisseurofgreatexcuse.html,,,"RICE, DAMIEN"
Unplayed Piano,../lyrics/damienrice/unplayedpiano.html,,,"RICE, DAMIEN"
What If I'm Wrong,../lyrics/damienrice/whatifimwrong.html,,,"RICE, DAMIEN"
What This Night Is For,../lyrics/damienrice/whatthisnightisfor.html,,,"RICE, DAMIEN"
Wild And Free,../lyrics/damienrice/wildandfree.html,,,"RICE, DAMIEN"
