song,link,album,year,artist
A Little Bit,../lyrics/mymp/alittlebit.html,Soulful Acoustic,2003,m_mymp.html
Every Little Thing (He Does Is Magic),../lyrics/mymp/everylittlethinghedoesismagic.html,Soulful Acoustic,2003,m_mymp.html
Tibok Ng Puso,../lyrics/mymp/tibokngpuso.html,Soulful Acoustic,2003,m_mymp.html
Could Be Wrong,../lyrics/mymp/couldbewrong.html,Soulful Acoustic,2003,m_mymp.html
Miss You,../lyrics/mymp/missyou.html,Soulful Acoustic,2003,m_mymp.html
Sakay,../lyrics/mymp/sakay.html,Soulful Acoustic,2003,m_mymp.html
Paalam Na,../lyrics/mymp/paalamna.html,Soulful Acoustic,2003,m_mymp.html
Dream Without You,../lyrics/mymp/dreamwithoutyou.html,Soulful Acoustic,2003,m_mymp.html
Torpe Song #5,../lyrics/mymp/torpesong5.html,Soulful Acoustic,2003,m_mymp.html
Waiting In Vain,../lyrics/mymp/waitinginvain.html,Soulful Acoustic,2003,m_mymp.html
Awit Ng Saya,../lyrics/mymp/awitngsaya.html,Soulful Acoustic,2003,m_mymp.html
,,Soulful Acoustic,2003,m_mymp.html
Get Me,../lyrics/mymp/getme.html,Beyond Acoustic,2005,m_mymp.html
Tell Me Where It Hurts,../lyrics/mymp/tellmewhereithurts.html,Beyond Acoustic,2005,m_mymp.html
Kailan,../lyrics/mymp/kailan.html,Beyond Acoustic,2005,m_mymp.html
Magical Feeling,../lyrics/mymp/magicalfeeling.html,Beyond Acoustic,2005,m_mymp.html
Sa Kanya,../lyrics/mymp/sakanya.html,Beyond Acoustic,2005,m_mymp.html
Jam (Set Your Spirits Free),../lyrics/mymp/jamsetyourspiritsfree.html,Beyond Acoustic,2005,m_mymp.html
When I Dream,../lyrics/mymp/whenidream.html,Beyond Acoustic,2005,m_mymp.html
Would You Be My Girlfriend,../lyrics/mymp/wouldyoubemygirlfriend.html,Beyond Acoustic,2005,m_mymp.html
Talaga Naman,../lyrics/mymp/talaganaman.html,Beyond Acoustic,2005,m_mymp.html
Rush,../lyrics/mymp/rush.html,Beyond Acoustic,2005,m_mymp.html
Fast Car,../lyrics/mymp/fastcar.html,Beyond Acoustic,2005,m_mymp.html
"Ginoo, Walay Sukod (Praise Song)",../lyrics/mymp/ginoowalaysukodpraisesong.html,Beyond Acoustic,2005,m_mymp.html
,,Beyond Acoustic,2005,m_mymp.html
True Colors,../lyrics/mymp/truecolors.html,Versions,2005,m_mymp.html
Especially For You,../lyrics/mymp/especiallyforyou.html,Versions,2005,m_mymp.html
No Ordinary Love,../lyrics/mymp/noordinarylove.html,Versions,2005,m_mymp.html
Constantly,../lyrics/mymp/constantly.html,Versions,2005,m_mymp.html
The Closer I Get To You,../lyrics/mymp/thecloserigettoyou.html,Versions,2005,m_mymp.html
"Whenever, Wherever, Whatever",../lyrics/mymp/wheneverwhereverwhatever.html,Versions,2005,m_mymp.html
For All Of My Life,../lyrics/mymp/forallofmylife.html,Versions,2005,m_mymp.html
Eternal Flame,../lyrics/mymp/eternalflame.html,Versions,2005,m_mymp.html
Say You Love Me,../lyrics/mymp/sayyouloveme.html,Versions,2005,m_mymp.html
Beauty And Madness,../lyrics/mymp/beautyandmadness.html,Versions,2005,m_mymp.html
