song,link,album,year,artist
Foolish Love,../lyrics/rufuswainwright/foolishlove.html,Rufus Wainwright,1998,RUFUS WAINWRIGHT
Danny Boy,../lyrics/rufuswainwright/dannyboy.html,Rufus Wainwright,1998,RUFUS WAINWRIGHT
April Fools,../lyrics/rufuswainwright/aprilfools.html,Rufus Wainwright,1998,RUFUS WAINWRIGHT
In My Arms,../lyrics/rufuswainwright/inmyarms.html,Rufus Wainwright,1998,RUFUS WAINWRIGHT
Millbrook,../lyrics/rufuswainwright/millbrook.html,Rufus Wainwright,1998,RUFUS WAINWRIGHT
Baby,../lyrics/rufuswainwright/baby.html,Rufus Wainwright,1998,RUFUS WAINWRIGHT
Beauty Mark,../lyrics/rufuswainwright/beautymark.html,Rufus Wainwright,1998,RUFUS WAINWRIGHT
Barcelona,../lyrics/rufuswainwright/barcelona.html,Rufus Wainwright,1998,RUFUS WAINWRIGHT
Matinee Idol,../lyrics/rufuswainwright/matineeidol.html,Rufus Wainwright,1998,RUFUS WAINWRIGHT
Damned Ladies,../lyrics/rufuswainwright/damnedladies.html,Rufus Wainwright,1998,RUFUS WAINWRIGHT
Sally Ann,../lyrics/rufuswainwright/sallyann.html,Rufus Wainwright,1998,RUFUS WAINWRIGHT
Imaginary Love,../lyrics/rufuswainwright/imaginarylove.html,Rufus Wainwright,1998,RUFUS WAINWRIGHT
,,Rufus Wainwright,1998,RUFUS WAINWRIGHT
Cigarettes And Chocolate Milk,../lyrics/rufuswainwright/cigarettesandchocolatemilk.html,Poses,2002,RUFUS WAINWRIGHT
Greek Song,../lyrics/rufuswainwright/greeksong.html,Poses,2002,RUFUS WAINWRIGHT
Poses,../lyrics/rufuswainwright/poses.html,Poses,2002,RUFUS WAINWRIGHT
Shadows,../lyrics/rufuswainwright/shadows.html,Poses,2002,RUFUS WAINWRIGHT
California,../lyrics/rufuswainwright/california.html,Poses,2002,RUFUS WAINWRIGHT
The Tower Of Learning,../lyrics/rufuswainwright/thetoweroflearning.html,Poses,2002,RUFUS WAINWRIGHT
Grey Gardens,../lyrics/rufuswainwright/greygardens.html,Poses,2002,RUFUS WAINWRIGHT
Rebel Prince,../lyrics/rufuswainwright/rebelprince.html,Poses,2002,RUFUS WAINWRIGHT
The Consort,../lyrics/rufuswainwright/theconsort.html,Poses,2002,RUFUS WAINWRIGHT
One Man Guy,../lyrics/rufuswainwright/onemanguy.html,Poses,2002,RUFUS WAINWRIGHT
Evil Angel,../lyrics/rufuswainwright/evilangel.html,Poses,2002,RUFUS WAINWRIGHT
In A Graveyard,../lyrics/rufuswainwright/inagraveyard.html,Poses,2002,RUFUS WAINWRIGHT
,,Poses,2002,RUFUS WAINWRIGHT
"Oh, What A World",../lyrics/rufuswainwright/ohwhataworld.html,Want One,2003,RUFUS WAINWRIGHT
I Don't Know What It Is,../lyrics/rufuswainwright/idontknowwhatitis.html,Want One,2003,RUFUS WAINWRIGHT
Vicious World,../lyrics/rufuswainwright/viciousworld.html,Want One,2003,RUFUS WAINWRIGHT
Movies Of Myself,../lyrics/rufuswainwright/moviesofmyself.html,Want One,2003,RUFUS WAINWRIGHT
Pretty Things,../lyrics/rufuswainwright/prettythings.html,Want One,2003,RUFUS WAINWRIGHT
Go Or Go Ahead,../lyrics/rufuswainwright/goorgoahead.html,Want One,2003,RUFUS WAINWRIGHT
Vibrate,../lyrics/rufuswainwright/vibrate.html,Want One,2003,RUFUS WAINWRIGHT
14th Street,../lyrics/rufuswainwright/14thstreet.html,Want One,2003,RUFUS WAINWRIGHT
Natasha,../lyrics/rufuswainwright/natasha.html,Want One,2003,RUFUS WAINWRIGHT
Harvester Of Hearts,../lyrics/rufuswainwright/harvesterofhearts.html,Want One,2003,RUFUS WAINWRIGHT
Beautiful Child,../lyrics/rufuswainwright/beautifulchild.html,Want One,2003,RUFUS WAINWRIGHT
Want,../lyrics/rufuswainwright/want.html,Want One,2003,RUFUS WAINWRIGHT
11:11,../lyrics/rufuswainwright/1111.html,Want One,2003,RUFUS WAINWRIGHT
Dinner At Eight,../lyrics/rufuswainwright/dinnerateight.html,Want One,2003,RUFUS WAINWRIGHT
,,Want One,2003,RUFUS WAINWRIGHT
Agnus Dei,../lyrics/rufuswainwright/agnusdei.html,Want Two,2004,RUFUS WAINWRIGHT
The One You Love,../lyrics/rufuswainwright/theoneyoulove.html,Want Two,2004,RUFUS WAINWRIGHT
Peach Trees,../lyrics/rufuswainwright/peachtrees.html,Want Two,2004,RUFUS WAINWRIGHT
Little Sister,../lyrics/rufuswainwright/littlesister.html,Want Two,2004,RUFUS WAINWRIGHT
The Art Teacher,../lyrics/rufuswainwright/theartteacher.html,Want Two,2004,RUFUS WAINWRIGHT
Hometown Waltz,../lyrics/rufuswainwright/hometownwaltz.html,Want Two,2004,RUFUS WAINWRIGHT
This Love Affair,../lyrics/rufuswainwright/thisloveaffair.html,Want Two,2004,RUFUS WAINWRIGHT
Gay Messiah,../lyrics/rufuswainwright/gaymessiah.html,Want Two,2004,RUFUS WAINWRIGHT
Memphis Skyline,../lyrics/rufuswainwright/memphisskyline.html,Want Two,2004,RUFUS WAINWRIGHT
Waiting For A Dream,../lyrics/rufuswainwright/waitingforadream.html,Want Two,2004,RUFUS WAINWRIGHT
Crumb By Crumb,../lyrics/rufuswainwright/crumbbycrumb.html,Want Two,2004,RUFUS WAINWRIGHT
Old Whore's Diet,../lyrics/rufuswainwright/oldwhoresdiet.html,Want Two,2004,RUFUS WAINWRIGHT
,,Want Two,2004,RUFUS WAINWRIGHT
Do I Disappoint You,../lyrics/rufuswainwright/doidisappointyou.html,Release The Stars,2007,RUFUS WAINWRIGHT
Going To A Town,../lyrics/rufuswainwright/goingtoatown.html,Release The Stars,2007,RUFUS WAINWRIGHT
Tiergarten,../lyrics/rufuswainwright/tiergarten.html,Release The Stars,2007,RUFUS WAINWRIGHT
Nobody's Off The Hook,../lyrics/rufuswainwright/nobodysoffthehook.html,Release The Stars,2007,RUFUS WAINWRIGHT
Between My Legs,../lyrics/rufuswainwright/betweenmylegs.html,Release The Stars,2007,RUFUS WAINWRIGHT
Rules And Regulations,../lyrics/rufuswainwright/rulesandregulations.html,Release The Stars,2007,RUFUS WAINWRIGHT
I'm Not Ready To Love,../lyrics/rufuswainwright/imnotreadytolove.html,Release The Stars,2007,RUFUS WAINWRIGHT
Slideshow,../lyrics/rufuswainwright/slideshow.html,Release The Stars,2007,RUFUS WAINWRIGHT
Tulsa,../lyrics/rufuswainwright/tulsa.html,Release The Stars,2007,RUFUS WAINWRIGHT
